1	в то же время	9	7
2	одно и то же	2	5
3	одной и той же	1	4
4	в связи с этим	2	2
5	ни к чему не	1	2
6	все больше и больше	1	2
7	и в то же	5	2
8	то же самое время	1	2
9	не что иное как	4	2
10	вместе с тем и	1	2
11	в то же самое	1	2
12	но в то же	2	2
13	есть не что иное	2	2
14	само по себе не	1	1
15	ни на минуту не	1	1
16	тем не менее и	1	1
17	не говоря уже об	1	1
18	содержание и форму его	1	1
19	в собственном смысле слова	1	1
20	этом мы будем говорить	1	1
21	но вместе с тем	2	1
22	то же время и	1	1
23	мы уже видели что	1	1
24	как мы уже знаем	1	1
25	об этом мы будем	1	1
26	как мы увидим ниже	2	1
27	теперь же мы должны	1	1
28	для его понимания и	1	1
29	в своей первой статье	1	1
30	и не может быть	1	1
31	но вот уже в	1	1
32	нет и не может	1	1
33	с точки зрения других	1	1
34	так а не иначе	1	1
35	по себе не может	1	1
36	о которой мы сейчас	1	1
37	уже содержит в себе	1	1
38	в дальнейшем мы будем	1	1
39	в силу которого она	1	1
40	иметь в виду что	1	1
41	с самого начала своего	1	1
