1	не может быть	7	17
2	в том что	4	13
3	по отношению к	11	9
4	в то же	1	9
5	о том что	1	8
6	мы имеем дело	1	7
7	то же время	1	7
8	с точки зрения	2	6
9	с одной стороны	2	6
10	к тому же	1	6
11	в этом отношении	1	5
12	в конечном счете	1	5
13	подобно тому как	1	5
14	и не может	3	4
15	и не в	3	4
16	имеем дело с	1	4
17	и в этом	1	4
18	по крайней мере	1	4
19	в нашем случае	1	3
20	но и в	1	3
21	в самом деле	1	3
22	сами по себе	1	3
23	то ни было	3	3
24	в данном случае	2	3
25	в этом смысле	1	3
26	то же самое	2	3
27	тех или иных	1	3
28	тем не менее	3	3
29	бы то ни	3	3
30	этой точки зрения	3	2
31	в частности в	1	2
32	более или менее	1	2
33	в основе своей	1	2
34	одно и то	2	2
35	но в то	1	2
36	какой бы то	1	2
37	ни в коем	1	2
38	между тем как	1	2
39	и то же	2	2
40	далеко не всегда	1	2
41	в том и	1	2
42	как и в	1	2
43	и тогда когда	1	2
44	и тот же	1	2
45	с другой стороны	2	2
46	в коем случае	1	2
47	но отнюдь не	2	2
48	и оказывает существеннейшее	1	1
49	все время учитывает	1	1
50	и таким образом	1	1
51	в противном случае	1	1
52	действительно произнесенное или	1	1
53	влияние на все	1	1
54	обладающий собственной только	1	1
55	это особый тип	1	1
56	принимают участие в	1	1
57	но прежде всего	1	1
58	мы имеем в	1	1
59	психике творца и	1	1
60	и продукт социального	1	1
61	его словесные пределы	1	1
62	сама по себе	1	1
63	и тем же	1	1
64	до сих пор	3	1
65	обнимает все эти	1	1
66	психике созерцателя художественное	1	1
67	в психике созерцателя	1	1
68	все же не	1	1
69	учитывает третьего слушателя	1	1
70	продукт социального взаимодействия	1	1
71	по аналогии с	1	1
72	о чем говорят	1	1
73	в событии художественного	1	1
74	как если бы	4	1
75	в вещи и	1	1
76	тип общения обладающий	1	1
77	оно ни было	1	1
78	и в частности	1	1
79	ему свойственной формой	1	1
80	выходят за пределы	2	1
81	который и оказывает	1	1
82	самом деле в	1	1
83	слово социальное событие	1	1
84	что в литературе	1	1
85	третьего слушателя который	1	1
86	только ему свойственной	1	1
87	во внутренней речи	1	1
88	по себе в	1	1
89	все моменты произведения	1	1
90	одна и та	1	1
91	созерцателя художественное обнимает	1	1
92	один и тот	1	1
93	особый тип общения	1	1
94	случае мы имеем	1	1
95	с ним в	1	1
96	самом же деле	1	1
97	все эти три	1	1
98	в том же	1	1
99	в изолированно взятой	1	1
100	оказывает существеннейшее влияние	1	1
101	науке о литературе	1	1
102	существеннейшее влияние на	1	1
103	во всяком случае	1	1
104	так как будто	1	1
105	или о чем	1	1
106	слово есть выражение	1	1
107	это не так	2	1
108	со слушателями интонация	1	1
109	никогда не бывает	1	1
110	героя слово социальное	1	1
111	о ком или	1	1
112	можно сказать что	5	1
113	он не должен	1	1
114	слушателя который и	1	1
115	на самом же	1	1
116	в зависимости от	2	1
117	социального взаимодействия трех	1	1
118	свое незаместимое место	1	1
119	произведение не может	1	1
120	трех говорящего автора	1	1
121	во всех языках	1	1
122	и того о	1	1
123	и является художественное	1	1
124	в отношении к	2	1
125	чем говорят героя	1	1
126	изолированно взятой психике	1	1
127	не в вещи	1	1
128	произнесенное или осмысленно	1	1
129	с жизнью и	1	1
130	со всех сторон	1	1
131	герой нашего времени	1	1
132	разговорного языка в	1	1
133	эти три момента	1	1
134	и та же	1	1
135	имеет дело с	1	1
136	может быть ни	1	1
137	место в событии	1	1
138	есть выражение и	1	1
139	но если бы	1	1
140	так как если	4	1
141	имеем в виду	2	1
142	равно как и	1	1
143	не в психике	1	1
144	выводит слово за	1	1
145	и не требует	1	1
146	можно было бы	1	1
147	говорят героя слово	1	1
148	отношение к предмету	2	1
149	в науке о	1	1
150	этот зрительный образ	1	1
151	взятой психике творца	1	1
152	художественное обнимает все	1	1
153	до известной степени	2	1
154	в художественном произведении	3	1
155	выражение и продукт	1	1
156	бы мы ни	3	1
157	как бы выводит	1	1
158	у него свое	1	1
159	интонации соприкасается говорящий	1	1
160	в такой же	2	1
161	находится не в	1	1
162	включает в себя	1	1
163	отнюдь не является	1	1
164	не в изолированно	1	1
165	еще раз что	1	1
166	время учитывает третьего	1	1
167	него свое незаместимое	1	1
168	именно в интонации	1	1
169	творца и не	1	1
170	собственной только ему	1	1
171	а между тем	1	1
172	за его словесные	1	1
173	бы выводит слово	1	1
174	сколько бы мы	3	1
175	или хотя бы	1	1
176	в свою очередь	1	1
177	ком или о	1	1
178	общения обладающий собственной	1	1
179	или осмысленно написанное	1	1
180	незаместимое место в	1	1
181	в виду не	1	1
182	отношению к предмету	2	1
183	не только его	1	1
184	на все моменты	1	1
185	смысл и значение	2	1
186	то что мы	1	1
187	одним и тем	1	1
188	а не к	1	1
189	слово за его	1	1
190	событии художественного творчества	1	1
191	того о ком	1	1
192	не совпадает с	1	1
193	взаимодействия трех говорящего	1	1
194	вещи и не	1	1
195	в интонации соприкасается	1	1
196	при этом особенно	1	1
197	бы оно ни	1	1
198	читателя и того	1	1
199	интонация как бы	1	1
200	художественного произведения что	1	1
201	соприкасается говорящий со	1	1
202	в обоих этих	1	1
203	говорящий со слушателями	1	1
204	могут быть только	1	1
205	сам по себе	1	1
206	в значительной степени	1	1
