1	в и	1	143
2	и в	14	61
3	в том	9	56
4	том что	4	49
5	что в	4	41
6	в этом	10	37
7	не только	17	36
8	и т	3	36
9	но и	6	28
10	то что	4	27
11	т д	1	25
12	и не	12	23
13	т е	3	21
14	было бы	6	21
15	в его	2	19
16	а не	2	19
17	а в	4	18
18	в области	11	16
19	в данном	1	16
20	может быть	5	16
21	но в	9	16
22	точки зрения	3	16
23	для того	3	15
24	того чтобы	1	15
25	не в	5	15
26	того что	2	14
27	в самом	1	14
28	потому что	3	13
29	в этой	1	13
30	все это	2	13
31	в которой	1	13
32	но также	4	13
33	все же	1	12
34	из них	2	11
35	только в	7	11
36	в отношении	10	11
37	если бы	4	11
38	с другой	5	11
39	в котором	4	11
40	прежде всего	3	11
41	как и	1	11
42	с точки	3	10
43	в г	1	10
44	в то	7	10
45	как на	2	10
46	также и	1	10
47	как раз	2	10
48	ясно что	1	10
49	между прочим	2	10
50	не может	4	10
51	в ней	6	9
52	в нем	3	9
53	в статье	2	9
54	вопрос о	1	9
55	другой стороны	1	9
56	что и	1	8
57	это не	3	8
58	именно в	2	8
59	во всех	2	8
60	не менее	2	8
61	во всяком	1	8
62	хотя бы	8	8
63	всяком случае	1	8
64	например в	2	8
65	как бы	4	8
66	и что	1	8
67	в своем	4	8
68	никогда не	1	7
69	между тем	3	7
70	в россии	3	7
71	и на	1	7
72	не было	2	7
73	со стороны	2	7
74	так же	1	7
75	то же	9	7
76	в качестве	9	7
77	из этих	1	7
78	для нас	2	7
79	а с	1	6
80	д д	2	6
81	должна была	1	6
82	и то	1	6
83	там где	1	6
84	в ее	2	6
85	и с	2	6
86	с этим	2	6
87	не столько	2	6
88	в частности	2	6
89	и по	1	6
90	xix в	1	6
91	и я	1	5
92	и к	4	5
93	но не	3	5
94	же время	7	5
95	подчеркнуть что	1	5
96	же как	1	5
97	что мы	3	5
98	в начале	2	5
99	что это	1	5
100	этой области	1	5
101	столь же	3	5
102	вместе с	1	5
103	в которых	5	5
104	в результате	1	5
105	конечно и	1	5
106	он был	1	5
107	за то	1	5
108	не имеет	1	5
109	еще более	2	5
110	могут быть	3	5
111	гораздо более	1	5
112	и очень	1	5
113	в истории	1	5
114	что эта	1	5
115	на то	1	5
116	заключается в	3	5
117	в этих	1	5
118	это в	1	4
119	еще не	1	4
120	да и	2	4
121	что с	1	4
122	а также	4	4
123	его в	1	4
124	хотя и	3	4
125	в русской	4	4
126	бы и	1	4
127	и более	1	4
128	к сожалению	1	4
129	в какой	1	4
130	что оно	1	4
131	сомнения что	2	4
132	этих двух	1	4
133	и о	5	4
134	тем более	2	4
135	и без	3	4
136	во времена	1	4
137	возможно что	1	4
138	и это	2	4
139	в каком	1	4
140	и пр	5	4
141	и тем	2	3
142	должен быть	1	3
143	в каждом	1	3
144	более чем	2	3
145	говорить о	2	3
146	как к	1	3
147	она не	1	3
148	нет никакого	1	3
149	во многих	1	3
150	и другие	1	3
151	с одной	3	3
152	одно из	1	3
153	еще в	1	3
154	нисколько не	1	3
155	и потому	4	3
156	на себя	1	3
157	по себе	4	3
158	должна быть	1	3
159	что все	1	3
160	в это	1	3
161	никакого сомнения	1	3
162	связанные с	1	3
163	что во	1	3
164	с его	1	3
165	русской истории	1	3
166	в эпоху	1	3
167	в применении	1	3
168	и только	1	3
169	кто был	1	3
170	что не	1	3
171	из нее	1	3
172	стремление к	1	3
173	что было	1	3
174	в известном	1	3
175	который не	1	3
176	литературы и	1	3
177	что при	1	3
178	бы ни	2	3
179	и уже	1	3
180	давно уже	1	3
181	мы не	3	3
182	из двух	1	3
183	тем же	1	3
184	том числе	2	3
185	ни на	1	3
186	но для	1	3
187	в себе	3	3
188	бы что	1	3
189	отношении к	5	3
190	в виде	2	3
191	применении к	1	3
192	уже в	1	3
193	не все	1	3
194	г и	2	3
195	которой в	1	3
196	в эту	2	3
197	культуры в	2	3
198	или иным	1	3
199	работы в	1	3
200	на нее	1	3
201	с тем	3	3
202	и который	1	3
203	поэзии и	1	3
204	е с	6	3
205	судить по	1	3
206	верить что	1	2
207	особенно в	1	2
208	в развитии	1	2
209	тем самым	3	2
210	что от	1	2
211	в выборе	2	2
212	место в	1	2
213	более что	1	2
214	но на	1	2
215	этом смысле	1	2
216	нужно было	2	2
217	было в	2	2
218	xix века	6	2
219	отношения к	2	2
220	и именно	1	2
221	есть в	2	2
222	не о	2	2
223	не к	2	2
224	о котором	1	2
225	сами по	3	2
226	в которую	2	2
227	в иных	1	2
228	к первому	1	2
229	в них	2	2
230	нет сомнения	1	2
231	многих случаях	1	2
232	всего что	1	2
233	в значительной	2	2
234	и всегда	1	2
235	для них	2	2
236	где он	1	2
237	что то	1	2
238	бы это	1	2
239	и теперь	1	2
240	но к	2	2
241	чуть ли	1	2
242	не могла	1	2
243	с того	1	2
244	не как	1	2
245	мысль о	2	2
246	оказывается в	1	2
247	и критика	1	2
248	и вся	1	2
249	не просто	1	2
250	в наших	1	2
251	или менее	1	2
252	в других	1	2
253	одной стороны	3	2
254	в настоящее	1	2
255	они не	1	2
256	вообще можно	1	2
257	думать что	2	2
258	числе и	1	2
259	также в	1	2
260	и здесь	1	2
261	как известно	1	2
262	что именно	1	2
263	из этой	1	2
264	для этого	1	2
265	ни были	1	2
266	ли не	1	2
267	не были	1	2
268	х и	2	2
269	в наши	1	2
270	и и	2	2
271	них и	1	2
272	если в	2	2
273	на основании	1	2
274	наших глазах	1	2
275	точное воспроизведение	1	2
276	не очень	1	2
277	были бы	1	2
278	только к	1	2
279	более или	1	2
280	под его	1	2
281	и эти	1	2
282	ответа на	1	2
283	смысл этого	1	2
284	настоящее время	1	2
285	бы мы	1	2
286	в общем	2	2
287	тот же	3	2
288	п о	5	2
289	может не	1	2
290	и как	3	2
291	с величайшим	1	2
292	тем и	1	1
293	а затем	1	1
294	на пространстве	1	1
295	одно и	1	1
296	половины xix	1	1
297	тьма в	1	1
298	о н	3	1
299	наука и	1	1
300	того чем	1	1
301	последующих годов	1	1
302	теорию исторического	1	1
303	пусть в	1	1
304	представляют собой	1	1
305	в борьбе	1	1
306	на основе	1	1
307	и другим	1	1
308	иной раз	1	1
309	в ряду	2	1
310	стороны и	2	1
311	не будем	2	1
312	в случаях	1	1
313	только один	1	1
314	известном смысле	1	1
315	и других	2	1
316	притом в	1	1
317	церкви и	2	1
318	в исторической	1	1
319	и народной	1	1
320	над ним	1	1
321	в ином	1	1
322	далеко не	1	1
323	где уже	1	1
324	с ними	3	1
325	о в	5	1
326	и среди	1	1
327	понимать что	1	1
328	как по	1	1
329	только на	1	1
330	в трех	1	1
331	и притом	1	1
332	но нужно	1	1
333	в современной	1	1
334	прежде чем	1	1
335	к началу	2	1
336	казалось бы	1	1
337	рассматривать как	1	1
338	к истине	1	1
339	в одно	1	1
340	факты в	1	1
341	при посредстве	2	1
342	тогда когда	1	1
343	если он	1	1
344	могут дать	1	1
345	из всех	1	1
346	одна из	2	1
347	xviii и	1	1
348	без того	1	1
349	величайшим трудом	1	1
350	в полной	2	1
351	и вот	2	1
352	вопроса и	1	1
353	законченные и	1	1
354	а н	5	1
355	если мы	1	1
356	этого процесса	1	1
357	что есть	1	1
358	и первое	1	1
359	и этим	1	1
360	вполне и	1	1
361	оставить без	1	1
362	что русская	1	1
363	усомниться в	1	1
364	ч в	1	1
365	р и	6	1
366	и внутренне	1	1
367	бы оно	1	1
368	борьбе с	1	1
369	что по	1	1
370	ф о	1	1
371	что из	2	1
372	в перспективе	2	1
373	непременно и	1	1
374	является и	1	1
375	следует понимать	1	1
376	и ранее	1	1
377	н н	3	1
378	исходить из	1	1
379	одновременно и	1	1
380	точек зрения	2	1
381	с собой	1	1
382	очень и	1	1
383	всеми его	1	1
384	представить себе	1	1
385	к л	3	1
386	и наоборот	1	1
387	при отсутствии	1	1
388	относиться к	1	1
389	связь между	1	1
390	в северной	2	1
391	как она	1	1
392	iii в	2	1
393	ii в	2	1
394	такова же	1	1
395	чем то	1	1
396	в пределах	8	1
397	почти исключительно	1	1
398	л и	4	1
399	именно как	2	1
400	отличие от	1	1
401	случаях когда	1	1
402	важнее всего	1	1
403	пр в	1	1
404	они являются	1	1
405	а я	5	1
406	на пути	4	1
407	движение масс	1	1
408	какой бы	1	1
409	ни к	1	1
410	в иной	1	1
411	очень далеко	1	1
412	зрения той	1	1
413	именно на	1	1
414	где бы	2	1
415	т а	2	1
416	же в	4	1
417	и есть	2	1
418	но как	1	1
419	и м	1	1
420	те же	1	1
421	только то	1	1
422	по всему	1	1
423	где в	2	1
424	а л	4	1
425	не верить	1	1
426	никак не	2	1
427	представляют собою	1	1
428	тех пор	1	1
429	в прошлом	1	1
430	в условиях	1	1
431	на какие	1	1
432	и теми	1	1
433	одних и	2	1
434	что каждая	1	1
435	что его	1	1
436	исторической действительности	1	1
437	вот как	1	1
438	в свете	1	1
439	которое в	2	1
440	или иной	1	1
441	и при	1	1
442	чтобы в	1	1
443	обратиться к	1	1
444	оказаться в	1	1
445	каждый из	1	1
446	широкой и	1	1
447	с с	2	1
448	именно потому	1	1
449	xviii века	1	1
450	когда в	1	1
451	и тех	1	1
452	котором говорит	1	1
453	иными словами	1	1
454	но каждый	1	1
455	является в	2	1
456	и ц	2	1
457	в момент	1	1
458	иная форма	1	1
459	не с	1	1
460	и злой	1	1
461	тем в	1	1
462	не вполне	1	1
463	выражению не	1	1
464	в движении	1	1
465	по сравнению	2	1
466	к о	4	1
467	россии в	5	1
468	что называют	1	1
469	у каждого	1	1
470	когда и	1	1
471	бы как	1	1
472	всей полноте	1	1
473	с и	1	1
474	и которая	1	1
475	в отличие	1	1
476	и быть	1	1
477	к ним	1	1
478	в число	1	1
479	бы эти	1	1
480	л а	2	1
481	которые были	1	1
482	к этой	1	1
483	она ни	2	1
484	сколько бы	2	1
485	о положении	1	1
486	время в	2	1
487	во всей	2	1
488	их не	1	1
489	сравнению с	1	1
490	и философской	1	1
491	вв но	1	1
492	лиц и	1	1
493	недостаточно для	1	1
494	пути который	1	1
495	чем как	1	1
496	них в	1	1
497	себя в	1	1
498	исключительно в	2	1
499	мы можем	1	1
500	этом не	1	1
501	были в	1	1
502	г а	1	1
503	говорится о	1	1
504	на две	1	1
505	в творчестве	1	1
506	можно говорить	1	1
507	упреков в	1	1
508	это имеет	1	1
509	можно судить	1	1
510	не означает	1	1
511	в традицию	1	1
512	бы она	1	1
513	в действии	1	1
514	востока и	1	1
515	индивидуальной личности	1	1
516	но о	2	1
517	более раннего	1	1
