1	и в	103	13
2	и его	24	12
3	прежде всего	22	9
4	и не	41	8
5	может быть	38	8
6	не может	18	8
7	в его	42	7
8	и пр	21	7
9	и их	4	7
10	точки зрения	23	7
11	таким образом	28	6
12	не только	60	6
13	то что	44	6
14	только в	19	6
15	как бы	17	6
16	в поэзии	4	5
17	художественного произведения	1	5
18	и наконец	3	5
19	языка и	6	5
20	хотя бы	12	5
21	с точки	14	5
22	в процессе	4	5
23	и т.д	1	5
24	но ведь	8	5
25	и эта	2	5
26	все же	23	5
27	в каждом	9	4
28	то же	14	4
29	в своей	19	4
30	произведения как	2	4
31	в выборе	4	4
32	мы не	6	4
33	в сознании	3	4
34	тех пор	4	4
35	было бы	32	4
36	до тех	2	4
37	не является	9	4
38	вопроса о	3	4
39	вполне понятно	1	4
40	в школе	1	4
41	но в	26	4
42	еще и	7	4
43	все это	29	4
44	лишь в	7	4
45	мы можем	1	4
46	только и	1	4
47	на фоне	1	4
48	материала в	1	4
49	в двух	5	4
50	в ее	7	3
51	так и	25	3
52	в которой	22	3
53	при анализе	1	3
54	общего с	4	3
55	одно и	1	3
56	да и	4	3
57	и все	6	3
58	материала и	4	3
59	в пределах	2	3
60	но для	4	3
61	не столько	10	3
62	самом деле	17	3
63	с этим	16	3
64	пор пока	2	3
65	только путем	1	3
66	похожим на	1	3
67	говорить о	6	3
68	так как	12	3
69	не как	5	3
70	и уже	3	3
71	не в	23	3
72	по отношению	6	3
73	языка как	1	3
74	за пределы	4	3
75	как и	15	3
76	что же	9	3
77	превращается в	2	3
78	и то	7	3
79	связана с	4	3
80	никогда не	11	3
81	отношению к	7	3
82	вряд ли	9	3
83	в себе	6	3
84	слово в	3	3
85	но и	46	3
86	что в	74	3
87	в одном	9	3
88	и для	9	3
89	к одному	1	3
90	в их	8	3
91	ни один	2	3
92	ничего общего	4	3
93	со всей	1	3
94	г в	19	3
95	из статьи	1	3
96	точку зрения	5	3
97	и тем	9	2
98	на язык	4	2
99	в области	22	2
100	не исчерпывается	1	2
101	нужно отметить	5	2
102	или иного	5	2
103	несмотря на	9	2
104	одной стороны	5	2
105	того или	5	2
106	могут быть	8	2
107	истории литературы	2	2
108	стилистических особенностей	1	2
109	так же	10	2
110	в отношении	15	2
111	в чем	9	2
112	между тем	14	2
113	в данном	17	2
114	к сожалению	8	2
115	уже в	7	2
116	в которую	2	2
117	в своих	12	2
118	другой стороны	15	2
119	в этом	76	2
120	вопросы связанные	2	2
121	пути к	2	2
122	данном случае	7	2
123	думать что	5	2
124	материал в	1	2
125	литературное произведение	1	2
126	с самого	7	2
127	тем что	29	2
128	иным как	1	2
129	чем же	2	2
130	ее в	5	2
131	своего рода	11	2
132	если бы	16	2
133	каждое слово	1	2
134	ни одно	1	2
135	те же	2	2
136	не менее	12	2
137	от всех	1	2
138	а в	27	2
139	собственно говоря	1	2
140	в нем	13	2
141	что эта	9	2
142	самого начала	5	2
143	том что	77	2
144	в течение	14	2
145	есть не	1	2
146	и к	9	2
147	литературного языка	6	2
148	отношений между	3	2
149	в том	89	2
150	и может	2	2
151	о языке	2	2
152	но одно	1	2
153	мог бы	2	2
154	разрыв между	1	2
155	во всей	3	2
156	она является	2	2
157	в ней	16	2
158	в связи	4	2
159	г по	1	2
160	нет ничего	1	2
161	в материал	1	2
162	от этого	3	2
163	соответствии с	2	2
164	и отчасти	1	2
165	бы в	3	2
166	связанные с	4	2
167	в зависимости	2	2
168	еще в	4	2
169	произведения но	1	2
170	смысле слова	3	2
171	не на	5	2
172	и др	8	2
173	не мог	7	2
174	при этом	5	2
175	грамматики и	1	2
176	более того	1	2
177	с г	2	2
178	а как	10	2
179	вовсе не	31	2
180	случае и	2	2
181	в целом	10	2
182	для него	15	2
183	конечно в	3	2
184	в тех	5	2
185	с другой	18	2
186	речи не	1	2
187	в них	11	2
188	к тому	14	2
189	роль в	2	2
190	и при	2	2
191	наконец в	3	2
192	там где	9	2
193	в общем	8	2
194	на две	1	2
195	тот же	2	2
196	и ее	3	2
197	кажется что	7	2
198	с одной	5	2
199	художественных произведений	1	2
200	как в	22	2
201	и является	1	2
202	мы видим	4	2
203	в полном	3	2
204	а не	27	2
205	во всем	1	2
206	а также	8	2
207	пределах данной	1	2
208	между собою	2	2
209	в самом	17	2
210	от своего	2	2
211	для себя	5	2
212	в г	28	2
213	художественное произведение	1	2
214	разумеется что	6	2
215	только ее	2	2
216	с этой	9	2
217	и должно	1	2
218	с помощью	3	2
219	языка но	3	2
220	которой является	4	2
221	все эти	11	2
222	с ними	1	2
223	говорить об	1	2
224	против такого	1	2
225	входит в	2	2
226	не имеет	8	2
227	материалом для	1	2
228	в языке	13	2
229	в произведении	1	2
230	в книге	3	2
231	особенностей в	1	2
232	связанных с	3	2
233	зависимости от	2	2
234	что они	12	2
235	в другом	11	2
236	нуждается в	2	2
237	но так	1	2
238	с историей	2	2
