1	а не	17	17
2	не может	29	16
3	и в	28	16
4	совсем не	2	12
5	нового времени	1	12
6	и не	28	11
7	и есть	10	10
8	что в	4	9
9	он не	6	8
10	жизни и	8	8
11	в том	6	8
12	как не	1	8
13	культуры и	5	7
14	может быть	45	7
15	как и	5	7
16	в этом	15	7
17	не будет	2	7
18	средние века	1	7
19	это есть	2	7
20	никогда не	5	6
21	с его	2	6
22	ни в	12	6
23	но это	6	6
24	не в	13	6
25	не знает	5	6
26	лишь в	8	6
27	в ней	3	5
28	в нем	32	5
29	в жизни	2	5
30	и к	1	5
31	культуры в	1	5
32	не только	5	5
33	должен быть	7	5
34	мы живем	1	5
35	с ее	2	5
36	все это	10	5
37	о том	3	4
38	потому что	2	4
39	не было	8	4
40	и все	9	4
41	в час	3	4
42	не менее	3	4
43	должно быть	6	4
44	это не	10	4
45	и потому	2	4
46	всех сторон	1	4
47	то что	7	4
48	прежде всего	4	4
49	и для	10	4
50	есть лишь	5	4
51	со всех	1	4
52	наше время	1	4
53	и мы	2	4
54	по своему	3	4
55	не имеет	6	4
56	перестает быть	1	4
57	значит что	1	4
58	в ее	17	3
59	это было	2	3
60	в своей	11	3
61	жизни в	5	3
62	не значит	6	3
63	в истории	1	3
64	к ним	4	3
65	но и	9	3
66	в основе	5	3
67	в мире	8	3
68	во всех	11	3
69	и пр	3	3
70	к тому	1	3
71	с тем	2	3
72	еще не	5	3
73	она не	2	3
74	конечно не	7	3
75	человека и	3	3
76	и начало	1	3
77	как в	2	3
78	не есть	22	3
79	в духе	1	3
80	не существует	1	3
81	вопрос о	2	3
82	в средние	1	3
83	должна быть	4	3
84	жизни не	1	3
85	смысле слова	1	3
86	я не	6	2
87	к содержанию	2	2
88	одна из	1	2
89	в смысле	6	2
90	могут быть	3	2
91	не имеют	1	2
92	так и	2	2
93	ни к	2	2
94	нем нет	1	2
95	мир и	1	2
96	и даже	1	2
97	как это	1	2
98	бытия в	5	2
99	жизни как	5	2
100	и от	1	2
101	мысли в	1	2
102	в религии	1	2
103	когда мы	1	2
104	но для	3	2
105	что она	1	2
106	с этим	1	2
107	все они	2	2
108	времени и	4	2
109	и культуры	1	2
110	не к	1	2
111	мы не	3	2
112	место в	6	2
113	равно как	1	2
114	и индивидуальности	1	2
115	этом смысле	3	2
116	это и	3	2
117	быть в	4	2
118	политики и	1	2
119	такой же	1	2
120	и это	12	2
121	нет и	3	2
122	формы и	1	2
123	и весь	4	2
124	более не	1	2
125	мира и	4	2
126	хотя бы	5	2
127	для этого	2	2
128	в то	3	2
129	зависит от	1	2
130	и с	1	2
131	мысли и	1	2
132	хотя и	1	2
133	будет и	1	2
134	в категориях	4	2
135	помнить что	1	2
136	мы говорим	2	2
