1	в нем нет	5	3
2	для того чтобы	6	3
3	и в этом	9	2
4	это было бы	5	2
5	можно ли сказать	1	2
6	с разных сторон	1	2
7	с тем что	1	2
8	и никогда не	1	2
9	не может быть	18	2
10	что же это	1	2
11	но и в	1	2
12	в этом мире	1	2
13	как и все	6	2
14	что у него	1	2
15	а не в	1	2
16	же это за	1	2
17	ли сказать что	1	2
18	искать не в	1	2
19	не могут быть	4	2
20	и то что	2	1
21	хотя и не	3	1
22	в каждом из	2	1
23	и не самое	1	1
24	бросается в глаза	1	1
25	не есть просто	9	1
26	по природе своей	1	1
27	в самом деле	10	1
28	и вот оказывается	1	1
29	не те которые	1	1
30	есть не только	3	1
31	вообще но и	1	1
32	в виду не	1	1
33	должна быть не	3	1
34	прежде всего в	1	1
35	есть момент в	1	1
36	как например в	1	1
37	хотя бы даже	1	1
38	сам по себе	16	1
39	все что было	2	1
40	как будто бы	3	1
41	во всяком случае	6	1
42	я имею в	1	1
43	ничего нет кроме	1	1
44	том что в	2	1
45	ни с чем	2	1
46	каждом из них	1	1
47	и не быть	2	1
48	имею в виду	1	1
49	никто не имеет	1	1
50	после того как	1	1
51	само по себе	16	1
52	как бы в	1	1
53	вот оказывается что	1	1
54	и все это	1	1
55	по себе есть	2	1
56	бы и не	2	1
57	и не может	3	1
58	в этом отношении	4	1
59	свое учение о	2	1
60	ничто не может	2	1
61	но почему же	1	1
62	и не очень	1	1
63	ко всему этому	1	1
64	это не есть	5	1
65	но от этого	1	1
66	после этого только	1	1
67	ни с какой	6	1
68	это потому что	1	1
69	о том что	12	1
70	и на нем	1	1
71	не в том	7	1
72	не в силах	2	1
73	нет у него	1	1
74	в том случае	1	1
75	больше всего в	1	1
76	потому что в	1	1
77	а иногда и	1	1
78	том случае если	1	1
79	друг с другом	2	1
80	в том что	25	1
81	и ни с	1	1
82	еще не овладел	1	1
83	человека и не	1	1
84	со всей ее	1	1
85	да и то	4	1
86	от того что	5	1
87	с чем и	1	1
88	не только одно	1	1
89	и потому это	1	1
90	о бессмертии души	1	1
91	да ведь это	1	1
92	он и не	1	1
93	должно быть ясно	1	1
94	друг к другу	2	1
95	одном месте и	1	1
96	и прежде всего	6	1
97	есть уже не	1	1
98	плоти и крови	1	1
99	только и состоит	1	1
100	и не в	2	1
101	и вопрос о	1	1
102	а не только	4	1
103	и других его	1	1
104	в одном месте	1	1
105	чем в других	1	1
106	не было и	2	1
107	то он должен	1	1
108	в одно время	2	1
109	и в том	2	1
110	т е от	2	1
111	о том как	3	1
112	эта не может	1	1
113	как это часто	1	1
114	в которой нет	1	1
115	как и в	3	1
116	есть лишь движение	1	1
117	на то что	11	1
118	никто не может	1	1
119	по сравнению с	5	1
120	это должно быть	1	1
121	он еще не	1	1
122	в братьях карамазовых	1	1
123	как бы и	1	1
124	веры а не	1	1
125	что это за	3	1
