1	таким образом	2	34
2	в том	11	31
3	и в	37	24
4	культурных ценностей	6	20
5	том что	6	20
6	все эти	1	19
7	то что	6	18
8	не может	9	18
9	может быть	6	17
10	все же	1	15
11	точки зрения	23	14
12	к культуре	1	14
13	в этом	12	13
14	между тем	8	12
15	в своем	14	12
16	с этим	2	12
17	но и	14	11
18	по отношению	1	11
19	культуры и	2	11
20	так и	10	10
21	все что	1	10
22	не только	18	10
23	как и	7	10
24	во всех	6	10
25	европейской цивилизации	4	10
26	мы знаем	1	10
27	из себя	1	10
28	культуры в	4	10
29	как бы	6	10
30	потому что	3	9
31	и все	2	9
32	и что	2	9
33	при этом	1	9
34	и не	14	9
35	с другом	3	9
36	что в	21	9
37	в результате	3	9
38	друг с	3	9
39	того же	3	9
40	на то	6	9
41	не в	5	9
42	так же	9	8
43	в самом	4	8
44	для того	6	8
45	с точки	17	8
46	у народа	1	8
47	земного шара	9	8
48	того чтобы	6	8
49	европейской культуры	3	8
50	если бы	2	8
51	более или	1	8
52	мы говорили	1	8
53	или менее	1	8
54	к тому	8	8
55	что и	3	7
56	что при	1	7
57	данного народа	3	7
58	в этой	2	7
59	того что	7	7
60	в сознании	1	7
61	о том	3	7
62	для этого	1	7
63	по своей	2	7
64	о которых	1	7
65	в силу	2	7
66	не менее	1	7
67	так как	7	7
68	вместе с	2	7
69	о котором	1	7
70	в европе	1	6
71	тогда как	1	6
72	как на	3	6
73	с ним	1	6
74	и на	6	6
75	в общем	3	6
76	друг от	2	6
77	от друга	2	6
78	должна быть	2	6
79	и для	3	6
80	другим народом	1	6
81	только в	9	6
82	несмотря на	4	6
83	к европейской	1	6
84	в то	16	6
85	народов и	3	6
86	в мире	2	6
87	что с	1	6
88	с другой	7	6
89	мы можем	3	6
90	тому же	1	6
91	и если	2	6
92	и от	3	5
93	но все	1	5
94	бороться с	2	5
95	и к	3	5
96	в состоянии	1	5
97	европейской культуре	2	5
98	и с	2	5
99	другой стороны	2	5
100	как будто	2	5
101	быть и	1	5
102	сравнению с	2	5
103	в его	2	5
104	далеко не	2	5
105	что все	2	5
106	или иначе	1	5
107	случае если	1	5
108	не будет	3	5
109	в себе	9	5
110	и их	1	5
111	из них	3	5
112	по сравнению	2	5
113	из всех	3	5
114	тех кто	1	5
115	многие из	1	5
116	что это	2	5
117	с культурой	1	5
118	должно быть	1	5
119	над дикарями	1	5
120	этих народов	3	5
121	что культура	1	5
122	других народов	1	5
123	столь же	5	5
124	именно в	4	5
125	по своему	7	5
126	но в	14	5
127	лишь в	1	5
128	в области	11	4
129	никогда не	3	4
130	в психологии	3	4
131	народ и	3	4
132	мы сказали	1	4
133	сильнее чем	1	4
134	между собой	2	4
135	та же	1	4
136	в такой	1	4
137	и культура	1	4
138	из того	2	4
139	культуры как	2	4
140	с течением	2	4
141	своем развитии	1	4
142	совершеннее всех	1	4
143	не могут	2	4
144	что для	1	4
145	это есть	1	4
146	что его	1	4
147	и сейчас	2	4
148	течением времени	2	4
149	и культур	1	4
150	он не	2	4
151	ее и	1	4
152	будет тем	1	4
153	культуре и	1	4
154	в их	11	4
155	мы должны	2	4
156	что мы	1	4
157	значительная часть	3	4
158	отрицательных последствий	2	4
159	то ни	4	4
160	признать что	1	4
161	ибо в	1	4
162	связи с	1	4
163	что как	1	4
164	в таком	3	4
165	если мы	1	4
166	и культуры	1	4
167	в течение	5	4
168	что эта	1	4
169	которых мы	1	4
170	целый ряд	2	4
171	том случае	1	4
172	на вопрос	1	4
173	всех этих	1	4
174	выше мы	1	4
175	не есть	2	4
176	другие народы	2	4
177	хотя бы	15	4
178	хотя и	2	4
179	и то	2	4
180	с тем	3	4
181	этой культуры	2	4
182	том же	1	4
183	чем больше	2	4
184	иначе говоря	2	4
185	выше и	1	4
186	в виде	5	4
187	в европейской	2	4
188	то же	15	4
189	конечно не	1	3
190	та культура	1	3
191	в сторону	2	3
192	только одно	2	3
193	но даже	4	3
194	ближе к	1	3
195	с в	2	3
196	в данном	3	3
197	даже в	4	3
198	одного и	1	3
