1	в то же время	15	13
2	но в то же	9	7
3	в том что он	4	4
4	с другой стороны и	1	3
5	по отношению к себе	1	2
6	до сих пор совершенно	2	2
7	в разрезе данного мгновения	1	2
8	это не значит конечно	1	2
9	в большей или меньшей	1	2
10	а в то же	1	2
11	на чужое слово и	1	2
12	мы остановимся лишь на	1	2
13	сих пор совершенно не	2	2
14	и в большинстве случаев	2	2
15	по отношению к нему	1	2
16	отношению к себе самому	1	2
17	с точки зрения своего	3	2
18	не значит конечно что	1	2
19	бы то ни было	12	2
20	в большинстве же случаев	1	1
21	в обычном смысле слова	1	1
22	это и есть та	1	1
23	в его целом это	1	1
24	если бы он и	1	1
25	и он сам и	1	1
26	ничего общего не имеет	1	1
27	провести отчетливую границу между	1	1
28	если бы это было	1	1
29	то же самое слово	1	1
30	так как если бы	4	1
31	с одной стороны и	3	1
32	с точки зрения содержания	1	1
33	конце концов так же	1	1
34	в нем новые стороны	1	1
35	одну и ту же	1	1
36	в собственном смысле слова	2	1
37	автора в кругозор героя	1	1
38	своем первом произведении достоевский	1	1
39	не с точки зрения	1	1
40	тем не менее в	1	1
41	не может до конца	1	1
42	к себе самому и	1	1
43	в неразрывной связи с	3	1
44	в таком случае это	2	1
45	в своем первом произведении	1	1
46	которой можно найти только	1	1
47	установка по отношению к	1	1
48	ориентации по отношению к	1	1
49	до сих пор не	1	1
50	в той форме в	1	1
51	самому и по отношению	1	1
52	никогда не может быть	1	1
53	нам кажется что в	1	1
54	можно сказать что вся	1	1
55	именно в том что	2	1
56	слово в то же	1	1
57	с точки зрения этого	1	1
58	до самого последнего времени	1	1
59	как если бы он	4	1
60	не только может быть	1	1
61	как дело идет о	1	1
62	одного поколения к другому	2	1
63	лишь с точки зрения	3	1
64	иначе и быть не	1	1
65	какой бы то ни	3	1
66	в сущности ничего не	1	1
67	в самом деле в	1	1
68	позиции по отношению к	1	1
69	как бы оно ни	1	1
70	так же как и	2	1
71	рядом друг с другом	1	1
72	не может быть понято	1	1
73	от одного поколения к	2	1
74	ничем не отличается от	1	1
75	в конце концов так	1	1
76	и по отношению к	1	1
77	искать в произведениях достоевского	1	1
78	как бы он ни	1	1
79	в той или иной	3	1
80	о которых мы упоминали	1	1
81	чтобы не подумали что	1	1
82	в том что это	1	1
83	и не может быть	5	1
84	себе самому и по	1	1
85	это было так то	1	1
86	каких бы то ни	4	1
87	в том числе и	3	1
88	с точки зрения своей	1	1
89	но тем не менее	1	1
90	дело в том что	1	1
91	и до настоящего времени	3	1
92	которых мы упоминали выше	1	1
93	как мы увидим в	1	1
94	бы оно ни было	1	1
95	с точки зрения ее	1	1
96	а может быть и	1	1
97	друг за другом и	1	1
98	двух точек зрения двух	1	1
99	он сам для себя	1	1
100	друг с другом как	1	1
101	в смысле всей совокупности	1	1
102	можно прямо сказать что	1	1
103	сама по себе лишена	1	1
104	мы уже говорили что	1	1
105	проявляется прежде всего в	1	1
