1	в том	20	38
2	в этом	12	35
3	и в	23	35
4	может быть	19	30
5	том что	9	30
6	не только	20	26
7	для того	5	23
8	того чтобы	5	22
9	таким образом	3	21
10	также и	1	20
11	не может	9	19
12	то что	5	19
13	потому что	3	18
14	о том	2	16
15	со стороны	5	16
16	только в	7	16
17	так как	1	15
18	языка и	1	15
19	представляет собой	11	14
20	в самом	7	13
21	что в	7	13
22	и не	16	13
23	в нем	6	13
24	того что	5	12
25	в его	11	12
26	точки зрения	11	12
27	в их	5	12
28	что такое	2	12
29	в ее	6	11
30	в данном	4	11
31	по себе	2	11
32	этом смысле	3	11
33	как мы	1	11
34	то же	12	11
35	между тем	4	10
36	прежде всего	5	10
37	в той	3	10
38	не в	9	10
39	но в	10	10
40	тем не	3	9
41	представляют собой	1	9
42	но не	13	9
43	из этих	3	9
44	в истории	1	9
45	не менее	5	9
46	и как	4	9
47	дело с	1	9
48	как об	1	9
49	все же	1	9
50	а только	4	8
51	это не	4	8
52	о котором	1	8
53	именно в	2	8
54	в качестве	31	8
55	с другой	9	8
56	в широком	1	7
57	самом деле	2	7
58	как и	3	7
59	представить себе	1	7
60	но и	14	7
61	и то	4	7
62	было бы	1	7
63	как бы	11	7
64	в какой	2	6
65	сказать что	4	6
66	все это	2	6
67	культуры как	1	6
68	и что	4	6
69	и даже	1	6
70	не могут	1	6
71	иное как	1	6
72	той мере	1	6
73	но если	1	6
74	же время	7	6
75	этом случае	1	6
76	каждой из	1	6
77	и его	12	6
78	об этом	2	6
79	могут быть	5	6
80	тем что	1	6
81	один из	2	6
82	мере в	1	6
83	на вопрос	1	6
84	и это	2	6
85	его в	4	6
86	вовсе не	2	6
87	а именно	3	6
88	уже не	6	6
89	в то	8	6
90	вместе с	1	6
91	нельзя не	1	6
92	а в	13	6
93	и тем	4	5
94	что и	2	5
95	говорить о	4	5
96	в первом	1	5
97	в различных	1	5
98	что иное	1	5
99	дело не	2	5
100	от этого	1	5
101	одно из	2	5
102	но с	1	5
103	другой стороны	6	5
104	в них	2	5
105	как уже	3	5
106	а не	13	5
107	не что	1	5
