1	в том что	9	13
2	в то время	1	8
3	о том что	3	6
4	едва ли не	1	6
5	то же время	6	5
6	по отношению к	11	5
7	с одной стороны	2	5
8	в то же	6	5
9	том что он	2	4
10	и т д	1	4
11	во всяком случае	8	4
12	то ни было	2	4
13	в конце концов	2	4
14	бы то ни	3	4
15	до сих пор	3	3
16	внешней и внутренней	1	3
17	для того чтобы	3	3
18	к этому времени	2	3
19	в этом отношении	4	3
20	в тех же	1	3
21	во второй половине	1	3
22	можно было бы	1	3
23	в отличие от	2	3
24	к тому что	2	3
25	может быть даже	1	2
26	и таким образом	1	2
27	то что он	1	2
28	таким образом в	2	2
29	по меньшей мере	2	2
30	но и в	1	2
31	в большинстве случаев	5	2
32	сделать вывод что	1	2
33	у нас в	2	2
34	с самого начала	5	2
35	только потому что	1	2
36	в широких кругах	1	2
37	в этом смысле	2	2
38	что и в	2	2
39	то же самое	2	2
40	тем не менее	4	2
41	еще в г	1	2
42	или может быть	1	2
43	что он не	1	2
44	концы с концами	1	1
45	потому что по	1	1
46	не что иное	1	1
47	той или иной	1	1
48	сделать заключение что	1	1
49	того или иного	1	1
50	и уже в	1	1
51	до конца и	1	1
52	внимательно следивший за	1	1
53	и вот в	1	1
54	в углу комнаты	1	1
55	как мы уже	5	1
56	но в более	1	1
57	по сравнению с	1	1
58	по аналогии с	1	1
59	но и не	1	1
60	сам по себе	4	1
61	а может быть	1	1
62	так и в	3	1
63	имеется в виду	1	1
64	что иное как	1	1
65	мы знаем о	1	1
66	благодаря тому что	2	1
67	и прежде всего	7	1
68	но прежде всего	1	1
69	смысле этого слова	1	1
70	приходит в голову	1	1
71	каждого из этих	1	1
72	в каком контексте	1	1
73	может быть осуществлен	1	1
74	начала до конца	1	1
75	вкратце остановиться на	1	1
76	из наиболее ярких	1	1
77	в чем не	4	1
78	именно в этой	1	1
79	независимо от них	1	1
80	г № и	1	1
81	из них не	1	1
82	бросается в глаза	1	1
83	от его материального	1	1
84	не является чем-то	2	1
85	в том же	1	1
86	сводится к тому	1	1
87	но при этом	1	1
88	в этот период	3	1
89	но и все	1	1
90	во всех отношениях	1	1
91	же что и	1	1
92	в одном плане	1	1
93	следует упускать из	1	1
94	и даже не	1	1
95	можно сделать вывод	1	1
96	в наше время	1	1
97	годов нашего века	1	1
98	ни в коем	1	1
99	мы уже знаем	3	1
100	так же как	1	1
101	небо от земли	1	1
102	как будто бы	1	1
103	что он был	1	1
104	чем же она	1	1
105	со всех сторон	1	1
106	в данном случае	4	1
107	тот же что	1	1
108	в чем же	2	1
109	форме не боясь	1	1
110	на это дает	1	1
111	все тот же	2	1
112	хотя и не	1	1
113	оно все же	1	1
114	те же мотивы	1	1
115	в высшей степени	6	1
116	находит выражение в	1	1
117	которое производит на	1	1
118	и в дальнейшем	1	1
119	в зависимости от	4	1
120	один за другим	1	1
121	ни в чем	4	1
122	это вовсе не	4	1
123	за отказ от	1	1
124	от всей этой	1	1
125	необходимо вкратце остановиться	1	1
126	но все же	1	1
127	на первый план	4	1
128	и тот же	3	1
129	и о других	1	1
130	в целом ряде	1	1
131	как мы знаем	1	1
132	при ознакомлении с	1	1
133	какую бы то	1	1
134	как мы видели	8	1
135	которую можно было	1	1
136	от начала до	1	1
137	скрыть от отца	1	1
138	последнее слово в	1	1
139	а между тем	1	1
140	что это не	1	1
141	или хотя бы	1	1
142	не без труда	1	1
143	сих пор не	1	1
144	содержания и формы	1	1
145	в коем случае	1	1
146	только в условиях	1	1
147	и один из	1	1
148	из того же	1	1
149	за чистую монету	1	1
150	впечатление которое производит	1	1
151	всяком случае в	1	1
152	ответ на это	1	1
153	что же касается	3	1
154	в одной из	1	1
155	в применении к	2	1
156	к выводу что	1	1
157	не в его	3	1
158	том что в	1	1
159	то время когда	1	1
160	и вовсе не	1	1
161	по своему содержанию	2	1
162	в первые годы	1	1
163	не следует упускать	1	1
164	мы находим в	1	1
165	можно говорить о	1	1
