1	может быть	64	45
2	в его	18	42
3	в нем	49	32
4	не может	49	29
5	и не	39	28
6	и в	97	28
7	по отношению	4	26
8	в котором	15	24
9	отношению к	4	22
10	не есть	30	22
11	в себе	20	21
12	и его	16	18
13	только в	11	18
14	в ее	6	17
15	а не	53	17
16	в своем	23	17
17	в этом	55	15
18	как момент	1	13
19	не в	34	13
20	для него	31	13
21	точки зрения	7	13
22	мир в	4	12
23	поскольку я	1	12
24	но не	12	12
25	ни в	4	12
26	и это	25	12
27	к нему	12	12
28	в своей	25	11
29	все эти	4	11
30	из себя	2	11
31	во всех	3	11
32	бытия и	3	10
33	это не	12	10
34	с точки	1	10
35	и для	11	10
36	все это	12	10
37	в целом	1	10
38	и есть	33	10
39	момент его	2	9
40	и все	24	9
41	в их	5	9
42	но и	54	9
43	как бы	19	9
44	в себя	1	8
45	в мире	27	8
46	быть только	1	8
47	лишь в	9	8
48	не было	36	8
49	если бы	6	8
50	жизни и	11	8
51	было бы	16	8
52	себя в	8	8
53	что и	9	7
54	уже не	11	7
55	момент в	5	7
56	во всем	7	7
57	и здесь	6	7
58	вовсе не	1	7
59	должен быть	7	7
60	я должен	1	7
61	и только	4	7
62	этот момент	1	7
63	конечно не	3	7
64	то что	16	7
65	для себя	3	7
66	я не	9	6
67	но все	1	6
68	место в	4	6
69	и я	5	6
70	отношение к	20	6
71	в смысле	2	6
72	в том	16	6
73	мира в	2	6
74	жизнь как	2	6
75	не имеет	10	6
76	и действительно	2	6
77	он не	53	6
78	не значит	3	6
79	лишь момент	5	6
80	но эта	2	6
81	должно быть	9	6
82	смысл и	2	6
83	ее и	4	6
84	но это	11	6
85	менее всего	11	6
86	и их	4	6
87	ко всему	2	5
88	никогда не	38	5
89	жизни в	7	5
90	себя и	7	5
91	жизни как	2	5
92	его как	2	5
93	бы быть	2	5
94	с ним	9	5
95	я и	3	5
96	и единственный	1	5
97	проникает в	3	5
98	не только	63	5
99	и единственное	1	5
100	как и	29	5
101	мира но	1	5
