1	– это	14	33
2	в качестве	7	33
3	в мире	1	26
4	и в	63	24
5	не только	29	24
6	в частности	2	23
7	то есть	6	22
8	может быть	64	22
9	в том	22	20
10	при этом	20	20
11	– в	21	20
12	и не	55	17
13	а в	12	15
14	так и	23	14
15	а не	22	14
16	в себе	9	14
17	но и	27	14
18	но не	5	13
19	внутренней речи	18	13
20	такого рода	1	13
21	в рамках	1	13
22	в его	19	12
23	то же	28	12
24	сводится к	8	12
25	в этом	39	12
26	но в	18	12
27	и его	41	11
28	точки зрения	69	11
29	том что	19	11
30	что в	13	10
31	лишь в	30	10
32	как это	3	10
33	по отношению	16	10
34	отношению к	15	10
35	в данном	14	9
36	не сводится	1	9
37	только в	23	9
38	в душе	5	9
39	с другой	10	9
40	в то	16	9
41	не в	19	9
42	по своей	3	8
43	не может	47	8
44	же время	15	8
45	– с	6	8
46	в своей	13	8
47	как бы	53	8
48	в области	4	7
49	место в	7	7
50	однако в	1	7
51	особого рода	1	7
52	в нем	28	7
53	и т.п	23	7
54	себя в	5	7
55	во второй	2	7
56	на смену	2	7
57	отношение к	1	7
58	отличие от	10	7
59	в своем	10	7
60	не столько	11	7
61	в отличие	10	7
62	или иной	8	7
63	в самом	24	7
64	того или	3	6
65	с другими	6	6
66	конечном счете	1	6
67	героя и	2	6
68	еще не	11	6
69	в первой	2	6
70	или иного	2	6
71	с его	10	6
72	не менее	5	6
73	то что	22	6
74	тем самым	2	6
75	или менее	3	6
76	в ее	18	6
77	другой стороны	8	6
78	между ними	6	6
79	со стороны	3	6
80	или иначе	3	6
81	в конечном	1	6
82	в русской	3	6
83	как и	24	6
84	в основе	12	6
85	приводит к	3	6
86	уже не	6	6
87	более или	3	6
88	и тем	5	5
89	между тем	12	5
90	как к	3	5
91	знака к	5	5
92	для того	12	5
93	ни в	9	5
94	в художественном	1	5
95	того чтобы	13	5
96	того что	7	5
97	высказывания в	11	5
98	на почве	19	5
99	как в	11	5
100	в пределах	31	5
101	жизни как	1	5
102	данном случае	2	5
103	в себя	1	5
104	а и	1	5
105	для него	20	5
106	за пределами	2	5
107	могут быть	7	5
108	можно сказать	4	5
109	так или	2	5
110	и о	3	5
111	он не	12	5
112	в виду	5	5
113	– его	5	5
114	кто говорит	1	5
115	художественного творчества	1	5
116	по преимуществу	5	5
117	не является	13	5
118	никогда не	10	4
119	говорить о	3	4
120	не следует	3	4
121	а только	2	4
122	– на	3	4
123	отношения к	2	4
124	это не	9	4
125	далеко не	7	4
126	без исключения	10	4
127	в их	8	4
128	самим собой	1	4
129	в отношении	8	4
130	и сам	1	4
131	во времени	1	4
132	его в	10	4
133	хотя и	5	4
134	и т.д	8	4
135	в целом	3	4
136	к тому	9	4
137	и ее	8	4
138	знакового материала	3	4
139	в форме	8	4
140	не знает	4	4
141	– не	15	4
142	по своему	1	4
143	с ее	6	4
144	хх века	1	4
145	слова в	13	4
146	сказать что	10	4
147	одного и	9	4
148	речи и	25	4
149	или даже	4	4
150	по пути	1	4
151	и того	11	4
152	со своей	1	4
153	так в	3	4
154	в слове	18	4
155	и что	11	4
156	в нашем	9	4
157	входит в	6	4
158	но он	2	4
159	в силу	1	4
160	в другом	6	4
161	в этих	7	4
162	в свою	8	4
163	того же	12	4
164	мира и	2	4
165	или иным	1	4
166	не на	3	4
167	личности в	1	4
168	совпадает с	3	4
169	что он	15	4
170	отношении к	9	4
