1	с точки зрения	10	34
2	в том что	29	30
3	для того чтобы	4	19
4	с одной стороны	4	14
5	заключается в том	4	10
6	с другой стороны	6	10
7	о том что	22	10
8	с самого начала	3	9
9	на то что	8	9
10	в собственном смысле	1	8
11	как уже сказано	1	8
12	не может быть	10	8
13	в высшей степени	1	7
14	смысле этого слова	1	6
15	в этом отношении	4	6
16	так же как	2	6
17	в целом и	1	6
18	можно было бы	4	6
19	а с другой	3	6
20	вопрос об отношении	2	6
21	в том чтобы	4	6
22	в то время	13	5
23	вместе с тем	10	5
24	но вместе с	2	5
25	в самом деле	3	5
26	во всяком случае	12	5
27	на этот вопрос	1	5
28	можно сказать что	4	5
29	в данном случае	6	5
30	к выводу что	1	5
31	является то что	1	4
32	как мы уже	4	4
33	состоит в том	1	4
34	собственном смысле слова	1	4
35	по существу дела	1	4
36	до сих пор	2	4
37	только тогда когда	1	4
38	то время как	5	4
39	же как и	1	4
40	приходит к выводу	1	4
41	то же самое	1	4
42	и тем самым	1	4
43	в первую очередь	3	3
44	сама по себе	1	3
45	сам по себе	4	3
46	и в частности	3	3
47	благодаря тому что	1	3
48	скажем только что	1	3
49	как раз в	1	3
50	в том же	4	3
51	в такой же	1	3
52	само по себе	6	3
53	в связи с	12	3
54	на первый план	7	3
55	указывает на то	1	3
56	в этом смысле	9	3
57	между и годами	1	3
58	что перед нами	1	3
59	мы хотели бы	3	3
60	вместе с ним	1	3
61	одной стороны и	2	3
62	в том числе	3	3
63	и в отношении	3	3
64	в отличие от	6	3
65	к тому что	3	3
66	потому что он	1	3
67	в свою очередь	3	3
68	если бы мы	2	3
69	такой же мере	1	3
70	в известном смысле	1	3
71	том что в	6	3
72	так как он	2	3
73	мы не можем	1	3
74	в последнее время	3	3
75	того что в	1	3
76	той или иной	1	2
77	о которой мы	1	2
78	мы только что	1	2
79	то что он	9	2
80	другом месте и	1	2
81	что даже в	2	2
82	и в своем	2	2
83	то что в	5	2
84	то что у	2	2
85	этой точки зрения	1	2
86	а вместе с	1	2
87	наряду с этим	1	2
88	не только не	3	2
89	есть прежде всего	2	2
90	то обстоятельство что	2	2
91	гораздо раньше чем	1	2
92	казалось бы что	1	2
93	в какой мере	1	2
94	том что он	6	2
95	независимо от того	2	2
96	прямо говорит что	1	2
97	мы уже видели	2	2
98	на каждом шагу	1	2
99	говорит что в	2	2
100	сам говорит что	1	2
101	является с точки	1	2
102	тем и другим	1	2
103	и то же	2	2
104	в этой теории	1	2
105	ни в какой	1	2
106	одно и то	2	2
107	и потому что	5	2
108	и речи с	3	2
109	виде в каком	1	2
110	в то же	10	2
111	то же время	9	2
112	не потому что	1	2
113	дело в том	13	2
114	одной и той	1	2
115	вопрос о том	1	2
116	только то что	3	2
117	сказать что это	2	2
118	точно так же	7	2
119	уже видели что	1	2
120	и той же	1	2
121	что он не	3	2
122	в сущности ничего	1	2
123	в результате такого	1	2
124	лишь постольку поскольку	1	2
125	точки зрения того	2	1
126	но об этом	1	1
127	как мы видели	6	1
128	с его учением	1	1
129	это не только	1	1
130	не иначе как	1	1
131	сказать что все	1	1
132	не только то	1	1
133	в сторону но	1	1
134	и на его	2	1
135	в частности к	1	1
136	часть этой книги	1	1
137	имеет никакого смысла	1	1
138	в таких случаях	1	1
139	которые не имеют	1	1
140	том виде в	1	1
141	по крайней мере	4	1
142	мы видели выше	3	1
143	содержат в себе	1	1
144	все же с	1	1
145	не мог не	1	1
146	ни в его	1	1
147	просто если бы	1	1
148	как и вся	1	1
149	что она является	1	1
150	вызывает в нас	1	1
151	это одно и	1	1
152	просто сказать что	1	1
153	и до конца	3	1
154	всей своей жизни	3	1
155	думается что если	1	1
156	в свое время	7	1
157	действительность в целом	1	1
158	и просто как	1	1
159	и вместе с	4	1
160	в своей новой	1	1
161	для ребенка по	1	1
162	значении этого слова	1	1
163	таким образом вопрос	1	1
164	с вопросом о	1	1
165	что является для	1	1
166	хотя бы и	3	1
167	с тем чтобы	1	1
168	само собой разумеется	5	1
169	в жизни и	1	1
170	и в то	5	1
171	мы бы сказали	3	1
172	во всех своих	1	1
173	не только в	5	1
174	раз и является	1	1
175	находит в нем	1	1
176	как нечто внешнее	1	1
177	не может не	2	1
178	когда эта работа	1	1
179	что мы можем	1	1
180	и как бы	1	1
181	является для него	1	1
182	как это легко	1	1
183	то и в	1	1
184	о чем мы	1	1
185	едва ли может	1	1
186	с ним и	1	1
187	и вовсе не	1	1
188	сводится к тому	2	1
189	говорил он на	1	1
190	едва ли можно	2	1
191	но и в	1	1
192	и т д	4	1
193	все больше и	1	1
194	мы должны сказать	3	1
195	за то что	2	1
196	но как это	1	1
197	один и тот	2	1
198	но тем не	1	1
199	а для того	1	1
200	что для нас	2	1
201	точки зрения она	1	1
202	он сам говорит	2	1
203	должен был бы	1	1
204	в целом но	1	1
205	и в этом	6	1
206	самом же деле	3	1
207	сказать что он	1	1
208	всякая вещь имеет	1	1
209	тем что в	1	1
210	в заключение мы	1	1
211	в результате чего	1	1
212	как раз и	9	1
213	факта но и	1	1
214	во всем его	1	1
215	по вопросу о	2	1
216	больше и больше	1	1
217	должны сказать что	3	1
218	в себе и	4	1
219	по этому вопросу	2	1
220	было бы с	1	1
221	в ответ на	2	1
222	но с таким	1	1
223	мы будем говорить	4	1
224	что в этой	1	1
225	что же это	1	1
226	бы и не	1	1
227	является как бы	1	1
228	в том их	1	1
229	кроме того что	1	1
230	не имеет никакого	3	1
231	вопросу о том	1	1
232	в которых он	1	1
233	то что я	1	1
234	в каком отношении	1	1
235	против того что	1	1
236	что он видел	1	1
237	на самом же	3	1
238	прежде всего от	1	1
239	но все это	1	1
240	мы уже знаем	2	1
241	мышление таким образом	1	1
242	мы не будем	2	1
243	потому и не	1	1
244	с которой мы	1	1
245	но в своей	3	1
246	философии и психологии	8	1
247	однако и здесь	1	1
248	говорит что с	1	1
249	и к тому	1	1
250	что это есть	2	1
251	же самое время	1	1
252	все то что	1	1
253	о том как	1	1
254	это значит что	7	1
255	нечто такое что	1	1
256	то ни было	2	1
257	того чтобы стать	1	1
258	несмотря на все	3	1
259	в ранние годы	1	1
260	указанием на то	1	1
261	собой разумеется что	3	1
262	потому что в	3	1
263	связи с вопросом	1	1
264	укажем только на	1	1
265	к тому же	11	1
266	стороны а с	1	1
267	и то что	14	1
268	хотя и не	3	1
269	те же самые	1	1
270	могут привести к	1	1
271	тем более что	3	1
272	на всю жизнь	1	1
273	в отрыве от	1	1
274	то что является	1	1
275	это было бы	1	1
276	не только от	1	1
277	говорить о том	1	1
278	в переводе на	1	1
279	и к его	2	1
280	мысли и слова	1	1
281	в конце концов	11	1
282	было бы видно	1	1
283	и я не	1	1
284	вовсе не существует	1	1
285	и никогда не	1	1
286	речь шла о	2	1
287	его мышления и	1	1
288	надо сказать что	1	1
289	будет сказать что	2	1
290	и что она	1	1
291	бы указать на	1	1
292	в строгом смысле	1	1
293	самое ее название	1	1
294	в некоторых отношениях	1	1
295	но что же	2	1
296	не в том	3	1
297	вместе с ее	1	1
298	в этом возрасте	1	1
299	в каком они	1	1
300	что на вопрос	1	1
301	но все же	1	1
302	с тем что	2	1
303	ничего принципиально нового	1	1
304	которой не было	1	1
305	как он говорит	1	1
306	или по крайней	2	1
307	и по существу	2	1
308	одной стороны а	1	1
309	совершенно так же	2	1
310	в дальнейшем и	1	1
311	хотя бы с	1	1
312	того что мы	1	1
313	но и его	2	1
314	из всех своих	1	1
315	иметь в виду	3	1
316	в этом последнем	1	1
317	и не может	1	1
318	таким образом если	2	1
319	то что для	1	1
320	как и вообще	1	1
321	своих работах по	1	1
322	том и заключается	2	1
323	той или другой	1	1
324	точки зрения но	1	1
325	том что только	1	1
326	указать еще на	1	1
327	по себе не	1	1
328	который для него	1	1
329	на вопросе о	1	1
330	во всей этой	1	1
331	с тем и	1	1
332	что в истории	1	1
333	и только в	1	1
334	в том и	2	1
335	как впрочем и	1	1
336	есть не только	1	1
337	включает в себя	1	1
338	что в этом	4	1
339	тем не менее	18	1
340	с этой точки	1	1
341	и словом и	1	1
342	что все это	1	1
343	и тот же	2	1
344	зависит не только	1	1
345	что не только	1	1
346	об этом мы	1	1
347	на этот раз	9	1
348	а в результате	1	1
349	том что кроме	1	1
350	бы то ни	5	1
351	в том виде	1	1
352	строгом смысле слова	1	1
353	а именно в	1	1
354	то и другое	1	1
355	у него в	9	1
356	с которыми мы	1	1
357	один ряд с	1	1
358	мы привели только	1	1
359	с которым мы	1	1
360	и нигде не	1	1
361	с этой проблемой	1	1
362	то что мы	2	1
363	по себе в	3	1
364	на учении об	1	1
365	он не может	1	1
366	с ней в	1	1
367	не только как	1	1
368	и теперь в	1	1
369	содержит в себе	11	1
370	то что с	2	1
371	физические и психические	1	1
372	о которых мы	1	1
373	то несмотря на	1	1
374	потому что как	1	1
375	в этой области	2	1
376	для него является	1	1
377	в один ряд	1	1
378	что вовсе не	1	1
379	по поводу его	1	1
380	потому что они	1	1
381	не способен к	1	1
382	как мы увидим	2	1
383	мы находим у	3	1
384	дело не в	1	1
385	представить себе что	1	1
386	потому что его	1	1
387	что у него	2	1
388	о чем он	1	1
389	в своих работах	1	1
390	а следовательно и	2	1
391	как мне кажется	1	1
392	после того как	2	1
393	и для всех	1	1
394	на основании анализа	1	1
395	на то как	2	1
396	при этом она	1	1
397	и вообще в	3	1
398	до некоторой степени	2	1
