1	то что	19	72
2	и в	35	64
3	и не	13	63
4	вовсе не	6	60
5	не есть	5	49
6	не только	26	37
7	сказать что	6	33
8	у нас	2	31
9	в этом	35	30
10	не просто	5	30
11	может быть	30	29
12	не менее	9	26
13	том что	30	26
14	тем не	9	25
15	о том	16	25
16	потому что	18	24
17	что мы	2	23
18	но и	7	23
19	что такое	12	23
20	также и	20	22
21	что в	13	21
22	и что	6	21
23	а не	5	21
24	при помощи	3	21
25	по себе	11	20
26	ничего не	2	20
27	такого рода	3	20
28	как раз	4	20
29	в виде	4	20
30	и даже	6	19
31	в том	38	19
32	только в	16	19
33	но в	10	19
34	не может	19	18
35	еще не	4	18
36	во всяком	5	18
37	даже и	4	18
38	того что	12	18
39	что же	3	18
40	в таком	1	18
41	как бы	7	18
42	так и	2	17
43	в настоящее	1	17
44	прежде всего	10	17
45	настоящее время	1	17
46	и тем	5	16
47	в данном	11	16
48	в себе	4	16
49	если мы	1	16
50	было бы	7	16
51	есть только	2	16
52	так как	15	16
53	а именно	6	16
54	хотя бы	6	15
55	и то	7	15
56	все эти	3	15
57	говорить о	5	14
58	в нем	13	14
59	по своему	5	14
60	в этой	3	14
61	таком случае	1	14
62	но не	9	13
63	вещи и	1	13
64	в конце	3	13
65	только на	3	13
66	никак не	1	13
67	и вообще	3	13
68	и т	45	13
69	в языке	2	13
70	тем более	2	13
71	и это	6	13
72	есть нечто	1	13
73	так что	5	12
74	в его	12	12
75	т д	39	12
76	так же	3	12
77	на то	2	12
78	и с	2	12
79	не существует	2	12
80	о чем	4	11
81	значения и	1	11
82	и на	3	11
83	не будет	1	11
84	казалось бы	2	11
85	да и	4	11
86	всяком случае	5	11
87	смысле слова	7	11
88	все это	6	11
89	но как	2	11
90	и о	1	11
91	но это	2	11
92	конце концов	2	11
93	что он	5	11
94	для нас	1	11
95	для того	23	10
96	того чтобы	22	10
97	об этом	6	10
98	общего с	1	10
99	тем что	6	10
100	как нечто	8	10
101	то же	11	10
102	когда мы	2	10
103	данном случае	5	10
104	самом деле	7	10
105	это есть	2	10
106	как мы	11	10
107	и для	4	10
108	в виду	5	10
109	и как	9	10
110	есть не	5	10
111	той или	3	10
112	в самом	13	10
113	совсем не	3	9
114	но уже	2	9
115	а только	8	9
116	есть в	1	9
117	во всех	2	9
118	и все	1	9
119	еще и	4	9
120	что все	1	9
121	его в	6	9
122	же самое	3	9
123	и ее	4	9
124	разного рода	1	9
125	и является	1	9
126	можно сказать	4	9
127	здесь не	3	9
128	таким образом	21	9
129	уже не	6	9
130	для себя	1	9
131	далеко не	1	9
132	на самом	1	9
133	в области	4	8
134	никогда не	3	8
135	того или	1	8
136	можно было	8	8
137	этого термина	3	8
138	только о	2	8
139	при этом	3	8
140	в них	5	8
141	он и	2	8
142	другими словами	1	8
143	связи с	3	8
144	что не	5	8
145	на нечто	1	8
146	крайней мере	4	8
147	хотя и	5	8
148	с другой	8	8
149	не говоря	2	8
150	этом смысле	11	8
151	по крайней	4	8
152	мы уже	2	8
153	и здесь	3	8
154	или иной	3	8
155	в языкознании	1	8
156	не имеет	4	8
157	в своей	4	8
158	если бы	3	8
159	что она	3	8
160	мы можем	2	8
161	в связи	2	7
162	это не	8	7
163	как и	7	7
164	в их	12	7
165	не было	2	7
166	в отношении	3	7
167	с этим	3	7
168	и есть	3	7
169	в то	6	7
170	именно как	3	7
171	точно так	2	7
172	все же	9	7
173	совершенно не	1	7
174	значение и	2	7
175	сам по	2	7
176	другой стороны	5	7
177	или иначе	4	7
178	что всякий	1	7
179	все равно	2	7
180	так или	4	7
181	в своем	3	7
182	один из	6	7
183	кроме того	1	7
184	а в	6	7
185	более или	1	7
186	ясно что	11	7
187	как это	5	7
188	или менее	1	7
189	в каком	3	7
190	действительности а	1	7
191	в этих	3	7
192	с другими	1	6
193	или вообще	5	6
194	не могут	6	6
195	за пределы	1	6
196	указание на	1	6
197	а также	3	6
198	мышления и	1	6
199	этом случае	6	6
200	уже и	10	6
201	значит что	1	6
202	или иного	1	6
203	несмотря на	2	6
204	сама по	3	6
205	только то	1	6
206	если не	1	6
207	и которые	1	6
208	представление о	1	6
209	не в	10	6
210	как же	1	6
211	до сих	7	6
212	в результате	4	6
213	по поводу	1	6
214	мы не	2	6
215	и без	2	6
216	не нужно	2	6
217	тому что	2	6
218	вообще и	3	6
219	как будто	3	6
220	о которых	2	6
221	случае не	2	6
222	уже в	5	6
223	гораздо более	3	6
224	говоря уже	2	6
225	в истории	9	6
226	но если	6	6
227	оно не	1	6
228	с тем	6	6
229	но ведь	4	6
230	по этому	3	6
231	то в	1	6
232	сих пор	7	6
233	или в	1	5
234	между собой	1	5
235	он есть	1	5
236	бы и	3	5
237	нет и	1	5
238	в котором	4	5
239	которые не	2	5
240	или не	1	5
241	без всякого	1	5
242	иное как	6	5
243	этому поводу	3	5
244	как именно	1	5
245	а это	1	5
246	не что	5	5
247	для них	2	5
248	своего собственного	1	5
249	в одно	1	5
250	на том	3	5
251	но все	4	5
252	мы должны	2	5
253	текста и	3	5
254	этой области	3	5
255	к тому	4	5
256	в таких	2	5
257	действительности и	1	5
258	к нему	3	5
259	как в	3	5
260	что если	2	5
261	литературы и	2	5
262	тех или	3	5
263	что иное	5	5
264	или по	1	5
265	и того	3	5
266	для этого	3	5
267	из этих	9	5
268	же в	1	5
269	быть и	2	5
270	большей частью	1	5
271	этот термин	1	5
272	точки зрения	12	5
273	она есть	5	5
274	что они	2	5
275	нашего исследования	1	5
276	именно в	8	5
277	есть то	1	5
278	учение о	2	5
279	в частности	3	5
280	языка и	15	5
281	в дальнейшем	2	5
282	вообще не	3	5
283	к сфере	1	5
284	в общем	14	5
285	уже о	1	5
286	в действительности	1	5
287	слова и	1	5
288	не то	1	4
289	если же	2	4
290	с ним	1	4
291	одной стороны	4	4
292	в науке	1	4
293	и уже	3	4
294	на этой	3	4
295	это тоже	1	4
296	во многих	1	4
297	д и	1	4
298	с одной	4	4
299	анализа и	1	4
300	о котором	8	4
301	или другим	1	4
302	ведь это	1	4
303	под этим	1	4
304	есть и	5	4
305	философии и	2	4
306	внимание на	5	4
307	тогда когда	4	4
308	мы здесь	1	4
309	одна из	3	4
310	что тут	1	4
311	здесь в	1	4
312	как он	6	4
313	это только	4	4
314	самой действительности	1	4
315	будто бы	2	4
316	этих случаях	2	4
317	и более	1	4
318	говорит о	3	4
319	чем больше	2	4
320	вместе с	6	4
321	вопрос о	10	4
322	просто как	1	4
323	и той	3	4
324	своему содержанию	1	4
325	языке и	4	4
326	однако и	1	4
327	тех пор	1	4
328	же мы	1	4
329	что оно	2	4
330	нами не	2	4
331	или как	3	4
332	что его	1	4
333	что на	1	4
334	до тех	1	4
335	только потому	1	4
336	и при	2	4
337	с которыми	2	4
338	для которого	1	4
339	не значит	1	4
340	как такового	3	4
341	входит в	3	4
342	не вполне	4	4
343	о своем	1	4
344	и ничего	1	4
345	лишь в	1	4
346	после этого	2	4
347	его от	1	4
348	как о	4	4
349	что это	3	4
350	бы никакого	1	4
351	тем или	2	4
352	литературе и	1	4
353	чистом виде	1	4
354	во всей	1	4
355	и особенно	1	4
356	что их	1	4
357	только тогда	1	4
358	не на	1	4
359	в которых	6	4
360	это значит	1	4
361	это то	1	4
362	тот же	1	4
363	а есть	1	4
364	что здесь	2	4
365	себе что	3	4
366	что может	3	4
367	значение в	2	4
