1	с точки зрения	10	31
2	не может быть	11	23
3	то ни было	2	11
4	бы то ни	2	11
5	до сих пор	1	10
6	по отношению к	22	9
7	в том что	2	9
8	одного и того	1	9
9	и того же	1	9
10	может быть и	1	8
11	то же самое	1	8
12	для того чтобы	1	7
13	в большинстве случаев	1	7
14	в то же	2	7
15	то же время	2	7
16	как если бы	1	6
17	в настоящее время	1	6
18	смысле этого слова	1	6
19	но в то	1	6
20	той или иной	2	5
21	в смысле совокупности	1	5
22	на самом деле	3	5
23	отсюда следует что	1	5
24	в свою очередь	1	5
25	и пр и	1	5
26	в нем нет	1	4
27	оно ни было	1	4
28	во всяком случае	1	4
29	к тому что	1	4
30	может быть понято	1	3
31	а не в	2	3
32	один и тот	3	3
33	и не в	1	3
34	не было бы	3	3
35	в данном контексте	1	3
36	в первом случае	1	3
37	тем не менее	2	3
38	и тот же	3	3
39	в ее целом	3	3
40	в значительной степени	1	3
41	а не к	1	2
42	того или иного	3	2
43	в каком бы	1	2
44	и этот момент	1	2
45	в противном случае	1	2
46	если мы возьмем	1	2
47	лежит в основе	1	2
48	только при этом	1	2
49	слова и его	1	2
50	само по себе	1	2
51	для одного и	1	2
52	а следовательно и	1	2
53	в его целом	10	2
54	со всех сторон	1	2
55	на то что	1	2
56	нет подхода к	1	2
57	в этом смысле	3	2
58	место в бытии	2	2
59	в зависимости от	1	2
60	это и есть	1	2
61	мы не найдем	1	2
62	лишь в процессе	1	2
63	нет и не	1	2
64	вопрос о том	2	2
65	в этом последнем	1	2
66	в данный момент	3	2
67	какого бы то	1	2
68	при этом условии	1	2
69	и противоречие между	1	1
70	будем говорить в	1	1
71	но во всяком	1	1
72	только в этом	1	1
73	и для него	2	1
74	между ним и	1	1
75	будет ли это	1	1
76	только путем скачка	1	1
77	точки зрения теоретической	1	1
78	во всех своих	3	1
79	между прочим и	1	1
80	и как бы	1	1
81	не является только	1	1
82	в ней в	1	1
83	если не исключительно	1	1
84	общего не имеют	1	1
85	ни к чему	2	1
86	одна и та	2	1
87	могла бы и	1	1
88	но для того	1	1
89	ту или иную	1	1
90	что и для	1	1
91	из которых слагается	1	1
92	ни в один	1	1
93	каком бы то	1	1
94	на один миг	1	1
95	нет места для	1	1
96	может быть случайной	1	1
97	или иную эпоху	1	1
98	она могла бы	2	1
99	в ту или	1	1
100	в котором не	1	1
101	и т.п но	1	1
102	может быть понята	1	1
103	оно должно быть	1	1
104	не может стать	1	1
105	нашей точки зрения	1	1
106	никогда не может	1	1
107	в соответствии с	2	1
108	хотя бы и	1	1
109	независимо от того	1	1
110	ведь если бы	1	1
111	ничего общего не	2	1
112	конечно не в	1	1
113	в противоречие с	1	1
114	он ни был	2	1
115	по отношению ко	4	1
116	не зависит от	1	1
117	отнюдь не являются	1	1
118	не менее в	1	1
119	мы живем и	1	1
120	в котором мы	3	1
121	прежде всего определяется	1	1
122	может быть в	3	1
123	ее содержания т.е	1	1
124	в котором ориентируется	1	1
125	в основе своей	1	1
126	для себя и	1	1
127	хотя бы только	1	1
128	оно могло бы	1	1
129	целостного и единого	1	1
130	с нашей точки	1	1
131	может быть дано	1	1
132	может войти в	1	1
133	связанных с ними	1	1
134	то все же	1	1
135	интонации в зависимости	1	1
136	в едином и	5	1
137	равно как и	1	1
138	является вовсе не	1	1
139	к чему не	2	1
140	и в нем	2	1
141	но в этом	1	1
142	должно вступить в	1	1
143	говорить о примате	1	1
144	несмотря на то	1	1
145	мы только путем	1	1
146	в конечном счете	1	1
147	равно себе самому	1	1
148	и вопрос о	1	1
149	и небо и	1	1
150	бытие отрешенное от	1	1
151	и ни к	1	1
152	как и всякое	1	1
153	и есть его	1	1
154	момент в нем	1	1
155	и все остальные	1	1
156	на основе признания	2	1
157	места в бытии	2	1
158	тоже только в	1	1
159	всех этих случаях	1	1
160	оно прежде всего	1	1
161	сих пор не	1	1
162	это не есть	3	1
163	это не значит	1	1
164	в другом случае	1	1
165	проникают друг друга	1	1
166	ни на один	1	1
167	в этой своей	1	1
168	друг для друга	1	1
169	все остальное в	1	1
170	то или иное	2	1
171	бы ни была	1	1
172	сознания и не	1	1
173	и в результате	1	1
174	и та же	2	1
175	тем или иным	1	1
176	во всех этих	2	1
177	но отнюдь не	1	1
178	не имеют с	1	1
179	на том что	1	1
180	бы оно ни	1	1
181	вместо того чтобы	1	1
182	может быть только	7	1
183	он не дает	1	1
184	только по отношению	2	1
185	в процессе ее	1	1
186	не совпадает с	1	1
187	быть не может	1	1
188	данного момента и	1	1
189	дело в том	1	1
190	не проникает в	5	1
191	отнюдь не следует	1	1
192	как бы ни	1	1
193	в моем сознании	2	1
194	же самое что	1	1
195	и землю и	1	1
196	отношению к нему	4	1
197	отношению ко всякому	1	1
