1	в то же время	21	7
2	состоит в том что	8	6
3	не что иное как	1	5
4	мы имеем дело с	1	4
5	и не может быть	1	4
6	не в том чтобы	1	3
7	в той или иной	1	3
8	бы то ни было	4	3
9	в другом найдя другого	2	2
10	внутреннего я во внешнем	1	2
11	совокупность факторов художественного впечатления	3	2
12	пушкина как он написан	1	2
13	как совокупность факторов художественного	3	2
14	не может быть отождествлен	1	2
15	и к тому же	1	2
16	другом найдя другого в	2	2
17	себя в другом найдя	2	2
18	какой бы то ни	1	2
19	в том что он	1	2
20	в начале х годов	4	2
21	одного и того же	1	2
22	читать пушкина как он	1	2
23	нет и не может	1	2
24	но в то же	1	2
25	найдя другого в себе	2	2
26	с этой точки зрения	5	2
27	одно и то же	2	2
28	найти себя в другом	2	2
29	пусть и поэтапно изменяющуюся	1	1
30	учитывает третьего слушателя который	1	1
31	частные элементы в нашем	1	1
32	не оставляющий места для	1	1
33	или о чем говорят	1	1
34	полагают себя один в	2	1
35	искусства всегда наличествует и	1	1
36	коммуникативного события особого рода	2	1
37	ссср электрификацию чем научить	1	1
38	человека и внешнее и	1	1
39	п тейяр де шарден	1	1
40	он написан а не	1	1
41	в том же году	3	1
42	утверждают свое частное бытие	2	1
43	сам но то что	1	1
44	наличествует и ждет только	1	1
45	постструктурализм как единосущную пусть	1	1
46	без другого я должен	2	1
47	душевные потребности и позволяют	1	1
48	действительно произнесенное или осмысленно	1	1
49	в ссср электрификацию чем	1	1
50	другого я должен найти	2	1
51	ждет только момента когда	1	1
52	ср лермонтовское нет я	1	1
53	искусство в том числе	1	1
54	плодом сверхиндивидуального и вневременного	1	1
55	физическому воплощению духовно уже	1	1
56	обойтись без другого не	2	1
57	в другом солидарны между	2	1
58	собою когда во-вторых они	2	1
59	друга а напротив взаимно	2	1
60	я во внешнем мире	1	1
61	всех грамотных читать пушкина	1	1
62	на все моменты произведения	1	1
63	и поэтапно изменяющуюся ментальность	1	1
64	виртуальной границей к которой	1	1
65	я не могу обойтись	2	1
66	них дает им полный	2	1
67	чтобы он заранее создавал	1	1
68	в рамках определенной культурной	1	1
69	того требуют их душевные	1	1
70	однако с точки зрения	1	1
71	всегда бежит повторения и	1	1
72	границей к которой устремляются	2	1
73	как и следовало ожидать	1	1
74	третьего слушателя который и	1	1
75	частное бытие на единой	2	1
76	социального взаимодействия трех говорящего	1	1
77	только в том что	2	1
78	креативного и рецептивного сознаний	2	1
79	бытие на единой всеобщей	2	1
80	на своих и чужих	1	1
81	нет я не байрон	2	1
82	в-третьих эта всеединая основа	2	1
83	в них дает им	2	1
84	как единосущную пусть и	1	1
85	единосущную пусть и поэтапно	1	1
86	требуется лишь от воспринимающего	1	1
87	всякий раз качественно новое	1	1
88	формализм структурализм постструктурализм как	1	1
89	дело не только в	2	1
90	и внешнее и внутреннее	1	1
91	внешнее и внутреннее есть	1	1
92	их душевные потребности и	1	1
93	солидарны между собою когда	2	1
94	целого а утверждают свое	2	1
95	с одной стороны или	1	1
96	взаимодействия трех говорящего автора	1	1
97	бродский в своей нобелевской	1	1
98	то что выше его	1	1
99	напротив взаимно полагают себя	2	1
100	требуют их душевные потребности	1	1
101	а раскрывая себя в	2	1
102	я не байрон я	2	1
103	и трагическое есть рассказ	1	1
104	утверждение о жизни по	1	1
105	произведение искусства всегда наличествует	1	1
106	не говоря уже о	6	1
107	когда созреет воспринимающее сознание	1	1
108	себе во взаимоотражении во	2	1
109	взяв формализм структурализм постструктурализм	1	1
110	свое частное бытие на	2	1
111	не только в том	2	1
112	цельность как бы личность	1	1
113	на отдельные слова не	1	1
114	так как того требуют	1	1
115	строчки ложатся в белоснежную	1	1
116	собою без другого я	2	1
117	структурализм постструктурализм как единосущную	1	1
118	ментальность мы вынуждены констатировать	1	1
119	не поглощает частных элементов	2	1
120	к которой устремляются интенциональные	2	1
121	я должен найти себя	2	1
122	принципе не может быть	1	1
123	единой всеобщей основе когда	2	1
124	ложатся в белоснежную тетрадь	1	1
125	все время учитывает третьего	1	1
126	известную цельность как бы	1	1
127	одним и тем же	1	1
128	решение вопроса о границах	1	1
129	элементы в нашем случае	1	1
130	до тех пор пока	2	1
131	как он написан а	1	1
