1	состоит в том что	4	16
2	в том что в	1	6
3	все это показывает что	2	4
4	но вместе с тем	8	3
5	не что иное как	11	3
6	так же как и	9	3
7	в лесу или в	2	2
8	это не значит что	2	2
9	не будем останавливаться на	1	2
10	же выводы можно сделать	1	2
11	но тем не менее	6	2
12	материалы дают нам право	1	2
13	выводы можно сделать из	2	2
14	стоит в связи с	2	2
15	поле и т д	1	2
16	мы не будем останавливаться	1	2
17	как мы уже знаем	1	2
18	в тех случаях когда	10	2
19	дают нам право на	1	2
20	вместе с тем и	1	2
21	мы не будем здесь	5	2
22	что в этом случае	1	2
23	на самом же деле	2	2
24	необходимо иметь в виду	1	1
25	вместе с тем есть	1	1
26	и т д с	3	1
27	но все же она	2	1
28	как уже указывалось выше	1	1
29	это приводит нас к	5	1
30	наряду с этим в	2	1
31	это не совсем так	3	1
32	той лишь разницей что	1	1
33	т д т е	2	1
34	обрядами и обычаями с	1	1
35	ниже мы увидим что	1	1
36	займет нас несколько ниже	1	1
37	но в данном случае	1	1
38	и в других формах	1	1
39	мы можем предположить что	7	1
40	в том что они	3	1
41	ее к себе в	2	1
42	тем одно из значений	1	1
43	подобно тому как в	1	1
44	а в связи с	2	1
45	делается для того чтобы	1	1
46	говорит о том что	1	1
47	не может так как	1	1
48	без всякой связи с	1	1
49	том что они часто	1	1
50	только по отношению к	1	1
51	одни и те же	1	1
52	не все еще ясно	1	1
53	состоял в том что	2	1
54	один из самых распространенных	1	1
55	и что от этого	1	1
56	т е тот кто	1	1
57	выше мы указывали что	1	1
58	еще не все ясно	3	1
59	и т д т	2	1
60	в китае и в	1	1
61	во всяком случае не	1	1
62	целью воздействовать на урожай	1	1
63	и т д и	5	1
64	о чем речь будет	3	1
65	чем речь будет ниже	2	1
66	там же к этому	1	1
67	как мы увидим ниже	7	1
68	между тем одно из	1	1
69	это не совсем ясно	1	1
70	имели целью воздействовать на	1	1
71	это не что иное	1	1
72	одна и та же	1	1
73	приводит к тому что	1	1
74	это делается для того	1	1
75	эти случаи показывают что	1	1
76	все же она не	2	1
77	но и других животных	1	1
78	и у других народов	1	1
79	мы увидим ниже при	1	1
80	к тому что в	1	1
81	в обрядах и в	2	1
82	мы увидим ниже что	2	1
83	к этому же кругу	1	1
84	на поле и в	1	1
85	и в других случаях	1	1
86	только тогда когда будет	2	1
87	что и в других	1	1
88	но это все же	1	1
89	в то время как	13	1
90	в таком случае их	1	1
91	такое же значение как	1	1
92	в свете приведенных материалов	4	1
93	и в обрядах и	2	1
94	на очень большом материале	1	1
95	о том что в	3	1
96	здесь еще не все	1	1
97	которые будут рассмотрены ниже	1	1
98	по содержанию и по	1	1
99	и т д а	1	1
100	интерес представляет для нас	1	1
101	с той лишь разницей	1	1
102	а не кто-нибудь другой	1	1
103	так как они не	1	1
104	к зеленин в своей	1	1
105	материалы приводят нас к	1	1
106	еще не означает что	2	1
107	д к зеленин в	1	1
108	на этот вопрос можно	1	1
109	не только у греков	1	1
110	ниже когда мы рассмотрим	2	1
111	которые можно рассматривать как	1	1
112	точно так же в	3	1
113	есть вместе с тем	2	1
114	но все же не	2	1
115	ничего не говорится о	1	1
116	с раздвинутыми ногами и	1	1
117	не только по отношению	1	1
118	о чем говорилось выше	1	1
119	иметь в виду что	2	1
120	мы должны будем изучить	1	1
121	материале д к зеленин	1	1
