1	не может	29	17
2	может быть	35	12
3	точки зрения	37	12
4	таким образом	100	11
5	мы не	14	9
6	в каждом	4	8
7	и в	367	7
8	не можем	2	7
9	в этом	112	7
10	и не	101	6
11	каждый раз	4	6
12	в результате	17	6
13	как и	76	6
14	мы можем	9	6
15	ничего не	16	6
16	и наконец	21	5
17	прежде всего	92	5
18	в условиях	26	5
19	с точки	20	5
20	что же	1	5
21	все эти	79	5
22	в стадии	4	5
23	же это	3	4
24	каждого элемента	1	4
25	их в	19	4
26	в развитии	7	4
27	из них	28	4
28	если мы	5	4
29	так как	46	4
30	а в	22	4
31	системы в	1	4
32	нет и	7	4
33	в том	71	4
34	в дальнейшем	19	4
35	в зависимости	1	4
36	это не	23	4
37	в целом	10	4
38	жизни и	40	4
39	не только	87	4
40	с помощью	25	4
41	вместе с	22	4
42	мы видели	32	4
43	вопрос о	1	4
44	зависимости от	1	4
45	мы должны	2	4
46	как бы	82	4
47	точку зрения	7	4
48	в области	25	3
49	одна из	18	3
50	уже в	21	3
51	он в	12	3
52	и все	66	3
53	с самого	8	3
54	в этой	65	3
55	между собой	3	3
56	все это	62	3
57	состоит из	4	3
58	и потому	30	3
59	как он	13	3
60	следующим образом	1	3
61	в системе	11	3
62	в нем	75	3
63	а не	17	3
64	мы называем	2	3
65	в первом	5	3
66	что она	6	3
67	и к	28	3
68	при таком	2	3
69	самого начала	6	3
70	ясно что	3	3
71	то же	66	3
72	на этой	13	3
73	отнюдь не	1	3
74	момент времени	2	3
75	у всех	5	3
76	не подлежит	16	3
77	а все	1	3
78	само собою	2	3
79	он может	6	3
80	отличается от	2	3
81	и т.д	11	3
82	в конце	32	3
83	его развития	6	3
84	еще не	29	3
85	на две	3	3
86	ли мы	1	3
87	при этом	29	3
88	всех элементов	1	3
89	ведь это	9	3
90	поэтому мы	2	3
91	его представители	1	3
92	не в	29	3
93	с необходимостью	1	3
94	видели что	8	3
95	в себе	34	3
96	в одном	29	3
97	но мы	5	3
98	у нас	12	3
99	в наших	3	3
100	и мы	3	3
101	но в	75	3
102	было бы	19	3
103	все же	27	3
104	для нас	9	3
105	в науке	2	2
106	теперь же	1	2
107	в один	6	2
108	могут быть	6	2
109	что при	2	2
110	говорить о	6	2
111	для его	5	2
112	известных нам	1	2
113	и даже	34	2
114	все те	8	2
115	свою очередь	6	2
116	которой он	4	2
117	на этом	18	2
118	в которую	3	2
119	может иметь	2	2
120	он должен	4	2
121	со всеми	18	2
122	можно назвать	1	2
123	такие же	3	2
124	и они	10	2
125	помощью которых	2	2
126	явления на	1	2
127	тем же	6	2
128	мы знаем	6	2
129	друг с	5	2
130	в таком	7	2
131	на котором	10	2
132	у него	40	2
133	совершенно не	6	2
134	из четырех	2	2
135	самом деле	20	2
136	с этим	13	2
137	в живом	3	2
138	в отличие	11	2
139	развития он	1	2
140	времени и	24	2
141	что это	21	2
142	но все	17	2
143	подлежит сомнению	7	2
144	развития в	2	2
145	не менее	8	2
146	и будет	1	2
147	во всяком	7	2
148	от явлений	1	2
149	же самое	5	2
150	мы видим	35	2
151	если же	4	2
152	такой же	17	2
153	в свою	7	2
154	между всеми	7	2
155	с общим	2	2
156	как известно	9	2
157	в настоящее	7	2
158	развития но	1	2
159	может дать	1	2
160	это за	1	2
161	тем не	1	2
162	на его	17	2
163	же мы	4	2
164	так сказать	23	2
165	знаем что	4	2
166	и что	11	2
167	не будем	7	2
168	и именно	4	2
169	с совершенно	2	2
170	не могут	12	2
171	с другом	5	2
172	с одной	16	2
173	из одного	5	2
174	только один	2	2
175	и во	22	2
176	задача эта	1	2
177	условиях развития	1	2
178	то ни	3	2
179	всяком случае	5	2
180	то и	1	2
181	или иной	10	2
182	в которой	15	2
183	ее на	4	2
184	каждого из	1	2
185	о жизни	1	2
186	настоящее время	7	2
187	к чему	1	2
188	он приводит	1	2
189	всего только	1	2
190	который как	2	2
191	для развития	2	2
192	и по	14	2
193	конечно в	9	2
194	быть и	4	2
195	на другом	3	2
196	в его	98	2
197	что такое	2	2
198	такого рода	6	2
199	из этих	15	2
200	значение в	8	2
201	своим особым	2	2
202	этой стадии	1	2
203	и есть	13	2
204	рот и	6	2
205	в самом	38	2
206	необходимо отметить	1	2
207	на этот	10	2
208	не знаем	3	2
209	и пр	6	2
210	а на	7	2
211	что все	13	2
212	уже не	11	2
213	не дает	6	2
214	в некоторых	7	2
215	или же	4	2
216	как мы	71	2
217	что в	52	2
218	о значении	1	2
219	по мнению	1	2
220	отличие от	13	2
221	дает нам	6	2
222	в новых	3	2
223	некоторое время	2	2
224	в нашем	15	2
225	ли оно	1	2
226	жизни мы	1	2
227	говорить об	1	2
228	принципиально не	1	2
229	этих двух	3	2
230	из которых	7	2
231	еще более	17	2
232	она может	1	2
233	в третьем	4	2
234	той же	30	2
235	приводит к	3	2
236	тот же	16	2
237	роль в	27	2
238	в виде	7	2
239	развития мы	1	2
240	на их	6	2
241	существо и	1	1
242	захотел то	1	1
243	все равно	1	1
244	на язык	5	1
245	подчеркнуть что	13	1
246	о том	35	1
247	главах мы	1	1
248	же они	3	1
249	пересмотреть и	1	1
250	нас есть	1	1
251	понимают все	1	1
252	из всех	12	1
253	ведь если	1	1
254	явлений как	1	1
255	и наиболее	3	1
256	несмотря на	14	1
257	совсем не	5	1
258	утверждает что	4	1
259	и действительно	2	1
260	сказать что	34	1
261	одной стороны	13	1
262	мира но	2	1
263	не было	22	1
264	никогда не	30	1
265	которые в	6	1
266	а затем	15	1
267	без всяких	1	1
268	прошлого века	1	1
269	в новое	7	1
270	свое время	9	1
271	под ногами	1	1
272	xviii и	1	1
273	таком споре	1	1
274	та самая	1	1
275	взять несколько	1	1
276	направление в	2	1
277	общего и	2	1
278	с его	36	1
279	в начале	16	1
280	с двух	2	1
281	не имеют	1	1
282	но еще	3	1
283	в самый	4	1
284	нуждаются в	1	1
285	бы ее	1	1
286	это уже	11	1
287	себя самого	3	1
288	выбора между	1	1
289	по самому	1	1
290	где можно	1	1
291	этого не	2	1
292	более и	2	1
293	в свое	11	1
294	так же	30	1
295	сказать несколько	2	1
296	т.е от	2	1
297	здесь и	28	1
298	этой системы	8	1
299	под руководством	3	1
300	свободы и	3	1
301	и тогда	3	1
302	данном случае	10	1
303	к концу	7	1
304	все время	11	1
305	части на	1	1
306	одном случае	1	1
307	всегда будет	1	1
308	его здесь	3	1
309	совершенно недопустимым	1	1
310	жизни в	12	1
311	жизни как	6	1
312	только одно	1	1
313	заключение нужно	1	1
314	вокруг центрального	1	1
315	три четверти	1	1
316	поэтому в	10	1
317	в своих	21	1
318	и от	24	1
319	в какой	2	1
320	их и	4	1
321	в своем	51	1
322	в гуще	1	1
323	мысли в	2	1
324	далее что	1	1
325	между двумя	3	1
326	конечно совершенно	2	1
327	центр тяжести	1	1
328	и таких	1	1
329	находиться в	1	1
330	условий а	1	1
331	человека и	10	1
332	связи с	29	1
333	развиться в	1	1
334	только из	1	1
335	эта система	2	1
336	и та	7	1
337	мы уже	85	1
338	или в	13	1
339	их на	2	1
340	ничто не	4	1
341	другой день	2	1
342	на ней	3	1
343	нужно сказать	16	1
344	он не	32	1
345	же в	9	1
346	которых в	1	1
347	не стремится	2	1
348	с новой	1	1
349	цель и	1	1
350	уже на	1	1
351	же был	1	1
352	от всяких	2	1
353	та же	12	1
354	есть то	3	1
355	когда этот	1	1
356	но уже	5	1
357	кончается в	1	1
358	видим что	9	1
359	действия в	1	1
360	только таким	1	1
361	самое что	1	1
362	в то	63	1
363	не полно	1	1
364	для них	6	1
365	происходит новое	1	1
366	системы но	1	1
367	так называемое	1	1
368	новое время	7	1
369	одной из	20	1
370	формы или	1	1
371	именно эта	3	1
372	с и	1	1
373	аналогии с	1	1
374	увидим что	1	1
375	по аналогии	1	1
376	сами по	1	1
377	все они	26	1
378	он сам	5	1
379	и начало	3	1
380	в следующих	2	1
381	из одной	2	1
382	в миниатюре	1	1
383	науки в	1	1
384	не приходится	2	1
385	стадии своего	3	1
386	строят в	1	1
387	в ней	37	1
388	этот третий	1	1
389	в очень	4	1
390	но как	9	1
391	здесь в	41	1
392	процессе развития	2	1
393	и живой	1	1
394	точка зрения	7	1
395	должен был	5	1
396	как у	6	1
397	очень мало	2	1
398	те же	12	1
399	целого и	4	1
400	она уже	1	1
401	но если	4	1
402	и внутренний	1	1
403	чем же	9	1
404	этим вопросом	1	1
405	в этот	8	1
406	быть в	3	1
407	что с	3	1
408	этот метод	1	1
409	если бы	8	1
410	мы будем	7	1
411	в течение	11	1
412	на это	4	1
413	обычно на	1	1
414	в корне	6	1
415	оно может	2	1
416	почти не	5	1
417	развития на	1	1
418	он ставит	2	1
419	отвлекаясь от	1	1
420	раз подчеркнуть	2	1
421	значение но	1	1
422	уже совершенно	2	1
423	является исключением	1	1
424	они не	16	1
425	потом и	1	1
426	развиваются в	2	1
427	что сказать	1	1
