1	и т д	32	38
2	с точки зрения	14	25
3	это значит что	1	25
4	в том что	47	12
5	не может быть	11	12
6	по крайней мере	6	10
7	тем не менее	8	10
8	ни в каком	2	8
9	само по себе	1	8
10	т д и	2	8
11	не только не	6	7
12	д и т	1	7
13	в то время	7	6
14	говоря уже о	3	6
15	не говоря уже	3	6
16	в самом деле	9	6
17	о том что	29	6
18	то время как	5	6
19	только тогда когда	2	6
20	сам по себе	2	6
21	в каком смысле	3	5
22	не в том	7	5
23	и не только	1	5
24	этой точки зрения	1	4
25	от того что	1	4
26	то или иное	3	4
27	в результате которой	1	4
28	и в этом	7	4
29	и больше ничего	1	4
30	что это есть	2	4
31	одной и той	1	4
32	того что он	1	4
33	значит что мы	1	4
34	т е в	3	4
35	с этой точки	1	4
36	т е не	3	4
37	и той же	1	4
38	того или иного	4	3
39	каком смысле не	1	3
40	не может не	2	3
41	того что именно	2	3
42	не могут быть	1	3
43	с одной стороны	4	3
44	во всяком случае	13	3
45	в то же	9	3
46	прежде всего от	1	3
47	не имеет никакого	1	3
48	вовсе не в	2	3
49	иметь в виду	4	3
50	в связи с	4	3
51	я не стану	1	3
52	на то что	9	3
53	он не может	2	3
54	в данном случае	7	3
55	в зависимости от	2	3
56	из двух или	1	3
57	как и в	2	3
58	одно из двух	1	3
59	то же время	9	3
60	сами по себе	4	3
61	что это не	3	3
62	уже о том	2	3
63	того или другого	1	3
64	с другой стороны	13	3
65	точно так же	2	3
66	но даже и	1	3
67	и что такое	1	3
68	не значит что	3	2
69	той или иной	2	2
70	и можно ли	1	2
71	но то что	2	2
72	и в частности	1	2
73	и даже не	2	2
74	тот или иной	1	2
75	не больше чем	1	2
76	ни в чем	1	2
77	одно и то	1	2
78	так что в	2	2
79	одних и тех	2	2
80	в каком случае	1	2
81	так или иначе	4	2
82	к тому что	8	2
83	в этом отношении	24	2
84	выйти за пределы	1	2
85	и пр в	3	2
86	так же как	6	2
87	вы говорите что	1	2
88	и то же	1	2
89	в виду что	1	2
90	вы знаете что	2	2
91	в чем же	2	2
92	к тому же	3	2
93	с тех пор	2	2
94	т д в	1	2
95	т е как	1	2
96	и тем не	3	2
97	не потому что	1	2
98	о том как	3	2
99	что с точки	1	2
100	но это не	4	2
101	в крайнем случае	1	2
102	потому что она	1	2
103	и в то	2	2
104	в вопросе о	1	2
105	бы то ни	3	2
106	и тех же	2	2
107	содержит в себе	1	2
108	в лучшем случае	3	2
109	и не мог	1	2
110	может быть даже	1	1
111	в подлинном смысле	1	1
112	тогда о ней	1	1
113	и таким образом	1	1
114	собственно говоря даже	1	1
115	в каком же	1	1
116	которую можно назвать	1	1
117	т д как	1	1
118	за то что	5	1
119	если оно не	1	1
120	прежде всего в	3	1
121	и не имели	1	1
122	не мог не	1	1
123	точка зрения которая	1	1
124	и именно в	1	1
125	поскольку речь идет	1	1
126	вопрос что такое	1	1
127	но с той	1	1
128	мы имеем в	2	1
129	во внимание что	1	1
130	могут и не	1	1
131	в свое время	5	1
132	не говорю уже	2	1
133	это не может	1	1
134	в таком виде	2	1
135	это есть не	1	1
136	и вместе с	2	1
137	до сих пор	19	1
138	и все это	1	1
139	целый ряд таких	1	1
140	говорит о себе	1	1
141	не говорят не	1	1
142	в особенности это	1	1
143	но все эти	1	1
144	то что было	1	1
145	по сравнению с	1	1
146	том смысле что	3	1
147	на самом деле	8	1
148	ни о каком	2	1
149	в жизни и	2	1
150	в собственном смысле	1	1
151	что бы то	1	1
152	как я уже	1	1
153	не только в	8	1
154	то есть и	1	1
155	как и всякая	1	1
156	я не могу	2	1
157	более или менее	3	1
158	а кроме того	2	1
159	речь идет о	6	1
160	и не в	3	1
161	и в том	4	1
162	и в котором	1	1
163	здесь идет речь	1	1
164	и с этим	1	1
165	что он сам	1	1
166	и без всяких	1	1
167	ни на что	1	1
168	а потому что	2	1
169	в сущности можно	1	1
170	до тех пор	2	1
171	никогда и не	1	1
172	жизни и смерти	1	1
173	и что в	1	1
174	что он просто	1	1
175	для того чтобы	19	1
176	ту или иную	1	1
177	у меня в	2	1
178	могут быть оправданы	1	1
179	и то что	2	1
180	они не допускают	1	1
181	своем отношении к	1	1
182	в применении к	4	1
183	исторического процесса в	1	1
184	заключается вовсе не	1	1
185	в это время	4	1
186	столько же сколько	1	1
187	не знает ни	1	1
188	и может быть	1	1
189	ни за что	1	1
190	все что было	1	1
191	но в то	2	1
192	как бы по	1	1
193	со всеми их	1	1
194	с этой стороны	1	1
195	из этих двух	3	1
196	в этом вопросе	1	1
197	но и все	1	1
198	что в них	1	1
199	можно сказать что	3	1
200	независимо от того	2	1
201	в них как	1	1
202	на особого рода	1	1
203	заключается именно в	1	1
204	но я не	2	1
205	очень и очень	1	1
206	себя самого и	1	1
207	сказать что в	3	1
208	обратил внимание на	1	1
209	с самого начала	5	1
210	не менее в	1	1
211	о том кто	2	1
212	сама жизнь и	1	1
213	говорить как о	1	1
214	и что он	2	1
215	данном случае в	2	1
216	и они вполне	1	1
217	значит что в	1	1
218	но так как	1	1
219	и говорить о	1	1
220	может быть иначе	1	1
221	что мы имеем	2	1
222	для себя и	1	1
223	это не просто	3	1
224	что в ней	3	1
225	то ни было	2	1
226	так чтобы и	1	1
227	друг от друга	1	1
228	дело не в	4	1
229	в этом смысле	6	1
230	время как в	1	1
231	во что бы	1	1
232	на тему о	4	1
233	и по его	1	1
234	в конце концов	7	1
235	что в нем	2	1
236	и никогда не	1	1
237	быть ни в	1	1
238	понимать в том	1	1
239	же как и	1	1
240	может быть ни	1	1
241	в свете этой	1	1
242	не дает в	1	1
243	на другое в	1	1
244	говорю уже о	2	1
245	а если бы	1	1
246	вместе с ним	1	1
247	с полной убедительностью	1	1
248	это вовсе не	1	1
249	я бы сказал	1	1
250	то обстоятельство что	11	1
251	находим не просто	1	1
252	и т п	19	1
253	всей его жизни	1	1
254	с тем что	5	1
255	одно из многих	1	1
256	что и в	4	1
257	мы приходим к	1	1
258	в том смысле	6	1
259	и во всякой	1	1
260	говорят что это	1	1
261	внимание что это	1	1
262	и во всяком	1	1
263	в данном пункте	1	1
264	а то что	2	1
265	которая для него	1	1
266	и не может	1	1
267	в такой же	1	1
268	как и вообще	3	1
269	что это такое	1	1
270	имеет такое же	1	1
271	связи с этим	1	1
272	то ни стало	1	1
273	заключается в том	7	1
274	и в отношении	1	1
275	в одном из	6	1
276	хотя бы на	2	1
277	по себе не	1	1
278	одна из этих	1	1
279	т д на	2	1
280	в отличие от	2	1
281	у нас не	2	1
282	то тем самым	1	1
283	мы имеем дело	1	1
284	тот факт что	5	1
285	внимание на то	2	1
286	каждый отдельный момент	1	1
287	вопрос о том	6	1
288	то же самое	2	1
289	ничего не говорится	1	1
290	и по существу	1	1
291	в этом его	1	1
292	от того чем	1	1
293	то как они	1	1
294	если бы мы	2	1
295	в некоторых случаях	1	1
296	на свете и	1	1
297	только то что	1	1
298	это не значит	3	1
299	только потому что	3	1
300	в каждый отдельный	1	1
301	и ни в	1	1
302	но также и	7	1
303	том что в	6	1
304	а иногда и	3	1
305	мы до сих	1	1
306	в том понимании	1	1
307	т д все	1	1
308	на точку зрения	2	1
309	вопрос в том	1	1
310	только в виде	2	1
311	том отношении что	4	1
312	и в особенности	1	1
313	что здесь идет	1	1
314	если принять во	3	1
315	тему о том	1	1
316	тех пор пока	2	1
317	была бы совершенно	1	1
318	одно из таких	1	1
319	оно отличается от	1	1
320	лежать в основе	1	1
321	но может быть	1	1
322	и при помощи	1	1
323	потому что в	1	1
324	должно было бы	2	1
325	именно в этом	1	1
326	мы находим например	1	1
327	я думаю что	6	1
328	не существует что	1	1
329	то что с	1	1
330	не только потому	1	1
331	в том отношении	6	1
332	что эта вещь	1	1
333	это может быть	1	1
334	и пр но	2	1
335	вовсе еще не	1	1
336	что у него	3	1
337	на одной из	1	1
338	когда мы имеем	1	1
339	не хочу сказать	2	1
340	может быть выражено	1	1
341	принять во внимание	3	1
342	говорить о своем	1	1
343	говорите что я	1	1
344	на то как	1	1
345	то вы знаете	1	1
346	не является ли	1	1
347	и вообще не	1	1
348	тогда было бы	1	1
349	на эти вопросы	4	1
