1	в том что	9	15
2	то же время	1	12
3	в то же	1	12
4	с одной стороны	1	8
5	в отличие от	1	6
6	в этом отношении	2	5
7	не может быть	28	5
8	с другой стороны	1	5
9	не только в	2	4
10	по отношению к	4	4
11	прежде всего в	5	4
12	с точки зрения	1	4
13	подобно тому как	2	4
14	речь идет о	1	3
15	в е годы	2	3
16	о том что	6	3
17	за то что	1	2
18	что он один	1	2
19	имел в виду	2	2
20	может быть названа	1	2
21	до тех пор	1	2
22	во всяком случае	3	2
23	несет в себе	1	2
24	и т п	1	2
25	друг для друга	2	2
26	можно было бы	4	2
27	тем что в	2	2
28	и тем самым	1	2
29	все та же	1	2
30	жизни и в	1	2
31	той или иной	1	1
32	на эту тему	1	1
33	решение вопроса о	1	1
34	и нет в	1	1
35	придавал исключительное значение	1	1
36	есть по преимуществу	2	1
37	от слияния с	1	1
38	то в чем	1	1
39	человеческого духа и	3	1
40	друг друга а	1	1
41	все более и	2	1
42	интеллигенции и народа	1	1
43	до сих пор	5	1
44	в русской поэзии	1	1
45	что есть свобода	1	1
46	был по преимуществу	1	1
47	и перед ним	1	1
48	во многих отношениях	1	1
49	и не должно	1	1
50	как и во	2	1
51	на самом деле	1	1
52	но и не	1	1
53	xx века в	1	1
54	не только от	1	1
55	для него как	1	1
56	более и более	2	1
57	себя а для	2	1
58	человека в этом	1	1
59	своих и чужих	1	1
60	и в этом	6	1
61	в россии в	2	1
62	толстого и достоевского	1	1
63	себя в них	1	1
64	и он готов	1	1
65	никогда не остается	1	1
66	в самом деле	1	1
67	по ту сторону	1	1
68	которые не могут	1	1
69	не для себя	2	1
70	и никто не	2	1
71	так как будто	1	1
72	образа и подобия	1	1
73	и самого себя	2	1
74	своем но и	1	1
75	для себя а	2	1
76	это прежде всего	1	1
77	в действительности это	1	1
78	в наше время	2	1
79	в xix веке	1	1
80	только потому что	1	1
81	но и от	1	1
82	никогда и нигде	1	1
83	между тем как	2	1
84	том что этот	1	1
85	нет ничего кроме	2	1
86	во имя свободы	4	1
87	а не только	3	1
88	которые могли бы	1	1
89	том что он	3	1
90	в отношении к	5	1
91	каждый человек в	1	1
92	органической связи с	1	1
93	на то что	4	1
94	что он в	1	1
95	в самом начале	1	1
96	на всю жизнь	2	1
97	себя и других	1	1
98	в жизни его	1	1
99	и искусства от	1	1
100	в конце концов	4	1
101	начале xix века	2	1
102	в зависимости от	1	1
103	с первого дня	1	1
104	он не мог	1	1
105	сознание уже не	1	1
106	может быть наиболее	1	1
107	никогда не бывает	2	1
108	преступления и наказания	2	1
109	один из моментов	1	1
110	в начале xix	2	1
111	то что открывается	1	1
112	в своей собственной	1	1
113	в иной в	1	1
114	он один из	1	1
115	не могут быть	2	1
116	но и его	1	1
117	что человек всегда	1	1
118	в той мере	1	1
119	и не может	2	1
120	может быть он	1	1
121	нет и не	1	1
122	может быть постигнут	2	1
123	но не менее	1	1
124	а не в	9	1
125	но даже и	1	1
126	к тому что	3	1
127	он преодолевается как	1	1
128	это должно быть	1	1
129	процесса в этой	1	1
130	в этом есть	1	1
131	не мог бы	4	1
132	в чистом виде	1	1
133	человек в пути	1	1
134	не в силах	4	1
135	лишь для того	1	1
136	начала в мире	1	1
137	быть может наиболее	1	1
138	своего образа и	1	1
139	а не как	1	1
140	после того как	5	1
141	ничего не стоит	1	1
142	для этого он	1	1
143	он не может	2	1
144	у него нет	4	1
145	а в конце	1	1
146	так и не	2	1
147	и не было	3	1
148	что он сам	1	1
149	не случайно в	1	1
150	может быть назван	3	1
151	в частности может	1	1
152	для того чтобы	7	1
153	свобода есть свобода	1	1
154	не несет в	1	1
155	означает не только	1	1
156	том что в	2	1
157	во всех этих	1	1
158	на том что	1	1
159	но и он	1	1
160	лишь тогда когда	1	1
161	к тому чтобы	2	1
162	не могли быть	1	1
163	свободы прежде всего	1	1
164	своего другого в	1	1
165	что он не	4	1
166	могли бы быть	1	1
167	в значительной степени	3	1
