1	в то же время	9	7
2	одно и то же	1	5
3	одной и той же	1	4
4	в связи с этим	1	2
5	и в то же	2	2
6	выражение прежде всего в	1	2
7	одни и те же	1	2
8	свое выражение прежде всего	1	2
9	и тем же языком	1	2
10	но в то же	2	2
11	еще до того как	3	1
12	с их точки зрения	1	1
13	само по себе не	1	1
14	ни на минуту не	1	1
15	тем не менее и	1	1
16	в одной и той	1	1
17	для того чтобы не	1	1
18	в той же мере	1	1
19	и в наши дни	1	1
20	и в голову не	1	1
21	как бы по ту	1	1
22	но вместе с тем	2	1
23	к тому что у	1	1
24	на эту тему в	2	1
25	мысль о том что	1	1
26	на одном примере как	1	1
27	бы по ту сторону	1	1
28	и в косвенных падежах	1	1
29	одним и тем же	3	1
30	с самого начала был	1	1
31	искать ответа на вопрос	1	1
32	то же самое и	1	1
33	ответа на вопрос о	1	1
34	и по отношению к	1	1
35	одному и тому же	1	1
36	но и вообще не	1	1
37	с нашей точки зрения	1	1
38	и в этом случае	2	1
39	ему и в голову	1	1
40	одних и тех же	2	1
41	лишь в исключительных случаях	1	1
42	в одних и тех	2	1
43	определенную точку зрения на	1	1
44	но даже и в	1	1
45	только тогда когда мы	1	1
46	в том и другом	1	1
47	том и другом случае	1	1
48	иметь в виду что	1	1
