1	в то время как	1	4
2	ни в какой мере	1	3
3	в какой мере не	1	3
4	не чем иным как	1	3
5	и вместе с тем	1	2
6	не говоря уже о	1	2
7	не имеет ничего общего	1	2
8	в той или иной	1	2
9	той или иной мере	1	2
10	но в то же	1	2
11	с этой точки зрения	1	2
12	в одном и том	1	1
13	только в том что	1	1
14	с другой стороны он	1	1
15	говоря уже о том	1	1
16	только тогда когда все	1	1
17	не значит что он	1	1
18	в то же время	5	1
19	мы имеем дело с	1	1
20	имеет ничего общего с	1	1
21	в области художественного творчества	1	1
22	уже по одному тому	2	1
23	по одному тому что	2	1
24	уже о том что	1	1
25	одном и том же	2	1
26	в том смысле что	1	1
27	в том числе и	2	1
28	приведем только два примера	1	1
29	для того чтобы понять	1	1
30	является не чем иным	1	1
