1	таким образом	21	34
2	и не	13	34
3	точки зрения	12	31
4	не может	19	30
5	может быть	30	28
6	и в	35	28
7	в этом	35	28
8	прежде всего	10	26
9	в его	12	25
10	и его	6	22
11	с помощью	2	20
12	мы можем	2	20
13	как бы	7	19
14	как мы	11	18
15	то что	19	17
16	вовсе не	6	16
17	с точки	4	15
18	так как	15	15
19	все эти	3	15
20	так и	2	14
21	с ним	1	14
22	самом деле	7	14
23	в своей	4	14
24	и все	1	13
25	по отношению	4	13
26	во всех	2	13
27	но в	10	13
28	как и	7	13
29	и потому	2	12
30	мы видели	3	12
31	то же	11	12
32	точку зрения	1	12
33	все это	6	12
34	в самом	13	12
35	для него	1	12
36	том что	30	12
37	что он	5	12
38	только в	16	11
39	мы знаем	1	11
40	его в	6	11
41	сказать что	6	11
42	отношению к	4	11
43	в том	38	10
44	за пределы	1	10
45	не в	10	10
46	мы уже	2	10
47	не только	26	10
48	и с	2	10
49	что же	3	10
50	но и	7	10
51	один из	6	10
52	тот же	1	10
53	никогда не	3	10
54	все что	1	10
55	и на	3	9
56	совершенно не	1	9
57	мы должны	2	9
58	во всяком	5	9
59	к нему	3	9
60	к этому	3	9
61	мы не	2	9
62	могут быть	6	9
63	и др	2	9
64	в чем	4	9
65	а не	5	9
66	уже не	6	9
67	с другими	1	8
68	при этом	3	8
69	еще не	4	8
70	всяком случае	5	8
71	и вот	3	8
72	с этим	3	8
73	в ней	3	8
74	а в	6	8
75	было бы	7	8
76	все же	9	8
77	на этом	3	8
78	до конца	3	7
79	из них	4	7
80	и к	3	7
81	и прежде	1	7
82	так сказать	1	7
83	не могут	6	7
84	но не	9	7
85	в себе	4	7
86	что все	1	7
87	на протяжении	2	7
88	об этом	6	7
89	с самого	1	7
90	в нем	13	7
91	жизни и	2	7
92	я и	1	7
93	хотя бы	6	7
94	и ее	4	7
95	в то	6	7
96	в этой	3	7
97	того что	12	7
98	отношение к	3	7
99	более того	1	7
100	и у	1	7
101	быть и	2	7
102	и для	4	7
103	в жизни	1	7
104	если мы	1	7
105	что в	13	7
106	в каком	3	7
107	совсем не	3	6
108	во время	1	6
109	не менее	9	6
110	для того	23	6
111	одно из	5	6
112	что такое	12	6
113	же время	6	6
114	чем же	3	6
115	если он	1	6
116	человека и	1	6
117	на самом	1	6
118	к тому	4	6
119	из этих	9	6
120	можно сказать	4	6
