1	в его	42	43
2	и не	78	42
3	и в	95	38
4	эстетический объект	1	37
5	познания и	6	30
6	не может	57	27
7	может быть	66	26
8	как бы	21	22
9	по отношению	12	21
10	в художественном	10	20
11	отнюдь не	26	19
12	отношению к	12	19
13	и с	21	17
14	к содержанию	1	17
15	и его	51	16
16	в этом	61	15
17	в нем	42	15
18	и поступка	1	15
19	и т	37	14
20	независимо от	13	13
21	прежде всего	41	13
22	только в	18	13
23	т п	18	13
24	за пределы	6	12
25	но не	11	12
26	в искусстве	16	12
27	в единстве	14	12
28	художественного творчества	3	12
29	в области	8	11
30	ни в	13	11
31	и для	12	11
32	художественного произведения	36	11
33	к материалу	4	11
34	во всех	15	11
35	отношение к	6	10
36	художественном творчестве	1	10
37	в их	20	10
38	художественная форма	1	10
39	таким образом	52	10
40	не входит	7	10
41	к нему	5	10
42	материала в	10	10
43	художественной формы	2	9
44	поступка и	1	9
45	не только	30	9
46	не имеет	5	9
47	но и	33	9
48	в поэзии	15	9
49	его в	15	9
50	место в	20	8
51	в том	26	8
52	и др	10	8
53	художественное произведение	19	8
54	точки зрения	47	8
55	входит в	20	8
56	произведения как	11	8
57	для нее	3	8
58	лингвистической определенности	1	8
59	то что	25	8
60	и как	10	8
61	было бы	23	8
62	между тем	11	7
63	но отнюдь	2	7
64	совершенно не	16	7
65	художественное творчество	1	7
66	отметить что	2	7
67	как и	39	7
68	что в	21	7
69	с помощью	23	7
70	и становится	2	7
71	в своей	24	7
72	в плане	3	7
73	как форма	1	7
74	вообще не	3	7
75	еще не	14	7
76	с другой	16	7
77	в самом	35	7
78	не в	35	7
79	слова в	5	7
80	как мы	20	7
81	действительность познания	1	7
82	только как	4	6
83	самом деле	32	6
84	отношения к	9	6
85	на основе	8	6
86	там где	12	6
87	не к	4	6
88	с точки	40	6
89	произведение в	7	6
90	момент содержания	1	6
91	этический момент	1	6
92	в м	2	6
93	содержания и	4	6
94	и наконец	7	6
95	не всегда	3	6
96	и этим	4	6
97	вне искусства	3	6
98	дело с	3	6
99	не есть	10	6
100	ничего не	9	6
101	мы можем	5	6
102	в пределах	28	6
103	в психике	1	6
104	а в	13	6
105	можно только	3	6
106	все же	18	6
107	никогда не	11	5
108	так и	50	5
109	в содержание	2	5
110	его целом	10	5
111	объект в	1	5
112	с ним	6	5
113	творчества и	7	5
114	и прежде	3	5
115	это не	8	5
116	себя как	1	5
117	может иметь	3	5
118	тем как	2	5
119	в них	8	5
120	далеко не	2	5
121	а не	34	5
122	быть только	3	5
123	произведения в	17	5
124	имеет место	4	5
125	все они	3	5
126	форму в	1	5
127	высшей степени	7	5
128	могут быть	13	5
129	не на	7	5
130	и о	4	5
131	в своем	14	5
132	в отличие	5	5
133	дело и	1	5
134	при этом	24	5
135	художественном произведении	7	5
136	в высшей	7	5
137	в основе	11	5
138	и созерцателя	1	5
139	формы и	10	5
140	большинстве случаев	10	5
141	к единству	2	5
142	должно быть	15	5
143	все эти	18	5
144	конечно не	10	5
145	отличие от	5	5
146	явление языка	1	5
147	в большинстве	11	5
148	художника и	1	5
149	то же	32	5
150	рядом с	1	5
151	сказать что	7	4
152	в ее	14	4
153	значение слова	2	4
154	всех его	1	4
155	в данном	8	4
156	должна быть	18	4
157	организованного материала	1	4
158	представлять себе	3	4
159	понять его	2	4
160	можно было	2	4
161	самого познания	1	4
162	от всех	9	4
163	в других	8	4
164	конечно и	2	4
165	в то	22	4
166	и потому	14	4
167	более того	17	4
168	произведение как	11	4
169	другой стороны	10	4
170	для поэзии	1	4
171	в более	2	4
172	но они	3	4
173	в себе	7	4
174	с ними	2	4
175	между ними	20	4
176	содержания в	3	4
177	в нашем	5	4
178	в произведении	6	4
179	данном случае	6	4
180	перестает быть	5	4
181	может и	5	4
182	мы здесь	1	4
183	о том	6	4
184	м жирмунского	1	4
185	в ней	23	4
186	не должна	8	4
187	к которому	5	4
188	материал в	6	4
189	в виду	5	4
190	известной степени	7	4
191	не менее	20	4
192	каждый момент	1	4
193	в романе	4	4
194	лишь как	12	4
195	здесь не	9	4
196	и только	7	4
197	хотя бы	19	4
198	не входят	1	4
199	что не	5	4
200	конститутивным моментом	3	4
201	как в	17	4
202	с миром	1	4
203	значение материала	1	4
204	в форме	3	4
205	о значении	1	4
206	должны быть	6	4
207	но в	15	4
208	тем самым	6	4
209	на самом	24	4
210	не с	3	4
211	но конечно	3	4
212	чтобы стать	3	4
213	и тем	6	3
214	одной стороны	8	3
215	значение имеет	1	3
216	с другими	15	3
217	они не	11	3
218	говорить о	9	3
219	тем не	4	3
220	и даже	9	3
221	должно строго	1	3
222	и от	20	3
223	и к	8	3
224	и все	18	3
225	со всеми	3	3
226	наук об	1	3
227	входят в	1	3
228	все это	19	3
229	противном случае	3	3
230	его как	5	3
231	мы будем	1	3
232	не выходя	2	3
233	к миру	2	3
234	которую мы	1	3
235	связь с	2	3
236	только его	1	3
237	этом смысле	5	3
238	нет и	6	3
239	формальный метод	20	3
240	совершенно невозможно	1	3
241	мы увидим	7	3
242	науку об	1	3
243	и художественного	1	3
244	в мире	5	3
245	искусства не	2	3
246	не будем	1	3
247	отдельных произведений	1	3
248	и содержание	4	3
249	как его	13	3
250	из важнейших	2	3
251	на произведение	2	3
252	вследствие этого	3	3
253	в противном	3	3
254	к ценности	1	3
255	все то	2	3
256	как только	1	3
257	но это	9	3
258	и должна	4	3
259	его лингвистической	1	3
260	и на	15	3
261	связи и	3	3
262	дано в	1	3
263	же время	20	3
264	в область	1	3
265	с одной	8	3
266	в слове	10	3
267	бы то	10	3
268	творчества в	1	3
269	внешнего произведения	1	3
270	своеобразии и	1	3
271	здесь совершенно	1	3
