1	в том что	78	8
2	с одной стороны	28	7
3	в том числе	1	6
4	по отношению к	3	6
5	о том что	34	6
6	в отличие от	9	5
7	не может быть	23	5
8	той или иной	2	4
9	все же не	2	4
10	и не в	1	4
11	можно сказать что	7	4
12	но все же	1	4
13	в данном случае	9	4
14	с другой стороны	20	4
15	во времени и	1	4
16	в основе своей	4	4
17	том числе и	1	4
18	к тому же	4	4
19	бы то ни	3	3
20	в то же	3	3
21	то же время	3	3
22	тем не менее	6	3
23	то ни было	2	3
24	состоит в том	7	3
25	в этом отношении	14	3
26	и тем самым	2	3
27	в свою очередь	7	3
28	необходимо нуждается в	1	2
29	одного сознания к	1	2
30	можно было бы	13	2
31	того или иного	6	2
32	подобно тому как	11	2
33	в таком случае	5	2
34	как и на	3	2
35	не то что	9	2
36	то есть в	4	2
37	не что иное	6	2
38	в конечном счете	11	2
39	этой точки зрения	12	2
40	на другой день	1	2
41	в первом случае	2	2
42	не только в	6	2
43	не может не	2	2
44	более или менее	6	2
45	речь идет о	8	2
46	а не в	1	2
47	сознания к другому	1	2
48	ту или иную	1	2
49	на первый взгляд	1	2
50	сами по себе	10	2
51	том или ином	3	2
52	с точки зрения	29	2
53	именно в том	4	2
54	от одного сознания	1	2
55	все та же	1	2
56	в себя и	3	2
57	то или иное	4	2
58	в том или	3	2
59	точно так же	9	2
60	включать в себя	1	2
61	может включать в	1	2
62	в известном смысле	1	2
63	так или иначе	2	2
64	так же как	14	2
65	мы имеем дело	2	2
66	не сводится к	1	2
67	в связи с	2	2
68	что иное как	6	2
69	не только о	2	2
70	состоит именно в	1	2
71	что они все	1	2
72	от начала к	1	1
73	в первую очередь	1	1
74	то что произошло	1	1
75	а с другой	7	1
76	поскольку речь идет	2	1
77	приходит к очень	1	1
78	было на самом	1	1
79	и не дает	2	1
80	одного и того	4	1
81	по контрасту с	1	1
82	не могло быть	1	1
83	имеем дело с	2	1
84	последовательности в какой	1	1
85	как и в	7	1
86	то что он	11	1
87	может и не	2	1
88	к самому герою	1	1
89	не кто иной	1	1
90	и т.д однако	1	1
91	по крайней мере	2	1
92	в ней не	1	1
93	в один голос	1	1
94	речь идет об	1	1
95	мере в какой	2	1
96	отношение к своему	1	1
97	ней не только	1	1
98	на одном полюсе	3	1
99	от всех прочих	2	1
100	в себе два	1	1
101	в нем не	1	1
102	в этой фразе	1	1
103	тем самым мы	1	1
104	речь идет не	3	1
105	в свое время	1	1
106	при этом что	1	1
107	точку зрения на	2	1
108	он не мог	2	1
109	то что могло	1	1
110	до сих пор	23	1
111	к тому или	1	1
112	начала к концу	1	1
113	сам того не	1	1
114	как мы уже	1	1
115	он сам того	1	1
116	а не только	3	1
117	друг с другом	8	1
118	что один из	1	1
119	построена таким образом	1	1
120	без которого нет	1	1
121	тех или иных	2	1
122	а также и	1	1
123	по аналогии с	3	1
124	на самом деле	17	1
125	мы узнаем о	2	1
126	и тем более	1	1
127	существенную роль в	1	1
128	и в то	1	1
129	это не так	3	1
130	так и в	2	1
131	и все их	1	1
132	до известной степени	1	1
133	несмотря на свою	2	1
134	может быть определена	2	1
135	когда мы переходим	1	1
136	что они хотят	1	1
137	что не могло	1	1
138	и прежде всего	1	1
139	и того же	4	1
140	все то что	23	1
141	но еще не	2	1
142	иметь в виду	3	1
143	в той мере	1	1
144	в обеих областях	1	1
145	том что у	4	1
146	в данный момент	1	1
147	в первый раз	5	1
148	что оно есть	4	1
149	как мы видели	2	1
150	один из них	1	1
151	они свидетельствуют о	1	1
152	в различные эпохи	1	1
153	на всем протяжении	2	1
154	и как бы	8	1
155	ни на что	1	1
156	никакого доступа к	1	1
157	никогда и не	1	1
158	быть сведена к	2	1
159	как своего рода	1	1
160	как и для	2	1
161	в хронологической последовательности	1	1
162	может быть и	3	1
163	совершенно очевидно что	7	1
164	сказать что если	1	1
165	имеет место только	1	1
166	по поводу этой	2	1
167	в русской литературе	1	1
168	и сама не	1	1
169	один и тот	5	1
170	на что не	1	1
171	но в таком	1	1
172	по себе не	6	1
173	и над ними	1	1
174	и не то	1	1
175	и ей не	1	1
176	то есть к	4	1
177	это то что	4	1
178	же обстоит дело	2	1
179	следующее место из	1	1
180	несмотря на свой	1	1
181	мы не имеем	3	1
182	но это не	1	1
183	есть прежде всего	1	1
184	или хотя бы	1	1
185	только то что	7	1
186	говорит о своей	1	1
