1	в том что	9	15
2	в самом деле	7	13
3	до сих пор	1	12
4	в то же	5	11
5	то же время	4	11
6	в свою очередь	5	10
7	для того чтобы	2	8
8	о том что	4	7
9	и в самом	1	7
10	с точки зрения	6	6
11	вместе с тем	3	5
12	о том как	4	5
13	с одной стороны	3	4
14	в то время	4	3
15	друг с другом	2	3
16	по сравнению с	7	3
17	речь идет о	1	3
18	один и тот	1	3
19	но все же	2	3
20	равно как и	4	3
21	во всяком случае	2	3
22	так или иначе	6	3
23	в связи с	2	3
24	в этой связи	1	3
25	то ни было	12	3
26	то время как	4	3
27	в конце концов	2	3
28	то обстоятельство что	1	3
29	то же самое	1	3
30	тем не менее	11	3
31	и тот же	1	3
32	бы то ни	12	3
33	что он не	1	3
34	в этом случае	1	2
35	и в то	3	2
36	в основе своей	2	2
37	в этом отношении	2	2
38	таким образом и	1	2
39	не иначе как	1	2
40	при всем том	1	2
41	каждой из них	1	2
42	и все же	1	2
43	по его мнению	1	2
44	одной стороны и	1	2
45	более или менее	4	2
46	что и в	1	2
47	ни у кого	1	2
48	но и здесь	1	2
49	т е в	7	2
50	в чем же	5	2
51	именно потому что	1	2
52	с другой стороны	3	2
53	в здравом уме	2	2
54	он и не	1	2
55	первый ответ на	1	1
56	все что угодно	2	1
57	одному и тому	1	1
58	то что он	2	1
59	к реальной жизни	1	1
60	по крайней мере	10	1
61	в котором и	1	1
62	никак не может	1	1
63	как и вся	1	1
64	в свое время	2	1
65	сама по себе	7	1
66	в полной мере	1	1
67	здравом уме и	1	1
68	должно было бы	1	1
69	его от всех	1	1
70	и для ее	2	1
71	тем что она	1	1
72	по меньшей мере	1	1
73	этой точки зрения	4	1
74	не только в	5	1
75	не является его	1	1
76	и в частности	2	1
77	и несмотря на	1	1
78	как раз этим	1	1
79	и как раз	1	1
80	что к нему	1	1
81	человека по имени	2	1
82	и что их	1	1
83	да и эта	1	1
84	подобно тому как	5	1
85	что она и	1	1
86	едва ли можно	1	1
87	но и в	1	1
88	как из того	1	1
89	и т д	38	1
90	самое главное в	1	1
91	можно было бы	3	1
92	и в этом	2	1
93	как раз в	2	1
94	она могла бы	2	1
95	уме и твердой	1	1
96	к одному и	1	1
97	как только он	1	1
98	так как будто	1	1
99	на то чтобы	1	1
100	но и все	1	1
101	меньше чем в	1	1
102	не было бы	1	1
103	можно сказать что	3	1
104	том что он	2	1
105	себя самого во	1	1
106	независимо от того	1	1
107	так как имя	2	1
108	как это было	1	1
109	и даже не	3	1
110	в жизни мы	1	1
111	что из них	1	1
112	мы подходим к	1	1
113	в чисто физическом	1	1
114	что она не	1	1
115	как будто бы	1	1
116	он говорит о	1	1
117	но тут же	1	1
118	что мы имеем	2	1
119	но как раз	1	1
120	то ясно что	2	1
121	ни о чем	1	1
122	на то что	7	1
123	не нуждается в	1	1
124	как раз с	2	1
125	один из самых	1	1
126	несмотря на ее	1	1
127	себя так как	1	1
128	в самом начале	1	1
129	ничем не отличаются	1	1
130	так же как	2	1
131	одного и того	1	1
132	самом деле не	1	1
133	она не могла	1	1
134	должен быть не	1	1
135	он должен быть	1	1
136	в зависимости от	1	1
137	ли в этом	1	1
138	но в этом	1	1
139	понимать как это	1	1
140	ней как о	1	1
141	можем ли мы	1	1
142	в первом случае	2	1
143	как мы знаем	1	1
144	в отношении к	2	1
145	только в том	1	1
146	а не в	2	1
147	по существу своему	1	1
148	в той же	1	1
149	т е чисто	1	1
150	к тому что	2	1
151	и тому же	1	1
152	и без всякого	2	1
153	как раз к	2	1
154	тому как мы	1	1
155	здесь не только	1	1
156	мы не можем	3	1
157	вопрос о том	2	1
158	не в состоянии	1	1
159	потому что он	1	1
160	о ней как	1	1
161	и не может	1	1
162	таким образом что	1	1
163	как раз эта	1	1
164	я мог бы	5	1
165	если не будет	2	1
166	и ничем не	3	1
167	потому что она	1	1
168	с этой точки	4	1
169	в своем уме	1	1
170	еще не был	1	1
171	что у того	1	1
172	только один из	2	1
173	и твердой памяти	1	1
174	она должна быть	2	1
175	только на то	1	1
176	в собственном смысле	3	1
177	все же если	1	1
178	и ничего не	1	1
179	в том чтобы	2	1
180	вместо того чтобы	1	1
181	может быть только	6	1
182	и того же	1	1
183	что у него	1	1
184	на первый план	1	1
185	в чем он	1	1
186	то что не	2	1
187	не может быть	24	1
188	этот вопрос не	1	1
