1	с точки зрения	5	13
2	в том что	2	13
3	в связи с	1	11
4	тем не менее	1	8
5	с другой стороны	2	7
6	с одной стороны	2	5
7	в данном случае	2	5
8	в этом отношении	1	4
9	с самого начала	2	3
10	и вместе с	1	3
11	далеко не всегда	1	3
12	для того чтобы	1	3
13	не чем иным	2	3
14	что иное как	2	3
15	не что иное	2	3
16	а также и	1	3
17	в значительной мере	1	3
18	чем иным как	2	3
19	того или иного	2	2
20	едва ли кто-нибудь	1	2
21	потому что они	1	2
22	то что в	1	2
23	на самом деле	1	2
24	само собой разумеется	1	2
25	этой точки зрения	1	2
26	по отношению к	3	2
27	и как бы	1	2
28	равно как и	1	2
29	но в то	1	2
30	на то что	1	2
31	и никогда не	1	2
32	по себе а	1	2
33	можно было бы	1	2
34	тех или иных	1	2
35	это и не	1	2
36	в то же	1	2
37	то же самое	1	2
38	с этой точки	1	2
39	в предисловии к	1	2
40	не может быть	4	2
41	того же автора	1	2
42	ничего общего с	2	2
43	более или менее	1	1
44	прежде всего в	1	1
45	там где нет	1	1
46	должно было бы	1	1
47	то или иное	1	1
48	ли кто-нибудь станет	1	1
49	то само собой	1	1
50	ту или иную	1	1
51	представим себе что	2	1
52	состоит в том	1	1
53	в самом деле	2	1
54	ничего общего не	1	1
55	чуть ли не	1	1
56	мы уже видели	1	1
57	является не чем	1	1
58	только потому что	1	1
59	здесь нет никакого	1	1
60	но тем не	1	1
61	а вовсе не	1	1
62	таким образом мы	1	1
63	что в ней	1	1
64	время в ней	1	1
65	несмотря на все	1	1
66	только в связи	1	1
67	и превращается в	1	1
68	в борьбе с	1	1
69	между тем как	1	1
70	может быть это	1	1
71	в виде неподвижной	1	1
72	общего не имеет	1	1
73	все равно не	1	1
74	но так как	2	1
75	как то что	1	1
76	то же время	1	1
77	к тому что	1	1
78	она и должна	1	1
79	и в его	1	1
80	однако было бы	1	1
81	если бы мы	1	1
82	хотя бы в	1	1
83	том что в	1	1
84	все же остается	1	1
85	что едва ли	1	1
86	не входит в	1	1
87	в последнее время	1	1
88	смысле слова и	1	1
89	в живом историческом	1	1
