1	то что	18	48
2	в развитии	1	45
3	в том	21	44
4	в этом	22	43
5	том что	19	41
6	потому что	19	40
7	что он	17	40
8	в процессе	3	37
9	того что	4	34
10	что в	21	33
11	и в	56	33
12	с помощью	1	32
13	не может	16	31
14	таким образом	17	30
15	не только	24	28
16	точки зрения	4	27
17	того чтобы	2	26
18	устной речи	1	24
19	так же	8	22
20	только в	10	21
21	развития и	1	21
22	для того	3	20
23	и развитие	1	20
24	так как	8	20
25	как мы	3	20
26	в области	3	19
27	отношению к	5	19
28	по отношению	5	19
29	в отношении	2	18
30	было бы	2	18
31	сказать что	3	18
32	и что	3	18
33	и не	23	18
34	между собой	2	17
35	в сущности	2	17
36	в ходе	3	17
37	в школе	1	16
38	в его	37	15
39	умственного развития	1	15
40	может быть	19	15
41	вопрос о	1	15
42	заключается в	3	15
43	мы можем	1	15
44	процесс развития	1	14
45	к тому	3	14
46	развития в	3	14
47	тому что	2	14
48	а не	13	14
49	но и	16	14
50	в силу	2	14
51	и другие	5	13
52	но не	10	13
53	того же	2	13
54	мы должны	1	13
55	о том	13	13
56	если бы	6	13
57	тем самым	12	13
58	он не	19	13
59	как и	23	13
60	в качестве	2	13
61	то же	25	12
62	с точки	4	12
63	в основе	4	12
64	тем что	4	12
65	отношение к	3	12
66	что и	5	11
67	и на	17	11
68	своего развития	1	11
69	те и	1	11
70	с другой	5	11
71	состоит в	1	11
72	как бы	41	11
73	к осознанию	3	11
74	можно было	1	11
75	представляет собой	4	11
76	в своем	5	11
77	как это	4	11
78	еще не	8	11
79	никогда не	16	10
80	должно быть	1	10
81	с одной	2	10
82	в нем	9	10
83	ребенок в	1	10
84	мы видели	1	10
85	одной стороны	1	10
86	в самом	10	10
87	не в	10	10
88	в чем	7	10
89	приводит к	6	10
90	при этом	16	9
91	что все	4	9
92	же как	4	9
93	в сфере	2	9
94	показывает что	5	9
95	связи с	2	9
96	для развития	1	9
97	но в	24	9
98	вместе с	8	9
99	одного и	1	9
100	самом деле	7	9
101	в результате	2	9
102	что оно	3	9
103	другой стороны	3	9
104	для него	11	9
105	в известном	2	9
106	с этим	5	9
107	если мы	1	9
108	в частности	4	9
109	этой теории	1	9
110	с тем	2	9
111	на этот	3	9
112	все эти	6	9
113	у него	18	8
114	а только	1	8
115	по себе	3	8
116	это не	14	8
117	так что	6	8
118	именно в	8	8
119	мышления и	2	8
120	и того	2	8
121	с самого	4	8
122	точка зрения	2	8
123	так и	10	8
124	к объекту	1	8
125	в целом	12	8
126	и есть	4	8
127	с этой	4	8
128	на этом	3	8
129	в какой	1	8
130	в этой	15	8
131	речи и	1	8
132	в мысли	2	8
133	этот вопрос	4	8
134	и более	4	8
135	самого начала	4	8
136	своем развитии	1	8
137	раньше чем	1	8
138	что они	5	8
139	но он	4	8
140	в которой	7	8
141	и к	3	7
142	не могут	2	7
143	известном смысле	2	7
144	и других	5	7
145	мысли и	5	7
146	на все	3	7
147	только не	1	7
148	той же	4	7
149	и между	1	7
150	говорит что	4	7
151	к которому	3	7
152	как он	5	7
153	но если	5	7
154	что с	3	7
155	же самое	1	7
156	как в	16	7
157	они не	1	7
158	как известно	4	7
159	и с	15	7
160	переход от	2	7
161	и отношений	2	7
162	но мы	2	7
163	не имеет	2	7
164	к этому	8	7
165	могут быть	4	7
166	можно сказать	3	7
167	на вопрос	1	7
168	что эта	1	7
169	в другом	3	7
170	к жизни	4	7
171	по своей	2	7
