1	не может быть	4	4
2	в конечном счете	5	4
3	бы то ни	2	3
4	с другой стороны	6	3
5	в то же	7	3
6	то же время	7	3
7	то ни было	2	3
8	и в этой	1	2
9	то же самое	1	2
10	в противном случае	2	2
11	в самом деле	2	2
12	не могут быть	1	2
13	по крайней мере	1	2
14	в художественном произведении	1	2
15	и в частности	1	2
16	в том что	8	2
17	тех или иных	2	2
18	в этом смысле	3	2
19	в первую очередь	1	1
20	в этом случае	1	1
21	этом смысле можно	1	1
22	входит в эстетический	1	1
23	имеем в виду	3	1
24	в отдельности и	1	1
25	произведения искусства как	1	1
26	с одной стороны	3	1
27	но в то	1	1
28	мы имеем в	3	1
29	так или иначе	4	1
30	говоря иначе в	1	1
31	можно сказать что	3	1
32	а не только	1	1
33	этого термина не	1	1
34	что такое искусство?	1	1
35	является одним из	1	1
36	эстетического объекта и	1	1
37	том что она	1	1
38	по себе еще	1	1
39	и в то	2	1
40	и некоторыми другими	1	1
41	не только к	1	1
42	это было бы	1	1
43	и прежде всего	2	1
44	более или менее	6	1
45	научному анализу и	1	1
46	при таком понимании	1	1
47	быть не может	1	1
48	в широком и	1	1
49	в его эстетической	1	1
50	на первый взгляд	1	1
51	для него не	1	1
52	искусства в его	1	1
53	в эстетический объект	2	1
54	не входит в	1	1
