1	в том что	4	13
2	о том что	1	9
3	во всяком случае	1	8
4	тем не менее	3	8
5	в то же	1	7
6	то же время	1	7
7	дело в том	4	7
8	в то время	1	6
9	более или менее	1	5
10	в этом смысле	1	4
11	не может быть	7	4
12	как мы уже	1	3
13	и в частности	1	3
14	в том же	1	3
15	можно сказать что	5	3
16	к тому же	1	3
17	с другой стороны	2	3
18	том что в	1	3
19	в этом отношении	1	2
20	в настоящее время	2	2
21	один и тот	1	2
22	с первого же	1	2
23	с ним в	1	2
24	но в то	1	2
25	и к его	1	2
26	то время как	1	2
27	в свою очередь	1	2
28	мы уже сказали	1	2
29	нам кажется что	1	2
30	и тот же	1	2
31	бы то ни	3	2
32	как это делает	1	2
33	свою связь с	1	1
34	уже не может	1	1
35	и в своем	1	1
36	и в нем	1	1
37	для нас является	1	1
38	и для него	1	1
39	в жизни и	2	1
40	сам по себе	1	1
41	то что я	1	1
42	выходят за пределы	2	1
43	и не в	3	1
44	имеем дело с	1	1
45	так как в	1	1
46	но тем не	2	1
47	в чем не	1	1
48	здесь мы должны	1	1
49	и в этом	1	1
50	самом же деле	1	1
51	ни в чем	1	1
52	но все же	1	1
53	в самом деле	1	1
54	по крайней мере	1	1
55	с одной стороны	2	1
56	с этой стороны	2	1
57	на самом же	1	1
58	но все это	1	1
59	на протяжении всей	1	1
60	и то же	2	1
61	она в самом	1	1
62	то ни было	3	1
63	имеет дело с	1	1
64	в высшей степени	1	1
65	одно и то	2	1
66	и не может	3	1
67	то что для	1	1
68	по себе не	1	1
69	может быть и	3	1
70	мы имеем дело	1	1
71	не может получить	1	1
72	только то что	1	1
73	что не только	1	1
74	ничего общего с	1	1
75	равно как и	1	1
76	а не к	1	1
77	до известной степени	2	1
78	с ним на	1	1
79	как уже сказано	1	1
80	но отнюдь не	2	1
81	в чем мы	1	1
82	и что она	1	1
83	прежде всего нужно	1	1
