1	в то же время	1	18
2	дело в том что	2	4
3	в том что в	1	3
4	это не значит что	2	2
5	и не может быть	2	2
6	сами по себе а	1	1
7	то это означало бы	2	1
8	дело не только в	3	1
9	но в таком случае	2	1
10	сами по себе не	1	1
11	не может быть назван	1	1
12	на этот вопрос не	1	1
13	это означало бы что	2	1
14	в первой главе мы	1	1
15	дело не в его	1	1
16	стоит обратить особое внимание	1	1
17	и т д в	5	1
18	о котором говорилось выше	1	1
19	и т д и	5	1
20	одна и та же	1	1
21	между человеком и богом	1	1
22	в одном из вариантов	3	1
23	заключается в том что	1	1
24	т д все это	1	1
25	и тем не менее	4	1
26	не что иное как	11	1
27	но это еще не	2	1
28	что у него есть	3	1
29	так же как и	9	1
30	в том числе и	2	1
31	и т д все	6	1
32	в ином мире на	1	1
33	ответ на этот вопрос	2	1
34	это еще не все	1	1
35	т д и т	1	1
36	в том что после	1	1
37	и в другом месте	1	1
38	в соответствии с этим	2	1
39	отнюдь не означает что	1	1
40	д и т д	1	1
41	на самом же деле	2	1
42	и т д такое	2	1
43	с другой стороны и	5	1
44	не сами по себе	1	1
45	в свою противоположность в	1	1
46	бы то ни было	3	1
