1	в этих случаях	1	14
2	в этом случае	1	10
3	в связи с	3	9
4	не может быть	5	9
5	по отношению к	10	7
6	с точки зрения	3	6
7	тем не менее	3	6
8	подобно тому как	3	5
9	связи с этим	1	5
10	с другой стороны	6	5
11	не могут быть	2	4
12	в том что	10	4
13	может быть названо	2	4
14	к тому что	2	4
15	в то время	1	3
16	в настоящее время	1	3
17	для того чтобы	5	3
18	состоит в том	6	3
19	на первый взгляд	1	3
20	в большинстве случаев	1	3
21	как и в	2	3
22	в первом случае	1	3
23	бы то ни	2	3
24	о том что	1	3
25	в том случае	1	3
26	в таких случаях	1	2
27	мы имеем в	3	2
28	том случае если	1	2
29	ни к чему	1	2
30	что иное как	1	2
31	более или менее	6	2
32	то ни было	2	2
33	в данном случае	5	2
34	дело не в	1	2
35	тем и другим	1	2
36	к чему не	1	2
37	не что иное	1	2
38	может быть и	2	2
39	с одной стороны	3	2
40	в иных случаях	1	2
41	точно так же	1	2
42	к вопросу о	1	2
43	не входит в	1	2
44	той или иной	3	1
45	в противном случае	2	1
46	в таком случае	2	1
47	и одна ночь	1	1
48	это необходимо для	1	1
49	по существу является	1	1
50	можно сказать что	3	1
51	том что он	2	1
52	с этой моделью	1	1
53	этой точки зрения	2	1
54	к другому что	1	1
55	в том или	1	1
56	это уже не	1	1
57	то что они	2	1
58	а и в	1	1
59	она могла бы	1	1
60	с первых же	1	1
61	если в первом	1	1
62	а в русской	1	1
63	во всей своей	1	1
64	в е годы	1	1
65	из этих двух	1	1
66	с ними и	2	1
67	есть не что	1	1
68	коем случае не	2	1
69	ни в коем	2	1
70	в качестве его	1	1
71	на свое место	1	1
72	соединению с другими	1	1
73	что несмотря на	1	1
74	как один из	1	1
75	что в основе	2	1
76	всех подобных случаях	2	1
77	для героя и	1	1
78	между собой и	1	1
79	это было бы	1	1
80	приводит к тому	2	1
81	на вопрос что	1	1
82	они ни были	1	1
83	является одним из	1	1
84	тех или иных	3	1
85	тысяча и одна	1	1
86	до известной степени	2	1
87	одно и то	2	1
88	что они хотят	2	1
89	иметь в виду	1	1
90	в то же	8	1
91	то же время	8	1
92	только во втором	1	1
93	может быть определен	1	1
94	но по отношению	1	1
95	в лес но	1	1
96	здесь мы имеем	1	1
97	а в другом	1	1
98	и в этой	1	1
99	в свою очередь	3	1
100	во всех подобных	2	1
101	таким образом что	1	1
102	и то же	2	1
103	с этой точки	2	1
104	случае если он	1	1
105	как бы в	1	1
106	это не форма	1	1
107	случаи когда герой	1	1
108	который может быть	1	1
109	между тем в	1	1
110	в коем случае	2	1
111	бы они ни	1	1
112	в одном случае	1	1
113	лежат в основе	1	1
