1	и в	56	44
2	и т	22	39
3	т д	17	36
4	может быть	19	31
5	что он	17	29
6	т е	1	27
7	вместе с	8	26
8	представление о	10	22
9	мы имеем	1	22
10	таким образом	17	21
11	связь с	3	20
12	в этом	22	20
13	и не	23	19
14	так как	8	19
15	что в	21	18
16	потому что	19	18
17	его в	6	17
18	все же	11	17
19	не только	24	17
20	в его	37	16
21	еще не	8	16
22	то что	18	16
23	но и	16	16
24	в образе	5	16
25	и его	23	15
26	так же	8	14
27	в египте	2	14
28	уже не	7	14
29	в том	21	13
30	этом случае	1	13
31	в качестве	2	13
32	и что	3	13
33	в виде	5	13
34	представлений о	2	12
35	во время	2	12
36	как и	23	12
37	же как	4	12
38	тем что	4	12
39	мы видим	4	12
40	и здесь	2	12
41	мы знаем	3	12
42	том что	19	12
43	что и	5	11
44	и на	17	11
45	с другой	5	11
46	там где	3	11
47	не в	10	11
48	о том	13	11
49	как в	16	11
50	все эти	6	11
51	например в	7	11
52	при помощи	4	11
53	героя в	6	11
54	знаем что	1	10
55	не может	16	10
56	связи с	2	10
57	в нем	9	10
58	этот мотив	1	10
59	на него	5	10
60	нас к	1	10
61	другой стороны	3	10
62	но это	15	10
63	превращается в	4	10
64	так и	10	9
65	с ним	6	9
66	мы видели	1	9
67	а в	23	9
68	то же	25	9
69	могут быть	4	9
70	в частности	4	9
71	с тем	2	9
72	и он	7	9
73	как мы	3	9
74	но все	1	8
75	это не	14	8
76	того как	1	8
77	но не	10	8
78	только в	10	8
79	в ней	3	8
80	что это	5	8
81	ее в	3	8
82	в жертву	2	8
83	в русской	10	8
84	и с	15	8
85	представляет собой	4	8
86	то это	2	8
87	и тем	3	7
88	а затем	9	7
89	когда он	10	7
90	она не	2	7
91	у него	18	7
92	с одной	2	7
93	о смерти	1	7
94	наряду с	9	7
95	мы должны	1	7
96	показывает что	5	7
97	представления о	1	7
98	в нее	2	7
99	с этим	5	7
100	здесь мы	2	7
101	на берегу	3	7
102	прежде всего	16	7
103	связано с	2	7
104	но в	24	7
105	или в	3	7
106	до сих	4	7
107	между двумя	1	7
108	одной стороны	1	7
109	их в	2	7
110	в силу	2	7
111	раньше чем	1	7
112	связан с	4	7
113	в истории	5	7
114	сих пор	4	7
115	в этих	7	7
116	о чем	2	6
117	тем не	2	6
118	в связи	2	6
119	представляют собой	2	6
120	власть над	1	6
121	в более	1	6
122	об этом	8	6
123	живет в	3	6
124	одна из	6	6
125	как он	5	6
126	миф о	1	6
127	не менее	8	6
128	что у	5	6
129	с водой	1	6
130	когда герой	1	6
131	с собой	4	6
132	мы уже	2	6
133	не совсем	1	6
134	и др	3	6
135	вовсе не	8	6
136	со стороны	3	6
137	мы не	5	6
138	и действительно	1	6
139	один из	9	6
140	или же	1	6
141	в особенности	1	6
142	в дальнейшем	7	6
143	себя в	4	6
144	мы можем	1	6
145	дает ему	3	6
146	него и	1	6
147	для нас	1	6
148	эта связь	1	5
149	никогда не	16	5
150	и они	1	5
151	но уже	3	5
152	на этой	1	5
153	и других	5	5
154	герой в	3	5
155	и это	5	5
156	одну из	1	5
157	в одной	5	5
158	на этом	3	5
159	если бы	6	5
160	на том	2	5
161	за собой	7	5
162	в основном	10	5
163	а также	1	5
164	таким же	1	5
165	он не	19	5
166	в него	3	5
167	к нему	4	5
168	не потому	2	5
169	в то	30	5
170	в пределах	1	5
171	вопрос о	1	5
172	они не	1	5
173	в этой	15	5
174	представление об	1	5
175	так в	4	5
176	человека в	9	5
177	в свете	3	5
178	в форме	1	5
179	а не	13	5
180	но мы	2	5
181	что этот	5	5
182	входит в	2	5
183	к этому	8	5
184	том как	1	5
185	видим что	1	5
186	и другие	5	5
187	ясно что	2	5
188	как это	4	5
189	друг друга	3	5
190	связанные с	1	5
191	из этих	3	5
192	все что	2	5
193	и как	6	5
194	во сне	7	5
195	приводит нас	1	5
196	с другими	2	4
197	даже в	8	4
198	и все	6	4
199	из них	5	4
200	в других	1	4
201	на смену	2	4
202	к которым	1	4
203	и даже	14	4
204	зависит от	4	4
205	при этом	16	4
206	на себя	3	4
207	он пошел	1	4
208	с ними	4	4
209	что все	4	4
210	из себя	2	4
211	и вот	3	4
212	целый ряд	1	4
213	египте в	1	4
214	жизни и	3	4
215	если не	5	4
216	это явление	1	4
217	которых можно	1	4
218	ничего не	5	4
219	в целом	12	4
220	в тех	2	4
221	говорит о	4	4
222	с этой	4	4
223	на которой	1	4
224	в которых	4	4
225	в ее	5	4
226	все это	17	4
227	но эти	4	4
228	что его	4	4
229	уже в	10	4
230	что оно	3	4
231	с представлением	1	4
232	о которых	1	4
233	не имеет	2	4
234	по мере	2	4
235	никто не	3	4
236	в своих	9	4
237	но для	2	4
238	одним из	8	4
239	меня в	2	4
240	над ним	1	4
241	он видит	7	4
242	в которой	7	4
243	как бы	41	4
244	и вновь	1	4
245	если в	3	4
246	как говорит	1	3
247	частный случай	1	3
248	в данном	2	3
249	их на	2	3
250	что от	1	3
251	и начинает	1	3
252	но когда	3	3
253	с большой	5	3
254	и из	1	3
255	чаще всего	2	3
256	эти примеры	2	3
257	еще один	1	3
258	в различных	1	3
259	и к	3	3
260	а по	3	3
261	в свой	2	3
262	героя и	5	3
263	для того	3	3
264	одно из	1	3
265	и она	1	3
266	ее не	1	3
267	он в	2	3
268	во всех	2	3
269	в ином	1	3
270	в них	5	3
271	в античной	3	3
272	того чтобы	2	3
273	время как	1	3
274	есть и	1	3
275	иногда в	1	3
276	или на	1	3
277	он живет	2	3
278	ему в	1	3
279	после чего	1	3
280	о нем	2	3
281	несмотря на	3	3
282	с его	15	3
283	и требует	1	3
284	должны были	1	3
285	того что	4	3
286	точки зрения	4	3
287	в основе	4	3
288	всех людей	1	3
289	нем и	2	3
290	с этими	1	3
291	в руки	2	3
292	смерти и	1	3
293	то время	1	3
294	его с	3	3
295	ее и	3	3
296	со своими	2	3
297	что не	5	3
298	что герой	1	3
299	за это	1	3
300	что они	5	3
301	в таких	2	3
302	и есть	4	3
303	приходит к	5	3
304	в книге	6	3
305	и более	4	3
306	а как	2	3
307	всякого рода	2	3
308	здесь нет	2	3
309	это еще	2	3
310	в доме	2	3
311	не по	3	3
312	означает что	2	3
313	живет на	1	3
314	через него	2	3
315	же в	2	3
316	большей частью	1	3
317	предположить что	1	3
318	как на	2	3
319	такой же	4	3
320	отношение к	3	3
321	в себя	3	3
322	и вообще	2	3
323	то мы	1	3
324	его к	3	3
325	для этого	1	3
326	не мог	4	3
327	только что	3	3
328	встречается в	1	3
329	том числе	2	3
330	к этим	1	3
331	вопрос этот	1	3
332	и для	1	3
333	и мы	4	3
334	до этого	3	3
335	том чтобы	1	3
336	мы и	1	3
337	вокруг него	1	3
338	из этого	2	3
339	в своей	11	3
340	после этого	2	3
341	уже давно	1	3
342	в своем	5	3
343	одной из	8	3
344	в целях	2	3
345	и вместе	1	3
346	к этой	1	3
347	на вопрос	1	3
348	и по	5	3
349	на то	1	3
350	это и	4	3
351	такое же	1	3
352	одного из	3	3
353	что она	7	3
354	в свою	9	3
