1	в то же время	1	10
2	одно и то же	2	4
3	как мы уже сказали	1	4
4	ни в чем не	1	3
5	в пространстве и во	1	2
6	с одной стороны и	2	2
7	мы имеем в виду	1	2
8	пространстве и во времени	1	2
9	не может быть и	2	2
10	одна и та же	1	2
11	в то время как	1	2
12	так же как и	1	2
13	дело в том что	4	2
14	но в то же	1	2
15	все более и более	1	2
16	все разобранные нами моменты	1	1
17	в том что все	1	1
18	вступает в свои права	1	1
19	в том что в	1	1
20	и в пространстве и	1	1
21	до сих пор не	1	1
22	говорит о том что	1	1
23	вещами и явлениями и	1	1
