1	в то же время	55	7
2	одно и то же	1	5
3	одной и той же	4	4
4	в связи с этим	4	2
5	может быть понято и	1	2
6	и в то же	12	2
7	в тех случаях когда	1	2
8	не что иное как	3	2
9	вместе с тем и	1	2
10	одном и том же	1	2
11	и то же слово	1	2
12	но в то же	20	2
13	то что мы называем	1	2
14	есть не что иное	3	2
15	для того чтобы не	1	1
16	в одном и том	1	1
17	и т.п то есть	4	1
18	в те времена когда	1	1
19	на то или иное	1	1
20	и в наши дни	2	1
21	чем ближе он к	1	1
22	то же время эти	1	1
23	и во всех своих	1	1
24	в плоть и кровь	1	1
25	но вместе с тем	1	1
26	как мы увидим дальше	2	1
27	о том какую роль	1	1
28	то же время и	2	1
29	в этом случае происходит	1	1
30	которые с точки зрения	1	1
31	и как мы видели	1	1
32	можно сказать что вся	1	1
33	в виду прежде всего	3	1
34	нам придется иметь дело	1	1
35	одна и та же	2	1
36	которая могла бы нам	1	1
37	одним и тем же	2	1
38	одного и того же	3	1
39	и по отношению к	2	1
40	у себя дома в	1	1
41	в гораздо большей степени	1	1
42	и не может быть	4	1
43	к одной и той	1	1
44	нет и не может	3	1
45	вне всякой связи с	1	1
46	мы уже видели в	1	1
47	но даже и в	2	1
