1	с точки зрения	6	16
2	в то же	16	15
3	то же время	16	14
4	в отношении к	2	12
5	и в то	2	8
6	с одной стороны	9	8
7	одной стороны и	2	6
8	в том что	29	6
9	этой точки зрения	2	5
10	для того чтобы	11	5
11	с этой точки	2	5
12	так же как	2	5
13	той или иной	1	4
14	того или иного	1	4
15	не только в	2	4
16	бы то ни	7	4
17	само по себе	1	4
18	и в этом	1	4
19	то ни было	7	4
20	во всех случаях	1	3
21	же как и	1	3
22	можно было бы	4	3
23	друг с другом	3	3
24	и прежде всего	1	3
25	во всяком случае	7	3
26	в этом отношении	5	3
27	можно сказать что	1	3
28	в применении к	1	3
29	в известной степени	2	3
30	в этом смысле	2	3
31	и не имеет	1	2
32	по своему характеру	1	2
33	не более чем	3	2
34	или хотя бы	1	2
35	иначе обстоит дело	3	2
36	в частности в	2	2
37	то что в	1	2
38	по сравнению с	4	2
39	так и в	2	2
40	и в частности	1	2
41	как мы видели	2	2
42	только в том	2	2
43	не говоря уже	6	2
44	в одном из	4	2
45	по себе не	1	2
46	то окажется что	1	2
47	в свою очередь	10	2
48	мы можем сказать	1	2
49	не может быть	1	2
50	в большинстве случаев	2	2
51	с другой стороны	8	2
52	хотя бы в	1	2
53	а тем более	1	2
54	во второй половине	4	2
55	на то что	3	2
56	друг от друга	3	2
57	в данном случае	1	2
58	тех случаях когда	2	1
59	мы увидим что	1	1
60	хотя и не	3	1
61	говоря уже о	6	1
62	мы не находим	1	1
63	в противном случае	1	1
64	и тем самым	1	1
65	мы знаем к	1	1
66	более или менее	3	1
67	между тем с	1	1
68	к тому же	21	1
69	то время как	9	1
70	не означает что	2	1
71	в то время	11	1
72	в этот период	1	1
73	ставить вопрос о	1	1
74	что само по	1	1
75	о которых мы	1	1
76	о том насколько	2	1
77	из всего этого	2	1
78	несмотря на то	1	1
79	как бы то	3	1
80	в полной мере	1	1
81	в аттику и	1	1
82	к участию в	1	1
83	или вовсе не	2	1
84	и тем более	2	1
85	так и для	1	1
86	одного и того	1	1
87	не находим в	1	1
88	том случае если	1	1
89	что в смысле	1	1
90	это имело место	1	1
91	то наше внимание	1	1
92	в том числе	6	1
93	именно к этой	1	1
94	речь идет о	8	1
95	именно с этой	1	1
96	в тех случаях	2	1
97	в других случаях	1	1
98	чем в других	1	1
99	связи с этим	1	1
100	и в отношении	1	1
101	смысле этого слова	1	1
102	в отличие от	6	1
103	и насколько можно	1	1
104	к сожалению не	1	1
105	но и в	3	1
106	к тому что	4	1
107	чуть ли не	4	1
108	и т д	5	1
109	один и тот	3	1
110	следует отметить что	1	1
111	насколько можно судить	1	1
112	из составных частей	1	1
113	глаза на то	1	1
114	в том случае	1	1
115	тому же все	1	1
116	в силу этого	4	1
117	как это имело	1	1
118	что и сам	1	1
119	в некоторых случаях	1	1
120	в том же	3	1
121	одна и та	1	1
122	в стороне от	1	1
123	и тот же	4	1
124	как мы не	1	1
125	большей или меньшей	1	1
126	на этот раз	7	1
127	на то чтобы	2	1
128	в соответствии с	3	1
129	принадлежат к числу	1	1
130	только в виде	1	1
131	на этот вопрос	1	1
132	за тем как	2	1
133	не имеет значения	1	1
134	в течение которого	1	1
135	что же касается	1	1
136	совершенно очевидно что	1	1
137	независимо от того	4	1
138	в одной из	2	1
139	усиливается тем что	1	1
140	другой стороны в	1	1
141	на свой счет	1	1
142	именно потому что	4	1
143	друг другу их	1	1
144	мы не можем	1	1
145	далеко не в	1	1
146	в лучшем случае	1	1
147	в качестве примера	1	1
148	и по своей	1	1
149	том числе и	3	1
150	многие из них	1	1
151	закрывать глаза на	1	1
152	к ней в	1	1
153	не сводится к	1	1
154	в пределах одного	1	1
155	они относятся к	1	1
156	вместо того чтобы	1	1
157	в связи с	6	1
158	мы находим у	1	1
159	и того же	1	1
160	более чем на	1	1
161	в свою пользу	2	1
162	бы столь же	1	1
163	можем сказать что	1	1
164	в нем и	1	1
165	представление о том	2	1
166	но и во	1	1
167	и не только	1	1
168	и та же	1	1
169	в начале xx	1	1
170	же время для	1	1
171	которое занимают в	1	1
172	в значительной степени	1	1
