1	и т п	2	23
2	в том что	18	21
3	не может быть	8	14
4	в самом деле	3	13
5	с точки зрения	3	12
6	на то что	3	12
7	для того чтобы	5	11
8	и т д	1	10
9	о том что	9	9
10	до сих пор	3	8
11	само по себе	1	8
12	так же как	2	8
13	то же самое	3	8
14	этой точки зрения	1	7
15	с другой стороны	1	7
16	во всяком случае	4	7
17	в этом отношении	8	7
18	подобно тому как	5	7
19	не в том	2	7
20	в то время	1	6
21	в сущности говоря	1	6
22	то время как	1	6
23	в зависимости от	3	6
24	в конечном счете	4	6
25	на самом деле	5	6
26	с одной стороны	6	6
27	тем не менее	8	6
28	точно так же	3	6
29	что и в	1	5
30	как и в	1	5
31	с этой точки	1	5
32	сам по себе	1	4
33	не только не	2	4
34	сами по себе	2	4
35	что в основе	1	4
36	в отличие от	11	4
37	на то чтобы	2	3
38	в таком случае	2	3
39	заключает в себе	3	3
40	никак не может	1	3
41	в противоречие с	1	3
42	более или менее	2	3
43	состоит в том	6	3
44	все то что	2	3
45	он не может	1	3
46	по сравнению с	1	3
47	в этом смысле	1	3
48	и то что	3	3
49	того и другого	1	3
50	в свою очередь	5	3
51	по себе а	1	3
52	в том случае	1	3
53	что у него	2	3
54	и в самом	1	3
55	хотя и не	2	2
56	можно сказать что	6	2
57	и не может	3	2
58	в то же	8	2
59	том случае если	1	2
60	так и в	1	2
61	то же время	8	2
62	в евгении онегине	1	2
63	в результате его	1	2
64	быть сведена к	1	2
65	в эстетике и	1	2
66	отнюдь не означает	1	2
67	каждого из этих	1	2
68	один и тот	1	2
69	в основе своей	1	2
70	и что в	1	2
71	может быть сведена	1	2
72	том что он	1	2
73	то что я	1	2
74	только потому что	2	2
75	что иное как	2	2
76	которая не может	2	2
77	в чем же	1	2
78	представление о том	1	2
79	не означает что	1	2
80	же как и	1	2
81	можно было бы	2	2
82	в связи с	3	2
83	то что и	1	2
84	то есть в	1	2
85	не что иное	1	2
86	и тем не	1	2
87	том что искусство	1	2
88	в первый раз	1	2
89	а в том	3	2
90	к тому что	4	2
91	мы не можем	1	2
92	только то что	1	2
93	т п все	1	2
94	едва ли не	3	2
95	и тот же	1	2
96	бы то ни	1	2
97	в том виде	1	2
98	то или иное	1	2
99	всяком случае в	1	2
100	а потому не	1	2
101	тем или иным	2	2
102	той же самой	1	2
103	и когда он	1	2
104	у нас есть	1	1
105	именно то что	2	1
106	и тем же	1	1
107	это действительно так	1	1
108	было на самом	1	1
109	того или иного	3	1
110	и вследствие этого	5	1
111	то что он	1	1
112	не до конца	1	1
113	по крайней мере	1	1
114	но и на	2	1
115	в ней не	1	1
116	мере в какой	2	1
117	те авторы которые	1	1
118	бывает и в	1	1
119	с самого начала	1	1
120	при этом что	1	1
121	сам того не	1	1
122	и потому не	1	1
123	в полной мере	1	1
124	может быть определена	1	1
125	в том как	3	1
126	то что было	1	1
127	том смысле что	1	1
128	по аналогии с	1	1
129	существенную роль в	3	1
130	ясно что для	1	1
131	как если бы	2	1
132	точки зрения на	1	1
133	не может не	1	1
134	речь идет о	3	1
135	но еще не	1	1
136	том что и	1	1
137	и в других	1	1
138	как своего рода	2	1
139	не могли бы	1	1
140	но и в	5	1
141	но для того	1	1
142	в области литературы	1	1
143	что и для	1	1
144	мы не знаем	1	1
145	не существует вне	1	1
146	это то что	2	1
147	том или ином	1	1
148	ему казалось что	2	1
149	бросается в глаза	1	1
150	со стороны именно	1	1
151	одно и то	2	1
152	в виду и	1	1
153	и все его	1	1
154	то что обычно	1	1
155	а также в	1	1
156	т п не	1	1
157	к жизни и	1	1
158	и целый ряд	1	1
159	есть не что	1	1
160	на этот вопрос	1	1
161	в нем не	2	1
162	и даже не	1	1
163	что с точки	1	1
164	не зависит от	2	1
165	на него с	1	1
166	в известном смысле	6	1
167	мы его не	1	1
168	первом случае мы	1	1
169	мы имеем дело	6	1
170	том что на	1	1
171	каждого из нас	1	1
172	этом отношении совершенно	1	1
173	том числе и	1	1
174	и то же	2	1
175	а не только	1	1
176	целый ряд других	1	1
177	о том как	1	1
178	и для нас	2	1
179	то ни было	1	1
180	мы никак не	1	1
181	в данном случае	17	1
182	потому что в	1	1
183	которое может быть	1	1
184	оснований для такого	1	1
185	к тому же	9	1
186	а с другой	2	1
187	и в известном	1	1
188	то есть от	1	1
189	одного и того	2	1
190	имеем дело с	5	1
191	следующее место из	1	1
192	бы не было	1	1
193	рассказа и его	1	1
194	как и на	1	1
195	он сам того	1	1
196	есть все же	1	1
197	что человек есть	1	1
198	если бы не	1	1
199	тем же самым	1	1
200	что все эти	1	1
201	одной стороны и	1	1
202	и столь же	1	1
203	отнюдь не является	1	1
204	могло бы составить	1	1
205	в одну из	1	1
206	не то что	1	1
207	тому или иному	2	1
208	столь же мало	1	1
209	виде в каком	1	1
210	всего тем что	1	1
211	в которой он	1	1
212	связи с этим	1	1
213	то есть с	1	1
214	точки зрения в	1	1
215	в основе этого	1	1
216	один из героев	1	1
217	дело в том	3	1
218	не само по	1	1
219	потому что оно	1	1
220	людей а не	1	1
221	а между тем	2	1
222	что только в	1	1
223	здесь мы имеем	2	1
224	стороны и в	1	1
225	в том числе	1	1
226	бесконечное число раз	1	1
227	не только на	2	1
228	к которым приводит	1	1
229	как и всякий	2	1
230	что не только	1	1
231	ней не только	1	1
232	то что мы	1	1
233	на этот раз	2	1
234	может быть не	2	1
235	у него есть	1	1
236	одним и тем	1	1
237	следует искать в	1	1
238	читатель получает возможность	1	1
239	как бы в	2	1
240	вслед за этим	1	1
241	в первом случае	3	1
242	во всей его	1	1
243	мы всегда можем	1	1
244	по себе но	1	1
245	с того что	1	1
246	и не было	1	1
247	из народной жизни	1	1
248	характеры действующих лиц	2	1
249	в данный момент	1	1
250	друг от друга	1	1
251	в том или	1	1
252	в том смысле	2	1
253	что же касается	1	1
254	не впадая в	1	1
255	говорит о ней	1	1
256	прежде всего тем	1	1
257	случайное и бессмысленное	1	1
258	и в чем	1	1
259	той мере в	2	1
260	все же не	2	1
261	том что в	1	1
262	тому что он	2	1
263	не только в	13	1
264	вместо того чтобы	1	1
265	может быть только	1	1
266	и того же	2	1
267	в той мере	2	1
268	при этом один	1	1
269	в первой главе	1	1
270	это все равно	1	1
271	так как это	1	1
