1	не только	25	17
2	и в	77	14
3	и не	47	12
4	в области	6	11
5	в отношении	10	10
6	н а	1	10
7	в этом	27	10
8	в том	44	9
9	в качестве	12	9
10	но в	13	9
11	то же	21	9
12	в пределах	4	8
13	хотя бы	7	8
14	только в	9	7
15	же время	17	7
16	в то	28	7
17	в смысле	2	6
18	в ней	9	6
19	но и	32	6
20	было бы	15	6
21	в судьбах	1	6
22	и о	7	5
23	может быть	30	5
24	с другой	12	5
25	а н	1	5
26	не в	15	5
27	отношении к	2	5
28	в которых	8	5
29	в своем	15	4
30	же в	10	4
31	европейской культуры	2	4
32	том что	42	4
33	если бы	22	4
34	в котором	12	4
35	и к	7	4
36	в с	2	4
37	а также	9	4
38	в русской	1	4
39	и потому	3	4
40	не может	12	4
41	то что	13	4
42	по себе	3	4
43	что в	23	4
44	и если	5	4
45	а в	21	4
46	л и	1	4
47	мы должны	1	4
48	как бы	10	4
49	на пути	3	4
50	потому что	27	3
51	одной стороны	9	3
52	ей в	2	3
53	и без	5	3
54	вслед за	5	3
55	могут быть	6	3
56	т е	33	3
57	мы не	10	3
58	о н	1	3
59	сводится к	2	3
60	в порядке	2	3
61	тем самым	2	3
62	я и	2	3
63	между тем	15	3
64	это не	5	3
65	для того	12	3
66	с одной	10	3
67	но не	12	3
68	хотя и	12	3
69	и т	17	3
70	с точки	6	3
71	с тем	11	3
72	в нем	17	3
73	с ними	3	3
74	тот же	16	3
75	столь же	14	3
76	прежде всего	15	3
77	в себе	7	3
78	наряду с	11	3
79	точки зрения	15	3
80	и как	6	3
81	что мы	4	3
82	е и	2	3
83	и тем	6	2
84	для нас	7	2
85	одна из	4	2
86	не было	8	2
87	более чем	10	2
88	в начале	12	2
89	говорить о	9	2
90	в жизни	2	2
91	в силу	6	2
92	да и	8	2
93	в полной	1	2
94	тем более	10	2
95	г и	10	2
96	и вот	7	2
97	не столько	4	2
98	из них	29	2
99	по сравнению	4	2
100	с этим	10	2
101	того что	2	2
102	в частности	11	2
103	как раз	13	2
104	друг другу	5	2
105	где в	2	2
106	не менее	16	2
107	главным образом	6	2
108	между прочим	2	2
109	дети и	1	2
110	в русском	1	2
111	как на	3	2
112	и это	7	2
113	света в	1	2
114	и весьма	1	2
115	никак не	2	2
116	она ни	1	2
117	мысль о	1	2
118	было в	3	2
119	отношения к	3	2
120	в эту	3	2
121	в е	1	2
122	где бы	1	2
123	о и	1	2
124	со стороны	19	2
125	время в	1	2
126	бы ни	2	2
127	отнюдь не	7	2
128	в мире	5	2
129	стороны и	4	2
130	не будем	1	2
131	во всей	1	2
132	одних и	2	2
133	не о	4	2
134	культуры в	1	2
135	еще более	6	2
136	образом на	2	2
137	точек зрения	2	2
138	т а	2	2
139	и других	8	2
140	именно в	5	2
141	и с	14	2
142	например в	4	2
143	начала и	1	2
144	помнить что	2	2
145	и и	3	2
146	во всех	8	2
147	в последние	4	2
148	и право	3	2
149	в них	13	2
150	в его	20	2
151	в ее	5	2
152	суждений о	1	2
153	о наследстве	1	2
154	в общем	2	2
155	полной мере	1	2
156	и г	1	2
157	эта идея	1	2
158	и есть	3	2
159	в статье	1	2
160	в тот	2	2
161	в значительной	1	2
162	в а	1	2
163	в северной	1	2
164	том числе	6	2
165	теперь в	2	2
166	iii в	14	2
167	для них	3	2
168	и укрепить	1	2
169	является в	1	2
170	к началу	4	2
171	взгляда на	1	2
172	если в	7	2
173	все это	14	2
174	ii в	7	2
175	в которую	2	2
176	и мы	5	2
177	а не	6	2
178	не к	3	2
179	особый и	1	2
180	именно как	1	2
181	но о	1	2
182	в виде	3	2
183	думать что	1	2
184	может и	1	2
185	что из	5	2
186	за последние	2	1
187	в сферу	1	1
188	действие в	1	1
189	получил у	1	1
190	если он	3	1
191	с которой	2	1
192	мира а	1	1
193	общественной и	1	1
194	в других	7	1
195	никогда не	5	1
196	а затем	8	1
197	мы и	1	1
198	что и	22	1
199	что при	1	1
200	с его	10	1
201	вдали от	1	1
202	государственной организации	1	1
203	ли они	1	1
204	они не	3	1
205	к миру	1	1
206	настоящее время	1	1
207	и я	5	1
208	нем в	1	1
209	или хотя	1	1
210	так же	12	1
211	без того	1	1
212	именно на	2	1
213	в собственном	2	1
214	особенно в	2	1
215	она должна	2	1
216	от нее	5	1
217	и теперь	5	1
218	власть и	1	1
219	как начало	1	1
220	взывает к	2	1
221	современности в	1	1
222	в данном	1	1
223	к сожалению	4	1
224	уже в	12	1
225	со столь	1	1
226	которых не	2	1
227	к более	2	1
228	из числа	6	1
229	и мир	2	1
230	как к	3	1
231	она не	3	1
232	в р	1	1
233	как общество	1	1
234	слова о	2	1
235	в которые	2	1
236	иной вопрос	1	1
237	гораздо более	2	1
238	судьбы но	1	1
239	на каждом	1	1
240	только как	3	1
241	должна быть	2	1
242	в этой	18	1
243	е а	2	1
244	в развитии	5	1
245	выступает как	1	1
246	чуть ли	4	1
247	мы знаем	7	1
248	друг с	3	1
249	прикасается к	1	1
250	пути к	3	1
251	на чужбине	4	1
252	в древней	6	1
253	и очень	2	1
254	именно потому	4	1
255	и первой	1	1
256	для римской	2	1
257	многие из	4	1
258	также и	1	1
259	этой области	4	1
260	получили в	2	1
261	с и	6	1
262	в истории	12	1
263	в результате	7	1
264	ли не	14	1
265	восходит к	5	1
266	на основании	10	1
267	есть для	2	1
268	но как	1	1
269	если мы	3	1
270	в отличие	6	1
271	в каждом	5	1
272	и менее	1	1
273	чужбине и	1	1
274	что это	5	1
275	бы это	1	1
276	и вождь	1	1
277	и сын	1	1
278	те же	2	1
279	идеи в	1	1
280	связывается с	1	1
281	к ним	5	1
282	г ее	1	1
283	думается что	1	1
284	не могла	5	1
285	темы и	1	1
286	что с	4	1
287	по всему	6	1
288	учреждений и	1	1
289	к этой	3	1
290	и эти	1	1
291	во времена	2	1
292	к первой	2	1
293	можно рассматривать	1	1
294	которой в	1	1
295	и этим	4	1
296	в число	4	1
297	место в	8	1
298	более что	2	1
299	числе и	3	1
300	также в	5	1
301	возможно что	8	1
302	пришел в	1	1
303	и жизнь	2	1
304	вопросу о	1	1
305	во всяком	7	1
306	с того	1	1
307	своих интересов	1	1
308	усомниться в	2	1
309	и самих	1	1
310	в эпоху	3	1
