1	в самом деле	19	29
2	в том что	14	20
3	для того чтобы	11	17
4	на то что	6	16
5	и в самом	2	15
6	все то что	1	13
7	то же самое	8	12
8	с точки зрения	46	11
9	с самого начала	10	10
10	о том что	4	8
11	и в этом	3	6
12	с одной стороны	6	6
13	во всяком случае	6	6
14	до сих пор	11	6
15	можно было бы	3	6
16	о которых мы	1	5
17	то что в	1	5
18	смысле этого слова	7	5
19	с другой стороны	7	5
20	в данном случае	2	5
21	к тому что	5	5
22	в то время	1	4
23	более и более	3	4
24	не то что	2	4
25	только после этого	1	4
26	все более и	3	4
27	мы уже говорили	1	4
28	указывает на то	1	4
29	что он не	2	4
30	то что он	1	3
31	на самом деле	6	3
32	вместе с тем	1	3
33	как если бы	9	3
34	не только не	1	3
35	точном смысле этого	4	3
36	в какой мере	1	3
37	том что он	4	3
38	не имеет никакого	1	3
39	мы все время	1	3
40	сами по себе	2	3
41	вместо того чтобы	1	3
42	с тем что	2	3
43	в ее основе	1	3
44	одно и то	3	3
45	в свою очередь	7	3
46	и то же	3	3
47	не может быть	25	3
48	одной и той	3	3
49	и та же	2	3
50	и той же	3	3
51	того или иного	2	2
52	того чтобы показать	1	2
53	не было бы	3	2
54	в противоречие с	1	2
55	в таком виде	1	2
56	если же мы	1	2
57	и в другом	1	2
58	друг с другом	3	2
59	дело идет о	2	2
60	как мы видели	5	2
61	ни в каком	1	2
62	по аналогии с	1	2
63	в жизни и	1	2
64	этой точки зрения	1	2
65	и как бы	5	2
66	до тех пор	2	2
67	мы видели что	2	2
68	одна из них	1	2
69	этого слова и	1	2
70	и что в	1	2
71	одна и та	2	2
72	в той же	1	2
73	должен был бы	2	2
74	тем что в	1	2
75	никогда не может	1	2
76	не совпадает с	1	2
77	вовсе не в	1	2
78	в наше время	1	2
79	мы уже знаем	4	2
80	мы не можем	1	2
81	или во всяком	1	2
82	так же как	2	2
83	имеет место в	1	2
84	это значит что	1	2
85	в точном смысле	6	2
86	самом деле если	2	2
87	в лучшем случае	1	2
88	к тому же	2	2
89	у лафонтена и	1	2
90	того же самого	1	2
91	та и другая	1	2
92	и в сущности	1	2
93	тех пор пока	2	2
94	ни в какой	3	2
95	что все эти	1	2
96	это и есть	2	2
97	и что это	3	2
98	по его словам	1	2
99	а вовсе не	1	2
100	таким образом что	1	2
101	в таком порядке	1	2
102	с этой точки	1	2
103	сам по себе	1	2
104	ничего общего с	2	2
105	как мы увидим	2	2
106	с другом и	1	2
107	все же в	1	2
108	же самое что	1	2
109	в той степени	1	2
110	вступить в противоречие	1	2
111	а не к	2	1
112	и здесь он	1	1
113	в этом случае	5	1
114	в целом ряде	1	1
115	в противном случае	2	1
116	мы только что	1	1
117	не можем мы	1	1
118	самом деле в	2	1
119	в таком случае	5	1
120	если бы это	2	1
121	в этом и	2	1
122	имел в виду	1	1
123	а с другой	1	1
124	прав в том	2	1
125	может быть дано	1	1
126	все другие элементы	1	1
127	и в своем	1	1
128	он должен был	2	1
129	они еще не	1	1
