1	по отношению к	1	22
2	не может быть	1	11
3	с точки зрения	6	10
4	к нему в	1	4
5	в котором он	1	3
6	и в этом	2	3
7	один и тот	1	3
8	может быть в	1	3
9	и только в	1	3
10	и тот же	1	3
11	той или иной	2	2
12	но все они	1	2
13	лишь постольку поскольку	1	2
14	то же время	2	2
15	ни к чему	1	2
16	в соответствии с	1	2
17	в том что	3	2
18	то ни было	2	2
19	имеем в виду	1	2
20	к чему не	1	2
21	в то же	2	2
22	тем не менее	3	2
23	бы то ни	2	2
24	то или иное	2	2
25	до сих пор	5	1
26	языка это позволяет	1	1
27	и все же	1	1
28	и не потому	1	1
29	вместе с тем	8	1
30	и в то	1	1
31	не может не	1	1
32	не только от	1	1
33	в настоящее время	1	1
34	нет в нем	1	1
35	из него выйти	1	1
36	смысле этого слова	1	1
37	из себя не	1	1
38	для того чтобы	5	1
39	что в области	1	1
40	на задний план	1	1
41	а не как	1	1
42	потому что в	1	1
43	нашей точки зрения	1	1
44	во всяком случае	6	1
45	но в то	1	1
46	и смерть и	1	1
47	не совпадает с	1	1
48	влечет за собой	2	1
49	но все это	2	1
50	но и от	1	1
51	в разные стороны	1	1
52	потому только что	1	1
53	с тем или	1	1
54	с нашей точки	1	1
55	на то что	2	1
56	не отличаются от	1	1
57	могло бы быть	1	1
58	если бы человек	1	1
59	ничем не отличаются	1	1
60	этот мир не	1	1
61	одного и того	1	1
62	он не имеет	2	1
63	случае мы имеем	1	1
64	ввиду того что	1	1
65	то же самое	2	1
66	не в том	1	1
67	это и есть	1	1
68	только тогда когда	1	1
69	вследствие того что	1	1
70	что и в	1	1
71	в первом случае	1	1
72	не потому что	1	1
73	может быть и	2	1
74	ибо он не	1	1
75	даже там где	1	1
76	в свою очередь	1	1
77	в этом последнем	1	1
78	сих пор не	1	1
79	и в результате	1	1
80	тем или иным	1	1
81	а с точки	1	1
82	и того же	1	1
83	притом не только	1	1
84	а следовательно и	1	1
85	рождение и смерть	1	1
