1	то что	19	48
2	в том	38	44
3	в этом	35	43
4	том что	30	41
5	потому что	18	40
6	что он	5	40
7	того что	12	34
8	что в	13	33
9	и в	35	33
10	с помощью	2	32
11	не может	19	31
12	таким образом	21	30
13	не только	26	28
14	точки зрения	12	27
15	того чтобы	22	26
16	понятий в	1	24
17	так же	3	22
18	и развития	2	21
19	только в	16	21
20	для того	23	20
21	так как	15	20
22	как мы	11	20
23	в области	4	19
24	отношению к	4	19
25	по отношению	4	19
26	в отношении	3	18
27	было бы	7	18
28	сказать что	6	18
29	и что	6	18
30	и не	13	18
31	между собой	1	17
32	в сущности	3	17
33	в ходе	1	17
34	в его	12	15
35	может быть	30	15
36	вопрос о	10	15
37	заключается в	4	15
38	мы можем	2	15
39	к тому	4	14
40	тому что	2	14
41	а не	5	14
42	но и	7	14
43	в силу	3	14
44	и другие	2	13
45	но не	9	13
46	того же	3	13
47	мы должны	2	13
48	о том	16	13
49	если бы	3	13
50	как и	7	13
51	в качестве	8	13
52	то же	11	12
53	из того	2	12
54	с точки	4	12
55	тем что	6	12
56	отношение к	3	12
57	что и	5	11
58	понятия и	1	11
59	и на	3	11
60	что мы	2	11
61	с другой	8	11
62	состоит в	2	11
63	как бы	7	11
64	можно было	8	11
65	представляет собой	14	11
66	в своем	3	11
67	как это	5	11
68	понятия в	2	11
69	еще не	4	11
70	никогда не	3	10
71	должно быть	2	10
72	с одной	4	10
73	тогда когда	4	10
74	в нем	13	10
75	мы видели	3	10
76	одной стороны	4	10
77	в самом	13	10
78	не в	10	10
79	в чем	4	10
80	он должен	1	9
81	при этом	3	9
82	что все	1	9
83	же как	3	9
84	показывает что	1	9
85	связи с	3	9
86	и то	7	9
87	но в	10	9
88	вместе с	6	9
89	одного и	2	9
90	самом деле	7	9
91	в результате	4	9
92	что оно	2	9
93	другой стороны	5	9
94	для него	1	9
95	в известном	3	9
96	с этим	3	9
97	если мы	1	9
98	по сравнению	4	9
99	в частности	3	9
100	сравнению с	4	9
101	с тем	6	9
102	на этот	6	9
103	все эти	3	9
104	развития но	1	8
105	у него	1	8
106	а только	8	8
107	по себе	11	8
108	это не	8	8
109	обе эти	3	8
110	так что	5	8
111	именно в	8	8
112	в той	10	8
113	мышления и	1	8
114	и того	3	8
115	с самого	1	8
116	так и	2	8
117	в целом	5	8
118	и есть	3	8
119	с этой	5	8
120	на этом	3	8
121	в какой	6	8
122	в этой	3	8
123	этот вопрос	7	8
124	и более	1	8
125	самого начала	1	8
126	раньше чем	3	8
127	что они	2	8
128	но он	1	8
129	от того	3	8
130	в которой	1	8
131	должна быть	2	7
132	и к	3	7
133	не могут	6	7
134	известном смысле	3	7
135	и других	3	7
136	речи в	1	7
137	мысли и	2	7
138	этой точки	2	7
139	той же	4	7
140	говорит что	1	7
141	к которому	1	7
142	как он	6	7
143	но если	6	7
144	что с	3	7
145	из основных	1	7
146	же самое	3	7
147	как в	3	7
148	этом отношении	4	7
149	они не	1	7
150	и с	2	7
151	не имеет	4	7
152	к этому	3	7
153	могут быть	6	7
154	можно сказать	4	7
155	на вопрос	6	7
156	в другом	3	7
157	тот же	1	7
158	то в	1	7
159	и как	9	7
160	в этих	3	7
161	в связи	2	6
162	из них	4	6
163	с ним	1	6
164	того как	3	6
165	чем в	3	6
166	что такое	12	6
167	но что	3	6
168	приходит к	1	6
169	о формальной	1	6
170	значит что	1	6
171	ничего не	2	6
172	но как	2	6
173	мы видим	1	6
174	мы не	2	6
175	его в	6	6
176	языка и	15	6
177	и т.д	5	6
178	для объяснения	2	6
179	что если	2	6
180	обоих этих	1	6
181	никак не	1	6
182	и его	6	6
183	только что	4	6
