1	в то же время	21	8
2	одно и то же	2	7
3	одним и тем же	1	4
4	только в том что	2	3
5	до тех пор пока	2	2
6	в том что он	1	2
7	одного и того же	1	2
8	лишь тогда когда оно	1	2
9	в том что его	2	1
10	состоит не в том	1	1
11	в том что этот	1	1
12	с одной стороны и	3	1
13	состоит в том что	8	1
14	не в том чтобы	1	1
15	не говоря уже о	6	1
16	не только в том	2	1
17	именно в том что	1	1
18	и в самом деле	2	1
19	не что иное как	1	1
20	в этом случае мы	1	1
21	в том что только	1	1
22	и не может быть	1	1
23	нет и не может	1	1
24	на самом деле есть	1	1
25	в чем и состоит	1	1
26	дело в том что	2	1
27	а в том чтобы	1	1
28	все более и более	1	1
29	бы то ни было	4	1
