1	о том что	9	14
2	с точки зрения	6	13
3	в том что	28	13
4	в связи с	1	11
5	по крайней мере	6	8
6	тем не менее	4	8
7	с другой стороны	5	7
8	во всяком случае	3	6
9	вместе с тем	1	5
10	не только в	5	5
11	с одной стороны	14	5
12	в данном случае	12	5
13	к тому же	6	5
14	то есть в	3	5
15	бы то ни	2	4
16	той или иной	10	4
17	и в частности	3	4
18	в этом отношении	8	4
19	можно сказать что	4	4
20	в этом смысле	1	4
21	обратить внимание на	2	4
22	дело в том	5	4
23	как будто бы	3	3
24	с самого начала	2	3
25	до сих пор	1	3
26	далеко не всегда	2	3
27	все же не	2	3
28	сам по себе	1	3
29	для того чтобы	1	3
30	и то что	2	3
31	в это время	1	3
32	так или иначе	1	3
33	том что он	1	3
34	что иное как	1	3
35	хотя и не	1	3
36	а с другой	4	3
37	в русской литературе	5	3
38	не что иное	1	3
39	а также и	2	3
40	в новое время	2	3
41	после того как	1	3
42	в том или	1	3
43	крайней мере в	1	3
44	говоря уже о	3	2
45	говорит о себе	1	2
46	того или иного	3	2
47	как и его	2	2
48	за то что	1	2
49	в таком случае	1	2
50	и о том	1	2
51	или иной мере	1	2
52	то что в	1	2
53	на самом деле	1	2
54	человеческой жизни в	1	2
55	только в том	2	2
56	и прежде всего	4	2
57	по отношению к	17	2
58	и как бы	5	2
59	не говоря уже	3	2
60	но и в	2	2
61	в чем не	1	2
62	с ним в	1	2
63	ни в чем	1	2
64	но все же	1	2
65	равно как и	1	2
66	в той или	1	2
67	также и в	3	2
68	не менее в	1	2
69	никак не могут	1	2
70	не то чтобы	2	2
71	то ни было	2	2
72	на то что	1	2
73	у того же	1	2
74	хотя бы на	1	2
75	можно было бы	1	2
76	но и о	1	2
77	все того же	2	2
78	то что и	2	2
79	это и есть	1	2
80	тех или иных	1	2
81	это и не	1	2
82	и потому что	1	2
83	но оказывается что	1	2
84	в то же	8	2
85	одной стороны это	1	2
86	до нас в	1	2
87	то же самое	5	2
88	в свою очередь	5	2
89	в предисловии к	1	2
90	в том чтобы	2	2
91	не может быть	12	2
92	прометей вяч иванова	1	2
93	того же автора	2	2
94	при всем своем	1	2
95	в том числе	3	2
