1	заключается в том что	2	16
2	один и тот же	1	6
3	так же как и	3	6
4	в то время как	1	5
5	одного и того же	1	5
6	с этой точки зрения	5	4
7	в том числе и	1	3
8	к тому или иному	1	3
9	в связи с этим	1	2
10	в том случае если	1	2
11	в том смысле что	1	2
12	и в этом смысле	2	1
13	с одной стороны и	6	1
14	которые можно было бы	1	1
15	одну и ту же	1	1
16	на то что в	1	1
17	что как бы ни	1	1
18	приводит нас к выводу	1	1
19	но само по себе	1	1
20	ответить на этот вопрос	1	1
21	само по себе не	2	1
22	мы можем сказать что	1	1
23	что в основных чертах	1	1
24	и во многих других	1	1
25	одна и та же	1	1
26	на основании того что	1	1
27	с мы не станем	1	1
28	того что мы знаем	1	1
29	то мы увидим что	1	1
30	во всех этих случаях	1	1
31	не заключает в себе	1	1
32	и с точки зрения	1	1
33	что при известных условиях	1	1
34	бы то ни было	4	1
