1	и в	79	64
2	и не	14	55
3	т е	54	44
4	может быть	28	43
5	как бы	31	33
6	в этом	33	33
7	точки зрения	3	31
8	в его	5	30
9	а не	7	29
10	в нем	6	28
11	не может	13	26
12	не только	41	26
13	но и	31	26
14	как и	28	25
15	в пределах	2	24
16	для него	2	23
17	и его	3	21
18	с точки	3	21
19	то что	17	21
20	не как	2	20
21	в одном	6	20
22	рядом с	1	19
23	то же	9	18
24	в самом	1	17
25	и на	28	16
26	по себе	2	16
27	прежде всего	5	16
28	в каждом	2	15
29	о нем	1	15
30	в то	5	15
31	не в	7	15
32	таким образом	17	15
33	уже не	13	15
34	что он	5	15
35	но в	9	14
36	и т	23	14
37	он не	2	14
38	только в	7	13
39	точка зрения	2	13
40	как мы	20	13
41	все эти	6	13
42	в том	64	12
43	это не	20	12
44	но не	9	12
45	если бы	3	12
46	там где	5	12
47	слова в	3	12
48	в своем	7	12
49	перед нами	2	12
50	по отношению	3	12
51	отношению к	3	12
52	никогда не	3	11
53	у него	2	11
54	что в	57	11
55	с его	2	11
56	к нему	7	11
57	а как	2	11
58	все же	10	11
59	в себе	2	11
60	в своей	3	11
61	в большинстве	3	11
62	до конца	7	10
63	она не	6	10
64	не могут	1	10
65	еще не	13	10
66	а в	20	10
67	самом деле	2	10
68	большинстве случаев	3	10
69	слово в	1	10
70	т п	2	10
71	как не	2	9
72	все это	18	9
73	так сказать	1	9
74	до сих	3	9
75	и с	14	9
76	в самой	1	9
77	входит в	5	9
78	могут быть	4	9
79	как раз	1	9
80	так как	34	9
81	сих пор	3	9
82	и как	7	9
83	с другими	3	8
84	так и	10	8
85	должна быть	1	8
86	из одного	2	8
87	при этом	22	8
88	в конце	2	8
89	он и	1	8
90	в одной	3	8
91	так же	8	8
92	его в	10	8
93	ничего не	7	8
94	в целом	5	8
95	с ним	5	8
96	было бы	7	8
97	должно быть	2	8
98	потому что	17	8
99	их в	8	8
100	или как	1	8
101	в форме	3	8
102	том что	59	8
103	и это	3	8
104	приводит к	6	8
105	что и	10	7
106	между тем	10	7
107	если же	1	7
108	здесь не	3	7
109	в котором	4	7
110	и потому	5	7
111	далеко не	11	7
112	так чтобы	3	7
113	и наконец	2	7
114	во всяком	4	7
115	точек зрения	1	7
116	с другой	5	7
117	как в	13	7
118	слова с	1	7
119	или в	10	7
120	и следовательно	2	7
121	несмотря на	4	7
122	в результате	1	7
123	и др	5	7
124	и для	5	7
125	и о	6	7
126	одним из	2	7
127	что она	6	7
128	что я	1	7
129	не на	4	7
130	точку зрения	1	7
131	и все	9	6
132	но все	4	6
133	мы увидим	11	6
134	выражение в	1	6
135	так что	13	6
136	в их	6	6
137	и сам	1	6
138	он есть	2	6
139	в него	2	6
140	что было	1	6
141	не знает	1	6
142	к другому	2	6
143	по существу	10	6
144	на него	3	6
145	и здесь	4	6
146	на свой	2	6
147	был бы	1	6
148	другой стороны	2	6
149	между ними	2	6
150	это слово	1	6
151	тем что	12	6
152	сливается с	1	6
153	раз и	2	6
154	и до	4	6
155	но это	11	6
156	к себе	5	6
157	и даже	2	5
158	сочетается с	1	5
159	и к	5	5
160	зависимости от	1	5
161	ни в	1	5
