1	в то же время	6	7
2	состоит в том что	4	5
3	обращает на себя внимание	2	3
4	и в то же	2	2
5	одно и то же	1	2
6	в войне и мире	1	2
7	и не может быть	1	2
8	дело в том что	1	2
9	одного и того же	4	2
10	в той степени в	1	1
11	в том смысле как	1	1
12	в связи с этим	1	1
13	ведь каждый из нас	1	1
14	мы тем не менее	2	1
15	который в данном случае	1	1
16	прежде всего следует подчеркнуть	1	1
17	если бы она была	1	1
18	в том случае если	3	1
19	одним и тем же	2	1
20	и т п все	5	1
21	до сих пор еще	4	1
22	той мере в какой	7	1
23	не для того чтобы	1	1
24	в той мере в	7	1
25	той степени в какой	1	1
26	по мере того как	3	1
27	точно так же как	3	1
28	еще и потому что	1	1
29	но для того чтобы	3	1
30	один и тот же	2	1
31	ни тот ни другой	1	1
32	той или иной степени	1	1
33	рамках одного и того	1	1
34	позицию по отношению к	1	1
35	и в самом деле	10	1
36	для обозначения различного рода	1	1
37	лишь в том случае	3	1
38	чтобы рассказать о событии	1	1
39	какой бы то ни	1	1
40	со своей точки зрения	1	1
41	и то же слово	1	1
42	т п все эти	2	1
43	в той или иной	2	1
44	в то время как	1	1
45	прежде всего тем что	1	1
46	и не претендует на	1	1
47	если бы не было	1	1
48	и т п не	1	1
49	ничего не говорит нам	1	1
50	в качестве одного из	1	1
51	в самом деле не	2	1
52	ли в самом деле	1	1
53	ответ на этот вопрос	1	1
54	в первом случае мы	2	1
55	с этой точки зрения	5	1
56	что с точки зрения	2	1
57	в том что на	2	1
58	в том или ином	1	1
59	зависит не только от	1	1
60	никак не может быть	1	1
61	бы то ни было	1	1
62	в рамках одного и	1	1
