1	и т д	7	35
2	до сих пор	10	11
3	в этих случаях	2	10
4	мы увидим что	3	8
5	не может быть	14	8
6	точно так же	1	8
7	вместе с тем	2	7
8	с одной стороны	1	7
9	но все же	5	7
10	тем не менее	4	7
11	с другой стороны	9	7
12	по отношению к	18	6
13	в том что	8	6
14	так же как	1	6
15	не только в	2	5
16	более или менее	4	5
17	о том что	4	5
18	в связи с	1	5
19	на то что	3	5
20	можно было бы	5	5
21	мере того как	1	4
22	с самого начала	9	4
23	мы имеем в	1	4
24	но и в	1	4
25	в большинстве случаев	12	4
26	со всех сторон	1	4
27	по мере того	1	4
28	что он не	2	4
29	в этом случае	3	3
30	в то время	3	3
31	друг с другом	8	3
32	мы видели что	1	3
33	но в отличие	1	3
34	подобно тому как	5	3
35	то время как	3	3
36	в зависимости от	5	3
37	в отличие от	6	3
38	дело в том	2	3
39	то же самое	2	3
40	мы должны были	2	2
41	и вместе с	1	2
42	все же не	3	2
43	то что в	2	2
44	на самом деле	15	2
45	а может быть	3	2
46	так как в	1	2
47	за то что	1	2
48	большей или меньшей	3	2
49	уже с самого	1	2
50	на этот вопрос	3	2
51	в другом месте	1	2
52	само по себе	4	2
53	один и тот	1	2
54	для наших целей	1	2
55	как будто бы	2	2
56	то ни было	6	2
57	как один из	2	2
58	и в нем	5	2
59	т д и	1	2
60	по его мнению	1	2
61	должны были бы	1	2
62	то и здесь	1	2
63	это конечно не	1	2
64	иметь в виду	1	2
65	о том как	1	2
66	может быть назван	1	2
67	на первый взгляд	1	2
68	вопрос о том	1	2
69	потому что он	1	2
70	оно может быть	2	2
71	по себе а	1	2
72	и тот же	1	2
73	как мы увидим	3	2
74	т д но	1	2
75	бы то ни	7	2
76	а не на	1	2
77	то мы не	1	2
78	в одном месте	1	2
79	вместо того чтобы	1	2
80	после того как	1	2
81	выдает себя за	1	2
82	в который попадает	1	1
83	но и по	1	1
84	мы видели также	1	1
85	по себе но	2	1
86	уже не может	1	1
87	в противном случае	1	1
88	того или иного	1	1
89	то что он	2	1
90	прежде всего в	2	1
91	он прежде всего	1	1
92	до конца и	1	1
93	никак не может	3	1
94	но он не	1	1
95	возникает вопрос о	1	1
96	потому что они	1	1
97	по данному вопросу	1	1
98	с обратным знаком	1	1
99	они не могут	1	1
100	на одно мгновение	1	1
101	сам по себе	5	1
102	мы говорили что	1	1
103	все же остается	1	1
104	в своей книге	1	1
105	не менее и	1	1
106	в этом направлении	1	1
107	и прежде всего	4	1
108	для него как	1	1
109	исследования но в	1	1
110	нет мы увидим	1	1
111	он нисколько не	1	1
112	на которой он	1	1
113	мы видим и	1	1
114	кажется что в	2	1
115	за что же	1	1
116	но здесь он	1	1
117	смысле этого слова	4	1
118	все это не	1	1
119	но и для	1	1
120	сводится к тому	2	1
121	в виде отдельных	1	1
122	по существу своему	1	1
123	для того чтобы	2	1
124	но тем не	2	1
125	и в этом	7	1
126	это как бы	1	1
127	он как бы	1	1
128	не только не	3	1
129	уже не только	1	1
130	в себе в	1	1
131	без другого и	1	1
132	а не как	5	1
133	тем что в	1	1
134	этот момент и	1	1
135	то что обычно	1	1
136	приводит к себе	1	1
137	так что в	1	1
138	как одна из	1	1
139	но в то	11	1
140	что он должен	1	1
141	так или иначе	1	1
142	но кроме того	1	1
143	какой бы то	2	1
144	это не так	1	1
145	а так как	2	1
146	в этом отношении	4	1
147	таким образом и	2	1
148	не чем иным	1	1
149	том что он	6	1
150	же как и	2	1
151	говорит об этом	1	1
152	в какой бы	1	1
153	т д он	1	1
154	и больше ничего	1	1
155	он живет в	1	1
156	на самом же	1	1
157	но все это	2	1
158	приведем еще один	1	1
159	что она не	3	1
160	же относится и	1	1
161	и что он	2	1
162	и так сказать	1	1
163	и пр в	1	1
164	на друга и	2	1
165	и то же	3	1
166	дело здесь в	1	1
167	как его понимал	1	1
168	и т п	18	1
169	к тому чтобы	4	1
170	в виду что	1	1
171	не только с	1	1
172	вот он и	1	1
173	и то в	1	1
174	то же что	3	1
175	все как будто	1	1
176	мы можем сказать	2	1
177	в нем и	2	1
178	в такой форме	1	1
179	мы видим не	1	1
180	того что он	3	1
181	и пр каждый	1	1
182	что он в	2	1
183	мы еще не	1	1
184	таким образом в	1	1
185	в нем он	1	1
186	главным образом в	1	1
187	в этом смысле	16	1
188	к тому же	5	1
189	друг друга но	2	1
190	почвой на которой	1	1
191	и не хочет	2	1
192	ни одной из	1	1
193	они еще не	1	1
194	на другом материале	1	1
195	этого вопроса необходимо	1	1
196	в большей или	3	1
197	в высшей степени	5	1
198	так как если	1	1
199	о нем но	1	1
200	самом же деле	1	1
201	и не должен	1	1
202	он вскрывает в	1	1
203	к ней с	1	1
204	один из возможных	1	1
205	а не только	1	1
206	настолько тесно что	1	1
207	если бы не	1	1
208	этого не может	1	1
209	тех или иных	1	1
210	не найдем ни	1	1
211	что у меня	3	1
212	одной стороны и	1	1
213	не в том	1	1
214	что и в	2	1
215	до известной степени	1	1
216	в первом случае	1	1
217	мы не найдем	1	1
218	она все еще	1	1
219	нас прежде всего	1	1
220	по сравнению со	1	1
221	на них мы	1	1
222	но все эти	2	1
223	т е представляет	1	1
224	может быть даже	4	1
225	в эту сторону	1	1
226	не могут быть	1	1
227	что он на	1	1
228	в одном из	2	1
229	по себе не	1	1
230	всем этим явлениям	1	1
231	к тому что	2	1
232	т е в	3	1
233	и в каких	1	1
234	как мы это	1	1
235	сами по себе	4	1
236	даже тон рассказа	2	1
237	в одно время	1	1
238	он не боится	1	1
239	что они не	1	1
240	духа т е	1	1
241	но это не	2	1
242	если бы он	2	1
243	только то что	2	1
244	о нем думают	1	1
245	так как его	1	1
246	и есть то	1	1
247	это не значит	3	1
248	мы могли бы	1	1
249	я ничего не	1	1
250	можем сказать что	2	1
251	и не могут	1	1
252	то что уже	1	1
253	т е если	1	1
254	и нисколько не	1	1
255	мы сейчас увидим	1	1
256	именно потому что	4	1
257	мы здесь не	1	1
258	и в особенности	1	1
259	в себе как	1	1
260	с другом что	1	1
261	на этом моменте	1	1
262	и делают его	1	1
263	но и с	1	1
264	друг от друга	2	1
265	она может быть	1	1
266	героя кто он	1	1
267	никогда не может	2	1
268	никогда не пользуется	1	1
269	и в пределах	1	1
270	с которыми он	1	1
271	это потому что	1	1
272	тем или иным	1	1
273	этот вопрос всегда	1	1
274	да и то	1	1
275	его отношения к	2	1
276	не только для	1	1
277	той почвой на	1	1
278	и ничего не	1	1
279	друг на друга	4	1
280	непременно должна быть	1	1
281	но так же	1	1
282	может быть только	1	1
283	а что он	2	1
284	а в нем	1	1
285	чем иным как	1	1
286	быть не может	1	1
287	и к другим	1	1
288	не было и	1	1
289	не дает никакой	1	1
290	если мы не	1	1
291	лишь тогда когда	1	1
292	как он их	1	1
293	в значительной степени	2	1
