1	в то же время	1	7
2	состоит в том что	4	6
3	не что иное как	11	5
4	мы имеем дело с	1	4
5	и не может быть	2	4
6	есть не что иное	5	4
7	не в том чтобы	2	3
8	бы то ни было	3	3
9	одни и те же	1	2
10	какой бы то ни	1	2
11	в том что он	2	2
12	с этой точки зрения	6	2
13	одно и то же	2	2
14	от отца к сыну	4	1
15	то же самое что	4	1
16	по себе ничего не	1	1
17	но в таком случае	2	1
18	несмотря на то что	1	1
19	только в том что	1	1
20	дело не только в	3	1
21	не говоря уже о	1	1
22	сколько бы мы ни	2	1
23	не только в том	1	1
24	сами по себе они	1	1
25	тем не менее в	1	1
26	имеем дело не с	1	1
27	как это происходит в	3	1
28	а тем самым и	1	1
29	в этих случаях оказывается	1	1
30	широком смысле этого слова	1	1
31	и в этом смысле	1	1
32	которые следует понимать как	1	1
33	и содержит в себе	1	1
34	в этой связи особую	1	1
35	в большей или меньшей	1	1
36	внимание на то что	3	1
37	случае мы имеем дело	1	1
38	один и тот же	3	1
39	по отношению к которым	1	1
40	в тех случаях когда	10	1
41	ничего не говорит о	1	1
42	в данном случае с	1	1
43	мысль о том что	1	1
44	не исключают друг друга	3	1
45	заключается в том что	1	1
46	никак не может быть	1	1
47	свидетельствует о том что	1	1
48	не ставит себе целью	1	1
49	и вместе с тем	5	1
50	одна и та же	1	1
51	приводит к тому что	1	1
52	мы должны помнить что	1	1
53	в том числе и	2	1
54	в том смысле что	1	1
55	в широком смысле этого	1	1
56	в этом случае в	1	1
57	ответ на этот вопрос	2	1
58	мы имеем дело не	1	1
59	не сам по себе	2	1
60	уже говорилось о том	1	1
61	во всех этих случаях	11	1
62	в полном соответствии с	1	1
63	не может быть признано	1	1
64	на того с кем	1	1
65	к тому или иному	1	1
66	на самом же деле	2	1
67	еще ничего не говорит	1	1
68	говорилось о том что	1	1
69	одной и той же	2	1
70	не сами по себе	1	1
71	от тестя к зятю	3	1
72	обратим внимание на то	1	1
