1	в собственном смысле слова	1	4
2	но вместе с тем	1	4
3	так же как и	1	4
4	в то время как	9	4
5	с одной стороны и	2	3
6	состоит в том что	2	3
7	в том числе и	3	3
8	для того чтобы показать	1	3
9	только для того чтобы	2	2
10	независимо друг от друга	1	2
11	она стремится не к	1	2
12	то время как в	1	2
13	с точки зрения того	1	1
14	нечто подобное происходит и	1	1
15	быть с полным основанием	1	1
16	вдвое по сравнению с	1	1
17	после того как в	2	1
18	несмотря на то что	1	1
19	между небом и землей	2	1
20	вопрос о том как	1	1
21	ни в коем случае	1	1
22	с другой стороны в	1	1
23	мы имеем в виду	2	1
24	само собой разумеется что	3	1
25	и в то же	2	1
26	в то же время	16	1
27	в том что в	2	1
28	с той только разницей	1	1
29	в том что его	1	1
30	один и тот же	3	1
31	как мы уже знаем	1	1
32	можно было бы сравнить	1	1
33	в тех случаях когда	2	1
34	и в силу этого	3	1
35	о том что он	1	1
36	среди других человеческих типов	1	1
37	было бы сравнить с	1	1
38	и в самом деле	7	1
39	той только разницей что	1	1
40	вперед по сравнению с	1	1
41	состоит в том чтобы	1	1
42	одного из современных авторов	1	1
43	трудно было бы ожидать	1	1
44	таким же образом как	1	1
45	представление о том что	1	1
46	потому что он не	1	1
47	то что у него	1	1
48	в зависимости от того	1	1
49	в том что он	4	1
50	не последнюю роль играет	1	1
51	в один ряд с	1	1
52	ни у кого не	1	1
53	то же самое что	1	1
54	по сравнению с тем	1	1
55	едва ли можно сомневаться	3	1
56	с этой точки зрения	2	1
57	основных линий в развитии	1	1
58	речь идет о совершенно	1	1
59	мы можем заключить что	1	1
60	бы то ни было	7	1
