1	в то же	3	14
2	то же время	3	14
3	в том что	2	8
4	в этом отношении	2	7
5	но в то	1	6
6	можно сказать что	1	4
7	в данном случае	1	4
8	и прежде всего	1	4
9	не может быть	4	4
10	до сих пор	2	3
11	и в то	1	3
12	на первый план	1	3
13	то же самое	2	3
14	друг с другом	1	2
15	в этой же	1	2
16	более или менее	1	2
17	в самом деле	2	2
18	с одной стороны	1	2
19	является одним из	1	2
20	и в этой	2	2
21	с другой стороны	3	2
22	все это в	1	1
23	это то же	1	1
24	в буквальном смысле	1	1
25	и все они	1	1
26	литературы и искусства	1	1
27	одним из самых	1	1
28	и в частности	2	1
29	и независимо от	1	1
30	конечно не в	1	1
31	что все они	1	1
32	и то что	2	1
33	и в конце	1	1
34	выдвигает на первый	1	1
35	в значительной мере	1	1
36	в этом плане	1	1
37	другой стороны в	1	1
38	в конце концов	2	1
39	на эту книгу	1	1
40	и в различных	1	1
41	в конечном счете	4	1
42	в большей или	1	1
43	на первый взгляд	1	1
44	но это не	1	1
45	большей или меньшей	1	1
46	надо было сделать	1	1
47	все же не	1	1
48	в этой области	3	1
49	не только в	1	1
50	этом отношении очень	1	1
51	что в своей	1	1
52	или меньшей степени	1	1
53	же самое что	1	1
