1	в то же время	9	13
2	в связи с этим	2	4
3	и в то же	5	4
4	с одной стороны и	2	4
5	и не может быть	1	4
6	что бы то ни	3	3
7	бы то ни стало	3	3
8	во что бы то	3	3
9	но в то же	2	3
10	то же время и	1	2
11	вместе с тем и	1	2
12	с начала и до	3	2
13	может быть и не	1	2
14	нет и не может	1	2
15	начала и до конца	3	2
16	и во всяком случае	1	1
17	ни на минуту не	1	1
18	том и заключается что	2	1
19	то что он не	1	1
20	в этом отношении он	2	1
21	не может быть никаких	1	1
22	как мы знаем в	3	1
23	и в конце концов	1	1
24	не говоря уже о	4	1
25	бы сказали не столько	1	1
26	в том и заключается	2	1
27	не с точки зрения	1	1
28	в том случае если	2	1
29	дать более или менее	1	1
30	не только с точки	1	1
31	в связи со всей	1	1
32	но вместе с тем	2	1
33	мы уже знаем что	1	1
34	то во всяком случае	1	1
35	как раз и не	1	1
36	которая не была бы	1	1
37	иметь в виду что	1	1
38	только с точки зрения	1	1
39	в самом деле ведь	1	1
40	не что иное как	4	1
41	и то и другое	1	1
42	и в том что	2	1
43	мы бы сказали не	1	1
44	заключается в том чтобы	1	1
45	что же это за	1	1
46	в том чтобы установить	1	1
47	только в том случае	3	1
48	то едва ли можно	1	1
49	на самом же деле	3	1
50	с этой точки зрения	1	1
51	выдвинуть на первый план	1	1
52	не чем иным как	1	1
53	не в том что	1	1
54	но тем не менее	1	1
55	не выходит за пределы	1	1
56	есть не что иное	2	1
57	бы то ни было	2	1
