1	в том что	49	29
2	и т д	21	25
3	о том что	10	19
4	для того чтобы	8	13
5	в этом отношении	2	13
6	до сих пор	3	12
7	и т п	2	11
8	с точки зрения	3	10
9	можно было бы	4	8
10	во всяком случае	4	8
11	с другой стороны	2	8
12	на самом деле	2	7
13	у нас нет	3	7
14	в данном случае	8	7
15	дело в том	1	7
16	так же как	6	5
17	не может быть	6	5
18	на то что	3	5
19	после того как	6	5
20	так например в	1	4
21	не только в	2	4
22	ставит себе целью	1	4
23	и в этом	2	4
24	по этому поводу	6	4
25	что и в	1	4
26	в одном из	1	4
27	к тому что	5	4
28	вопрос о том	2	4
29	тем не менее	14	4
30	том что в	9	4
31	не значит что	2	3
32	в этом случае	12	3
33	по отношению к	3	3
34	по меньшей мере	1	3
35	и в том	3	3
36	и в и	1	3
37	но все же	2	3
38	в это время	6	3
39	до того как	2	3
40	что в и	1	3
41	т е с	1	3
42	сказать что в	1	3
43	говорит о том	1	3
44	только в том	1	3
45	то что в	1	3
46	в том же	1	3
47	т е в	7	3
48	ничего общего с	2	3
49	в применении к	1	3
50	это не значит	2	3
51	в первую очередь	1	2
52	евгений онегин гл	1	2
53	это прежде всего	1	2
54	в то время	4	2
55	в таком виде	2	2
56	он должен был	1	2
57	а между тем	1	2
58	вместе с тем	11	2
59	в области изучения	2	2
60	всяком случае не	2	2
61	более или менее	3	2
62	до недавнего времени	1	2
63	так как в	2	2
64	в настоящее время	7	2
65	но и в	1	2
66	вряд ли можно	1	2
67	тем что в	1	2
68	с одной стороны	2	2
69	ни в одном	1	2
70	обращает на себя	3	2
71	на этот вопрос	1	2
72	но все это	1	2
73	только потому что	1	2
74	зрения в и	1	2
75	не до конца	1	2
76	как и в	2	2
77	дело не в	2	2
78	к тому же	1	2
79	не имеет ничего	1	2
80	тем более что	1	2
81	еще до того	1	2
82	что в нем	1	2
83	т д и	2	2
84	о том кто	1	2
85	сомнений в том	1	2
86	а иногда и	4	2
87	тому что в	1	2
88	иметь в виду	2	2
89	как и вообще	1	2
90	может быть и	3	2
91	но в целом	1	2
92	имеет ничего общего	1	2
93	говорит в и	1	2
94	с того что	1	2
95	точно так же	1	2
96	но если это	1	2
97	в советское время	6	2
98	еще отметить что	1	2
99	во многих случаях	6	2
100	т е не	1	2
101	в значительной степени	1	2
102	поводу в и	1	1
103	и таким образом	1	1
104	также вряд ли	1	1
105	такой же степени	1	1
106	сих пор в	1	1
107	в таких случаях	1	1
108	была вместе с	1	1
109	объясняется тем что	1	1
110	этому поводу в	1	1
111	на две стороны	1	1
112	но он не	1	1
113	мог служить и	1	1
114	те или другие	1	1
115	и все это	1	1
116	в г д	1	1
117	одни и те	1	1
118	и те же	1	1
119	случае она не	1	1
120	т е тот	1	1
121	потому что они	1	1
122	ни одно из	2	1
123	довольно часто но	1	1
124	также в том	1	1
125	во многих отношениях	2	1
126	этого вопроса в	1	1
127	судя по всему	1	1
128	здесь дело не	1	1
129	такое же значение	2	1
130	по себе очень	1	1
131	и те из	1	1
132	же значение как	2	1
133	сам по себе	1	1
134	для нас особенно	1	1
135	было бы говорить	1	1
136	а может быть	1	1
137	другом месте своей	1	1
138	что от этого	1	1
139	той и другой	1	1
140	и в других	9	1
141	об этом не	2	1
142	смысле этого слова	1	1
143	и что в	3	1
144	в борьбе против	1	1
145	ту или иную	2	1
146	представляют собой совершенно	1	1
147	не только по	2	1
148	очень широко но	1	1
149	в отличие от	4	1
150	имея в виду	1	1
151	в россии в	2	1
152	на них как	1	1
153	так как по	1	1
154	в деревне на	1	1
155	так что в	1	1
156	в одно целое	1	1
157	в то что	1	1
158	и что от	1	1
159	некоторые из них	2	1
160	в другом месте	1	1
161	быть не может	1	1
162	т е из	1	1
163	для него не	1	1
164	том что этот	2	1
165	как будто бы	1	1
166	в них нет	1	1
167	на себя внимание	4	1
168	во второй половине	1	1
169	в виду что	2	1
170	из них непосредственно	1	1
171	о том как	2	1
172	все в этой	1	1
173	во всех этих	2	1
174	может быть признана	1	1
175	и пр в	1	1
176	таким образом в	1	1
177	в москве при	1	1
178	прав в и	1	1
179	а в тех	1	1
180	со всеми его	1	1
181	т д в	1	1
182	а с пушкин	1	1
183	то время как	1	1
184	но тот же	1	1
185	же как и	3	1
186	по точному смыслу	1	1
187	пытался доказать что	1	1
188	дело не только	1	1
189	том что эти	1	1
190	и некоторые другие	2	1
191	из этих строк	1	1
192	по его мнению	2	1
193	в своем роде	1	1
194	идет не о	1	1
195	об этом можно	1	1
196	как и другие	4	1
197	и представляют собой	1	1
198	не говорится о	1	1
199	этому поводу с	1	1
200	и это не	1	1
201	по его словам	1	1
202	не все в	1	1
203	но это не	8	1
204	потому что он	2	1
205	нужно было бы	1	1
206	ничего не говорится	1	1
207	в точности соответствует	1	1
208	связи с русской	1	1
209	пришел к выводу	1	1
210	что в этом	4	1
211	потому что она	1	1
212	далеко не все	3	1
213	что он имел	1	1
214	одна из таких	3	1
215	в том чтобы	9	1
216	можно судить по	2	1
217	еще не означает	1	1
218	принадлежат к числу	1	1
219	а не на	1	1
220	в какой степени	3	1
221	и могут быть	1	1
222	в тех местах	3	1
223	на этом основании	1	1
224	своих предков в	1	1
225	никаких сомнений что	1	1
226	к выводу что	3	1
227	этот вопрос можно	1	1
228	того что говорилось	1	1
229	с собой из	1	1
230	в целом ряде	1	1
231	в качестве средства	1	1
232	так что они	1	1
233	нет никаких сомнений	1	1
234	состоящая в том	1	1
235	следует обратить внимание	1	1
236	не может не	1	1
237	это еще не	2	1
238	только тем что	1	1
239	и теперь еще	1	1
