1	у достоевского	43	75
2	и в	106	61
3	может быть	66	42
4	не только	36	42
5	не может	49	39
6	у него	15	38
7	а не	38	36
8	в этом	52	34
9	но и	40	34
10	он не	29	34
11	человеческого духа	2	31
12	никогда не	20	30
13	для него	39	28
14	в нем	51	26
15	человека в	9	26
16	и не	90	26
17	достоевского есть	1	25
18	не было	7	25
19	потому что	20	25
20	о человеке	1	24
21	в ней	5	23
22	переходит в	4	23
23	есть лишь	2	23
24	и есть	3	21
25	и он	8	21
26	не есть	4	21
27	к человеку	1	21
28	человека и	3	19
29	и достоевский	1	18
30	прежде всего	32	18
31	иван карамазов	3	18
32	он был	4	18
33	в своей	16	18
34	и потому	9	17
35	человек не	2	17
36	но он	9	17
37	в своем	14	17
38	до конца	15	16
39	не в	27	16
40	творчество достоевского	5	16
41	и это	13	16
42	что он	44	16
43	ведет к	1	16
44	в самом	25	15
45	любви к	1	14
46	как и	44	14
47	и все	28	13
48	достоевский был	3	13
49	и его	39	13
50	в творчестве	10	13
51	бога и	1	13
52	того что	8	13
53	у нас	3	13
54	в себе	18	12
55	что в	19	12
56	те которые	1	12
57	человек в	3	12
58	не знает	12	12
59	но в	33	12
60	в этой	6	12
61	в мире	13	12
62	достоевского и	13	12
63	друг друга	6	12
64	он сам	11	11
65	из подполья	48	11
66	в конце	14	11
67	было бы	12	11
68	был бы	8	11
69	для достоевского	12	11
70	это не	17	10
71	любовь к	2	10
72	в его	56	10
73	человека к	1	10
74	менее всего	8	10
75	то что	33	10
76	как бы	70	10
77	в человеке	8	10
78	в глубине	1	10
79	ивана карамазова	9	10
80	и там	2	10
81	так как	14	10
82	достоевского в	19	10
83	с тем	5	10
84	она не	11	9
85	в котором	12	9
86	и к	17	9
87	в том	17	9
88	и на	23	9
89	достоевский не	6	9
90	из самых	1	9
91	великого инквизитора	4	9
92	нет ничего	1	9
93	как в	12	9
94	отношение к	10	9
95	один из	5	9
96	есть не	1	9
97	и свобода	1	9
98	бы и	11	8
99	но не	18	8
100	есть уже	1	8
101	не был	2	8
102	он уже	4	8
103	его духа	2	8
104	чем у	3	8
105	достоевского он	4	8
106	к достоевскому	1	8
107	хотя бы	9	8
108	о достоевском	7	8
109	лишь в	14	8
110	к нему	25	8
111	в самой	10	8
112	обращен к	4	8
113	достоевского к	5	8
114	в которой	4	8
115	но это	12	8
116	уже не	18	8
117	образ человека	2	8
118	в бесах	1	8
119	все в	4	7
120	должна быть	8	7
121	достоевский в	10	7
122	только в	20	7
123	тем что	11	7
124	что есть	1	7
125	смысле слова	2	7
126	свобода и	1	7
127	достоевского не	15	7
128	вместе с	5	7
129	вопрос о	7	7
130	великом инквизиторе	1	7
131	всю жизнь	2	7
132	подпольного человека	1	7
133	человек и	6	7
134	и для	15	7
135	не имеет	2	7
136	в жизни	7	7
137	и вот	6	7
138	это и	8	7
139	том что	12	7
140	творчестве достоевского	13	7
141	не знал	4	7
