1	и в	116	68
2	то есть	37	31
3	в этом	53	28
4	и его	25	26
5	и не	67	25
6	прежде всего	20	23
7	таким образом	19	22
8	в его	40	21
9	не только	65	21
10	но в	25	20
11	в них	7	19
12	мы уже	14	19
13	вовсе не	27	18
14	в эпоху	2	18
15	как мы	29	18
16	во время	5	17
17	как и	18	17
18	но и	47	17
19	и все	16	16
20	и на	14	16
21	все эти	14	16
22	в сущности	4	15
23	в этой	17	15
24	и с	39	15
25	у него	65	14
26	что в	48	14
27	то же	15	14
28	и до	5	14
29	в то	25	14
30	же время	9	13
31	в том	52	12
32	в нем	12	12
33	в духе	4	11
34	то что	71	11
35	отношение к	8	11
36	в своей	21	11
37	в своем	20	11
38	в году	65	11
39	он не	23	11
40	до конца	15	10
41	может быть	23	10
42	он и	10	10
43	в литературе	3	10
44	только в	30	9
45	мы видим	1	9
46	и др	3	9
47	но он	9	9
48	один из	5	9
49	той же	6	9
50	так и	19	8
51	из них	5	8
52	во всех	5	8
53	в конце	41	8
54	мы еще	1	8
55	в виду	6	8
56	в этих	8	8
57	связи с	12	8
58	точки зрения	23	8
59	с другой	9	8
60	начала и	3	8
61	как раз	19	8
62	до нас	1	8
63	в связи	15	7
64	и даже	36	7
65	и других	4	7
66	в той	2	7
67	не было	26	7
68	в основе	2	7
69	так сказать	3	7
70	его в	6	7
71	на протяжении	1	7
72	как бы	8	7
73	их в	4	7
74	для него	29	7
75	в своих	15	7
76	в основном	11	7
77	так как	22	7
78	с начала	4	7
79	что он	32	7
80	в одном	7	7
81	на самом	4	7
82	роль в	3	7
83	особенно в	3	6
84	ни в	22	6
85	и потому	19	6
86	еще и	32	6
87	того чтобы	7	6
88	в их	5	6
89	только для	2	6
90	также и	36	6
91	в ней	10	6
92	здесь в	6	6
93	тем что	8	6
94	жизни и	13	6
95	связь с	1	6
96	а также	24	6
97	связаны с	1	6
98	к этому	15	6
99	мы видели	7	6
100	здесь и	2	6
101	с его	18	6
102	те же	6	6
103	в мире	3	6
104	сих пор	2	6
105	и во	4	6
106	xviii века	2	6
107	а не	17	6
108	и для	8	6
109	он говорит	4	6
110	том что	51	6
111	в особенности	4	6
112	в которой	11	6
113	в самом	10	6
114	все это	11	6
115	все же	16	6
116	до сих	2	6
117	в области	5	5
118	в данном	11	5
119	но все	7	5
120	xix века	8	5
121	это не	9	5
122	для того	6	5
123	с одной	4	5
124	именно в	9	5
125	при этом	11	5
126	не может	31	5
127	рядом с	2	5
128	в париже	8	5
129	с помощью	1	5
130	во франции	1	5
131	о том	30	5
