1	все более и более	2	4
2	и вместе с тем	1	3
3	в то время как	4	3
4	в том что он	1	3
5	одно и то же	5	3
6	одной и той же	1	3
7	друг с другом и	2	2
8	в том что они	1	2
9	том что он не	1	2
10	все больше и больше	1	2
11	что до сих пор	1	2
12	одна и та же	2	2
13	или во всяком случае	1	2
14	о которых мы говорили	1	2
15	с этой точки зрения	1	2
16	и это очень важно	1	1
17	мы уже говорили о	1	1
18	того целого в котором	1	1
19	есть все то что	1	1
20	только в том что	1	1
21	не имеем в виду	1	1
22	в жизни и в	1	1
23	сводится к тому что	1	1
24	что то же самое	1	1
25	а также и в	2	1
26	есть в основе своей	1	1
27	что и все прочие	1	1
28	т п то есть	1	1
29	вступает в свои права	1	1
30	которые до сих пор	1	1
31	в том что в	1	1
32	и во всех предыдущих	1	1
33	как и все прочие	1	1
34	до сих пор не	1	1
35	как мы уже говорили	6	1
36	которое легло в основу	1	1
37	и до наших времен	1	1
38	так же как и	3	1
39	по самому своему существу	2	1
40	и т п то	1	1
41	но только все это	1	1
42	и вступает в свои	1	1
43	все то что можно	1	1
44	что все то что	1	1
45	но все же в	1	1
46	и с точки зрения	1	1
47	и в этом отношении	1	1
48	одного и того же	9	1
49	мы уже говорили что	1	1
