1	может быть	8	17
2	и в	13	16
3	и пр	7	12
4	прежде всего	9	9
5	в этом	2	9
6	таким образом	6	9
7	мы можем	4	9
8	не может	8	8
9	и его	12	8
10	точки зрения	7	8
11	сказать что	1	7
12	не только	6	7
13	с его	1	7
14	самом деле	3	6
15	и к	2	6
16	при этом	2	6
17	с точки	5	6
18	для него	2	6
19	и это	1	6
20	конечно не	1	6
21	отношение к	1	5
22	еще не	1	5
23	нуждается в	2	5
24	в чем	2	5
25	что такое	1	5
26	все эти	2	5
27	как бы	6	5
28	и все	3	4
29	в этой	1	4
30	все это	4	4
31	для всех	1	4
32	так и	3	4
33	самого начала	2	4
34	отнюдь не	1	4
35	мысли и	1	4
36	в его	7	4
37	с ними	2	4
38	но мы	4	4
39	только в	6	4
40	но и	3	4
41	и не	8	4
42	и наконец	5	4
43	с самого	2	4
44	в нем	2	4
45	на самом	1	4
46	и может	2	4
47	хотя бы	5	4
48	его в	1	4
49	так как	3	4
50	и ее	2	4
51	художественного творчества	1	4
52	и их	7	4
53	но в	4	4
54	с ее	1	4
55	в области	2	3
56	на этом	1	3
57	их в	1	3
58	те же	2	3
59	как это	1	3
60	и оно	1	3
61	полагаем что	1	3
62	в том	2	3
63	и др	2	3
64	только на	1	3
65	что в	3	3
66	на язык	2	3
67	могут быть	2	3
68	в конечном	1	3
69	и вот	1	3
70	едва ли	1	3
71	в основе	1	3
72	учение о	2	3
73	том что	2	3
74	представлений и	2	3
75	две группы	1	3
76	в общем	2	3
77	на две	2	3
78	то что	6	3
79	и есть	1	3
80	мы полагаем	1	3
81	быть это	1	3
82	в одном	3	3
83	с их	1	3
84	вместе с	1	3
85	и как	1	3
86	а в	2	3
87	совсем не	1	2
88	никогда не	3	2
89	они не	1	2
90	говорить о	3	2
91	себя и	1	2
92	и через	1	2
93	конечно мы	2	2
94	со всеми	1	2
95	мы уже	2	2
96	организма и	1	2
97	момента в	1	2
98	к следующему	1	2
99	только то	1	2
100	мы не	4	2
101	в науке	1	2
102	сводится к	1	2
103	на основе	1	2
104	конечном счете	1	2
105	в самом	2	2
106	за пределы	3	2
107	для этого	1	2
108	и других	1	2
109	сознания и	2	2
110	как и	3	2
111	все то	1	2
112	того же	1	2
113	не существует	1	2
114	в них	2	2
115	а на	1	2
116	другими словами	1	2
117	с помощью	2	2
118	ту же	1	2
119	не имеющие	1	2
120	быть может	1	2
121	они-то и	1	2
122	и для	3	2
123	же как	1	2
124	что мы	1	2
125	к этому	1	2
126	с историей	2	2
127	и этот	2	2
128	к другим	1	2
129	в начале	1	2
130	так же	2	2
131	в своей	4	2
132	и о	1	2
133	может иметь	2	2
134	между собою	2	2
135	от матери	1	2
136	с этим	3	2
137	нам кажется	1	2
138	один из	1	2
139	ее в	2	2
140	в этот	2	2
141	не менее	2	2
142	существует только	1	2
143	мы видим	2	2
144	влечет к	1	2
145	во всей	2	2
146	и т.п	7	2
147	связанные с	2	2
148	похожим на	3	2
149	не на	2	2
150	не можем	1	2
151	но это	1	2
152	рождения и	1	2
153	кажется что	2	2
154	но ведь	5	2
155	что он	1	2
156	не знает	1	2
157	с этой	2	2
158	только и	4	2
159	в пределах	3	2
160	нет и	1	2
161	то же	4	2
162	связанных с	2	2
163	было бы	4	2
164	представляет себе	2	1
165	одной стороны	2	1
166	в другой	1	1
167	своего рождения	1	1
168	что при	1	1
169	он действительно	1	1
170	не имеют	1	1
171	в самых	1	1
172	мы принуждены	1	1
173	все время	1	1
174	в связи	2	1
175	к сожалению	2	1
176	ad absurdum	1	1
177	и часто	1	1
178	или только	1	1
179	широко пользуется	1	1
180	так рождается	1	1
181	данном случае	2	1
182	часто и	1	1
183	иным как	2	1
184	в человеческом	1	1
185	и художественных	1	1
186	по поводу	1	1
187	словами и	1	1
188	от всех	2	1
189	в сознании	4	1
190	этот момент	1	1
191	связь с	1	1
192	отношений здесь	1	1
193	художественной формы	1	1
194	времени не	1	1
195	науки о	1	1
196	и связанных	1	1
197	но так	2	1
198	привела к	1	1
199	образование которое	1	1
200	что иное	2	1
201	при таком	1	1
202	и самый	1	1
203	в себя	1	1
204	ведь именно	1	1
205	как известно	1	1
206	отношений между	2	1
207	него все	1	1
208	не пытается	1	1
209	в мире	1	1
210	и что	1	1
211	мог бы	2	1
212	продолжающий его	1	1
213	т.п и	3	1
214	для того	1	1
215	иное как	2	1
216	с одной	2	1
217	из одного	1	1
218	нет ничего	2	1
219	от этого	2	1
220	его к	1	1
221	зависимости от	2	1
222	но не	1	1
223	еще в	2	1
224	имеет и	1	1
225	отметить что	1	1
226	в данном	2	1
227	и социальной	1	1
228	в которую	2	1
229	еще одно	1	1
230	правда все	1	1
231	в нашей	1	1
232	искусства в	1	1
233	от своего	2	1
234	этой точки	1	1
235	что же	3	1
236	вовсе не	2	1
237	точно и	1	1
238	в конце	1	1
239	здесь она	1	1
240	события и	1	1
241	и социально	2	1
242	конечно при	1	1
243	только что	1	1
244	на все	1	1
245	т.е на	1	1
246	вся область	2	1
247	своего развития	1	1
248	роковую роль	1	1
249	в полном	2	1
250	а не	2	1
251	и эта	5	1
252	его и	1	1
253	жизнь как	1	1
254	быть сведены	1	1
255	не что	2	1
256	рождается и	1	1
257	для них	1	1
258	отсюда и	1	1
259	разных местах	1	1
260	того чтобы	1	1
261	эта аналогия	1	1
262	предположение о	1	1
263	его за	1	1
264	из того	1	1
265	под ним	1	1
266	и здесь	1	1
267	уже у	1	1
268	жизни когда	1	1
269	должны перейти	1	1
270	входит в	2	1
271	не имеет	2	1
272	связанная с	1	1
273	не сумеет	1	1
274	разрыва между	1	1
275	мы должны	6	1
276	что они	2	1
277	ничего общего	3	1
278	может стать	2	1
279	к новым	1	1
280	внимание на	1	1
281	в руках	2	1
282	есть прежде	3	1
283	к предмету	2	1
284	мы здесь	1	1
285	не чем	2	1
286	но даже	1	1
287	нужно отметить	2	1
288	несмотря на	2	1
289	одна из	1	1
290	с телом	2	1
291	можно было	1	1
292	его школа	1	1
293	метода в	5	1
294	общего с	3	1
295	уже в	2	1
296	в своих	2	1
297	часто мы	1	1
298	человека и	1	1
299	связи с	1	1
300	вне этой	1	1
301	мы считаем	2	1
302	общего не	1	1
303	из него	1	1
304	не должна	1	1
305	не совсем	1	1
306	не всегда	1	1
307	материал в	2	1
308	представляет собою	1	1
309	в ней	2	1
310	комплексы и	1	1
311	что методы	1	1
312	в виду	1	1
313	к тем	1	1
314	может привести	1	1
315	но если	1	1
316	если бы	2	1
317	в течение	2	1
318	как совершенно	1	1
319	ни одно	2	1
320	только путем	3	1
321	в эпоху	1	1
322	на одном	1	1
323	среди них	1	1
324	мы имеем	1	1
325	это и	1	1
326	в другом	2	1
327	что она	1	1
328	формы и	1	1
329	конечно если	1	1
330	самый предмет	1	1
331	в разных	1	1
332	должен теперь	1	1
333	и особенно	1	1
334	не будут	1	1
335	метафоры и	1	1
336	не входит	1	1
337	всех социальных	1	1
338	но вообще	1	1
339	другой так	1	1
340	мышления в	1	1
341	работы и	1	1
342	сознания с	1	1
343	воспроизводится в	1	1
344	утверждаем что	1	1
345	же самое	1	1
346	ни один	3	1
347	это выходит	1	1
348	и т.д	5	1
349	даже и	1	1
350	чем иным	2	1
351	на место	1	1
352	конечно в	2	1
353	с другой	2	1
354	к тому	2	1
355	та сила	1	1
