1	в то же время	16	5
2	и т п в	1	4
3	о том что он	1	3
4	в том что в	2	3
5	в том что он	4	3
6	сомневаться в том что	3	2
7	не говоря уже о	6	2
8	в той мере в	1	2
9	во всяком случае в	1	2
10	еще до того как	1	2
11	имеет ничего общего с	1	2
12	и в самом деле	7	2
13	в том числе и	3	2
14	не имеет ничего общего	1	2
15	и в этом случае	1	2
16	той мере в какой	1	2
17	время своего пребывания в	1	1
18	с их точки зрения	2	1
19	тем не менее и	1	1
20	для того чтобы не	1	1
21	в той же мере	1	1
22	ответ на эти вопросы	1	1
23	только в том что	1	1
24	ли можно сомневаться в	2	1
25	указания на то что	1	1
26	благодаря счастливому стечению обстоятельств	1	1
27	и о том что	1	1
28	приходится уже говорить о	1	1
29	и в голову не	1	1
30	до сих пор в	2	1
31	с одной точки зрения	1	1
32	само собой разумеется что	3	1
33	и в то же	2	1
34	на свой риск и	1	1
35	мы имеем дело с	1	1
36	до сих пор они	1	1
37	той же мере в	1	1
38	в том что она	1	1
39	до сих пор не	3	1
40	что и в этом	1	1
41	а может быть даже	1	1
42	свой риск и страх	1	1
43	может быть даже и	1	1
44	сих пор они не	1	1
45	ни малейшего намека на	2	1
46	до сих пор еще	1	1
47	в то время как	9	1
48	но это вовсе не	1	1
49	и в том что	1	1
50	во время своего пребывания	1	1
51	так же как и	1	1
52	и на этот раз	2	1
53	об этом можно судить	1	1
54	за то что он	3	1
55	в этой области не	1	1
56	можно сомневаться в том	2	1
57	в которой между прочим	1	1
58	обращает на себя внимание	7	1
59	в целом ряде случаев	1	1
60	же мере в какой	1	1
61	только в том случае	1	1
62	в самом деле не	1	1
63	не приходится уже говорить	1	1
64	потому что он не	1	1
65	здесь нет и речи	3	1
66	одних и тех же	2	1
67	и т п которые	1	1
68	т е в том	1	1
69	для того чтобы показать	1	1
70	бы то ни было	7	1
