1	состоит в том что	2	16
2	в том что в	1	6
3	но вместе с тем	1	3
4	не что иное как	5	3
5	как мы уже знаем	2	2
6	можно сказать что в	1	1
7	наряду с этим в	1	1
8	в одном и том	1	1
9	не следует представлять себе	1	1
10	сказывается и в том	1	1
11	сомнений в том что	2	1
12	представляют собой не что	1	1
13	в первой половине xix	1	1
14	второй половине xix в	1	1
15	во всяком случае не	2	1
16	и т д и	1	1
17	ставит себе целью раскрыть	1	1
18	также в том что	1	1
19	одном и том же	1	1
20	собой не что иное	1	1
21	в целом ряде других	1	1
22	может быть и не	1	1
23	приходит к выводу что	1	1
24	одного и того же	2	1
25	самом деле как мы	1	1
26	во второй половине xix	1	1
27	в отличие от других	1	1
28	и т д а	2	1
29	на самом деле как	1	1
30	первой половине xix в	1	1
