1	и не	67	66
2	то есть	37	64
3	и в	116	59
4	в его	40	44
5	как бы	8	40
6	в этом	53	40
7	может быть	23	38
8	в нем	12	38
9	точки зрения	23	36
10	у достоевского	2	35
11	не может	31	31
12	а не	17	30
13	не только	65	26
14	для него	29	23
15	но и	47	22
16	таким образом	19	22
17	и его	25	21
18	как и	18	21
19	с точки	10	21
20	жизни и	13	21
21	то что	71	21
22	потому что	33	20
23	никогда не	29	19
24	в самом	10	19
25	в том	52	17
26	прежде всего	20	17
27	в своей	21	17
28	по отношению	1	17
29	о нем	10	16
30	рядом с	2	16
31	что он	32	16
32	и на	14	15
33	только в	30	15
34	не как	3	15
35	в то	25	15
36	то же	15	15
37	в человеке	1	15
38	том что	51	15
39	что в	48	14
40	с его	18	14
41	точка зрения	3	14
42	уже не	16	14
43	в одном	7	14
44	так и	19	13
45	по себе	12	13
46	с ним	10	13
47	это не	9	13
48	но не	10	13
49	к нему	10	13
50	вовсе не	27	13
51	идеи в	1	12
52	если бы	7	12
53	этом смысле	9	12
54	все это	11	12
55	в своем	20	12
56	все эти	14	12
57	до конца	15	11
58	в каждом	1	11
59	с другими	2	11
60	еще не	10	11
61	в сущности	4	11
62	он не	23	11
63	одним из	3	11
64	так как	22	11
65	что и	17	10
66	за пределы	7	10
67	достоевского но	2	10
68	друг друга	5	10
69	же время	9	10
70	последнее слово	1	10
71	так же	13	10
72	не в	18	10
73	было бы	16	10
74	видения и	1	10
75	как в	8	10
76	в мире	3	10
77	и с	39	10
78	в самой	2	10
79	это и	4	10
80	как мы	29	10
81	и как	14	10
82	она не	5	9
83	у него	65	9
84	как не	2	9
85	в той	2	9
86	и потому	19	9
87	в конце	41	9
88	он и	10	9
89	он сам	6	9
90	в одной	1	9
91	а в	27	9
92	все же	16	9
93	точку зрения	1	9
94	сказать что	36	9
95	самом деле	3	9
96	с их	3	9
97	в себе	25	9
98	уже в	14	9
99	как раз	19	9
100	из них	5	8
101	но все	7	8
102	и других	4	8
103	именно в	9	8
104	во всех	5	8
105	мира и	2	8
106	в ней	10	8
107	так сказать	3	8
108	ничего не	12	8
109	в целом	9	8
110	а как	1	8
111	их в	4	8
112	человека в	2	8
113	его творчества	2	8
114	перед нами	4	8
115	все в	2	7
116	даже в	10	7
117	несмотря на	15	7
118	на его	7	7
119	конечно не	8	7
120	но в	25	7
121	этом отношении	4	7
122	и следовательно	1	7
123	я не	11	7
124	одной плоскости	1	7
125	в жизни	6	7
126	бы в	3	7
127	личности в	2	7
128	но это	15	7
129	конце концов	11	7
130	автора и	1	7
131	и их	2	7
132	той же	6	7
133	в литературе	3	7
134	бы и	7	6
135	в котором	16	6
136	выражение в	2	6
137	не могут	4	6
138	мира в	1	6
139	и идеи	1	6
140	литературы о	1	6
141	нигде не	2	6
142	мы должны	11	6
143	мир и	3	6
144	в основе	2	6
145	его в	6	6
146	со своими	4	6
147	что не	3	6
148	и есть	7	6
149	в результате	13	6
150	его как	2	6
151	был бы	3	6
152	и у	12	6
153	со стороны	8	6
154	к этому	15	6
155	что она	6	6
156	в которой	11	6
157	не на	4	6
158	в творчестве	1	6
159	все что	3	6
160	и к	15	5
161	зависимости от	1	5
162	ни в	22	5
163	при этом	11	5
164	мысли и	6	5
165	в них	7	5
166	что все	10	5
167	точке зрения	2	5
168	того чтобы	7	5
169	в их	5	5
170	но именно	2	5
171	же как	3	5
172	о том	30	5
173	не было	26	5
174	и наконец	6	5
175	и сам	9	5
176	тем что	8	5
177	во всяком	12	5
178	мы видим	1	5
179	на самом	4	5
180	что у	5	5
181	нет ни	3	5
182	на почве	3	5
183	была бы	3	5
184	например в	2	5
185	он есть	1	5
186	и ее	3	5
187	но у	6	5
188	в плане	1	5
189	в произведениях	1	5
190	с ее	2	5
191	во все	1	5
192	хотя бы	11	5
193	и до	5	5
194	они не	2	5
195	в этой	17	5
196	по существу	9	5
197	и здесь	11	5
198	сам он	3	5
199	себя как	1	5
200	или как	7	5
201	и о	11	5
202	что же	23	5
203	можно было	10	5
204	и для	8	5
205	он умел	1	5
206	в своих	15	5
207	есть только	12	5
208	как он	7	5
209	все то	5	5
210	и это	12	5
211	для понимания	3	5
212	ни один	1	5
213	себя в	8	5
214	конечно и	1	5
215	для себя	16	5
216	и противоречивость	1	5
217	и одновременно	1	5
218	в этих	8	5
219	в плоскости	1	5
220	со своим	5	4
221	а с	9	4
222	и даже	36	4
223	другого человека	1	4
224	и все	16	4
225	плоскости с	1	4
226	должна быть	2	4
227	ним и	1	4
228	в сознании	1	4
229	для его	5	4
230	как вы	2	4
231	в смысле	8	4
232	отношения к	9	4
233	идея как	1	4
234	и другие	4	4
235	но с	4	4
236	об этом	22	4
237	него не	5	4
238	одна из	2	4
239	его и	2	4
240	все они	2	4
241	есть то	1	4
242	как у	4	4
243	нам кажется	4	4
244	должно быть	8	4
245	у вас	2	4
246	в сфере	1	4
247	а потому	1	4
248	менее всего	2	4
249	не дает	1	4
250	что если	9	4
251	вопрос о	5	4
252	человеческой жизни	3	4
253	нет и	4	4
254	в процессе	1	4
255	в ее	2	4
256	в другой	2	4
257	он как	5	4
258	себя и	4	4
259	мы уже	14	4
260	и самого	3	4
261	не потому	2	4
262	но как	9	4
263	того что	16	4
264	на него	6	4
265	как на	5	4
266	таким же	1	4
267	отношение к	8	4
268	к идее	1	4
