1	в том что	25	41
2	заключается в том	1	18
3	для того чтобы	5	14
4	мы могли бы	1	12
5	вместе с тем	23	11
6	в высшей степени	1	11
7	с точки зрения	4	11
8	друг с другом	9	10
9	смысле этого слова	7	10
10	во всяком случае	7	10
11	в этом отношении	1	9
12	так же как	27	9
13	то же самое	8	9
14	с одной стороны	28	8
15	в связи с	17	8
16	можно было бы	10	8
17	в отличие от	5	8
18	что мы знаем	4	7
19	в этом смысле	1	7
20	с самого начала	6	6
21	один и тот	3	6
22	одно и то	2	6
23	и то же	3	6
24	это значит что	6	6
25	мы уже говорили	3	6
26	же как и	9	6
27	в зависимости от	8	6
28	что и в	10	6
29	таким образом что	2	6
30	тем не менее	23	6
31	и тот же	3	6
32	в то время	13	5
33	на первый план	2	5
34	видим таким образом	2	5
35	то время как	13	5
36	мы видим таким	2	5
37	одной и той	2	5
38	на то что	14	5
39	не может быть	24	5
40	то и другое	2	5
41	с другой стороны	46	5
42	и той же	2	5
43	в этом случае	29	4
44	по сравнению с	3	4
45	в его состав	1	4
46	этой точки зрения	6	4
47	мы знаем о	3	4
48	мы видели что	16	4
49	состоит в том	4	4
50	по этому поводу	3	4
51	те же предметы	1	4
52	ни один из	4	4
53	является то что	1	4
54	а с другой	1	4
55	мы обратимся к	3	4
56	в самом деле	2	4
57	то обстоятельство что	2	4
58	тому или иному	1	4
59	как мы видели	12	4
60	только в том	2	4
61	с тем и	1	4
62	сами по себе	4	4
63	в целом мы	1	4
64	с этой точки	6	4
65	точно так же	22	4
66	с тем что	7	4
67	до сих пор	30	3
68	одни и те	1	3
69	то что в	7	3
70	мы никогда не	1	3
71	и те же	2	3
72	более или менее	9	3
73	то что они	1	3
74	и то что	8	3
75	в целом но	1	3
76	друг на друга	4	3
77	о том что	22	3
78	не мог бы	1	3
79	независимо от того	4	3
80	один из этих	1	3
81	лежит в основе	2	3
82	в другом месте	5	3
83	само по себе	3	3
84	по отношению к	14	3
85	том что в	5	3
86	том числе и	2	3
87	как и в	10	3
88	к тому или	1	3
89	того что они	1	3
90	из того что	2	3
91	что перед нами	1	3
92	как мы уже	1	3
93	в том смысле	3	3
94	в том числе	5	3
95	мы будем иметь	1	3
96	в своем развитии	1	3
97	в его развитии	1	3
98	и тем самым	3	3
99	на этой стадии	5	3
100	в свою очередь	2	3
101	не подлежит никакому	1	2
102	в обоих случаях	3	2
103	того или иного	1	2
104	как показывает исследование	1	2
105	силу того что	2	2
106	в этом и	2	2
107	в свое время	1	2
108	и вместе с	9	2
109	подлежит никакому сомнению	1	2
110	а затем уже	2	2
111	на пути к	1	2
112	в такой же	1	2
113	таким же образом	1	2
114	все же не	6	2
115	том что они	4	2
116	в какой степени	1	2
117	не только у	2	2
118	в силу того	2	2
119	сам по себе	2	2
120	будем иметь случай	1	2
121	как если бы	2	2
122	так и в	5	2
123	связи с этим	1	2
124	речь идет о	1	2
125	как это делают	2	2
126	и только после	4	2
127	так как в	6	2
128	и что в	1	2
129	тем что они	2	2
130	и в этом	1	2
131	из которых каждый	1	2
132	в себе и	1	2
133	нашей точки зрения	1	2
134	так как оно	2	2
135	на этот вопрос	8	2
136	говорит об этом	3	2
137	только потому что	2	2
138	том смысле что	1	2
139	что иное как	11	2
140	они относятся к	1	2
141	в целом и	1	2
142	мы видим что	30	2
143	но так как	9	2
144	которую мы условно	1	2
145	ключ к пониманию	1	2
146	это так называемая	2	2
147	здесь мы имеем	17	2
148	друг от друга	2	2
149	указывает на то	2	2
150	в отрицательном смысле	1	2
151	так как они	2	2
152	между собой и	2	2
153	это означает что	3	2
154	что как бы	1	2
155	уже говорили выше	1	2
156	мы видим в	5	2
157	по сравнению со	1	2
158	не что иное	11	2
159	совершенно так же	8	2
160	при каких условиях	1	2
161	в процессе развития	1	2
162	мы знаем об	2	2
163	потому что оно	1	2
164	мы не знаем	2	2
165	в том случае	1	2
166	что он так	1	2
167	если бы мы	7	2
168	перед нами в	1	2
169	с нашей точки	1	2
170	что они имеют	1	2
171	ничего общего с	2	2
172	то что мы	1	2
173	в этом же	1	2
174	как мы увидим	9	2
175	содержит в себе	4	2
176	и как мы	1	2
177	ситуации в которой	1	2
178	связаны между собой	2	2
179	так как это	5	2
180	мы условно называем	1	2
181	из представления о	1	2
182	к выводу что	1	2
183	в пользу этого	1	2
184	в том чтобы	5	2
185	так как он	6	2
186	в том отношении	2	2
187	мы не можем	6	2
188	что он не	7	2
189	но и по	2	1
190	все это в	1	1
191	очень часто в	2	1
192	понимать то что	1	1
193	мы таким образом	1	1
194	и таким образом	2	1
195	бы возразить что	1	1
196	особое внимание на	1	1
197	не только то	2	1
198	нас важно установить	1	1
199	мы знаем что	26	1
200	одно ясно уже	1	1
201	не содержит в	1	1
202	за то что	3	1
203	в разных языках	1	1
204	на наших глазах	1	1
205	мы увидим что	13	1
206	ее в целом	1	1
207	одной стороны он	2	1
208	они представляют собой	2	1
209	если бы это	1	1
210	на основе которого	2	1
211	отличается от того	1	1
212	в противоречие с	3	1
213	ранних ступенях развития	1	1
214	не соответствует действительности	1	1
215	остальные особенности этого	1	1
216	того как он	2	1
217	что они представляют	1	1
218	все же и	2	1
219	наступает тогда когда	1	1
220	может быть отнесена	1	1
221	сама по себе	2	1
222	в буквальном смысле	1	1
223	представляет собой нечто	1	1
224	своих признаков он	1	1
225	далеко не всегда	2	1
226	более высокой ступени	2	1
227	как это мы	1	1
228	и основной вывод	1	1
229	мы видим с	2	1
230	не сами по	1	1
231	смысла или значения	1	1
232	или иначе говоря	1	1
233	том что он	2	1
234	предмет особого исследования	2	1
235	не имеет никакого	1	1
236	они не имеют	1	1
237	одной формы в	1	1
238	во всем этом	1	1
239	по аналогии с	1	1
240	между ним и	2	1
241	так например в	7	1
242	как он говорит	1	1
243	мы не видим	1	1
244	показывает что по	1	1
245	не только на	4	1
246	что мы имеем	3	1
247	часто встречается в	2	1
248	мы увидим ниже	13	1
249	развитие идет по	1	1
250	здесь как и	2	1
251	она не может	2	1
252	если верно что	2	1
253	представляет собой такое	1	1
254	мы можем установить	3	1
255	мы узнаем что	1	1
256	что ключ к	1	1
257	выводы к которым	1	1
258	сказать что и	1	1
259	к которому приводят	1	1
260	и в том	2	1
261	не знает что	1	1
262	не будет иметь	1	1
263	мы имеем все	1	1
264	в их основе	1	1
265	но мы уже	4	1
266	на вопрос об	1	1
267	не можем ограничиться	1	1
268	не имеют ничего	1	1
269	но и в	12	1
270	этого может быть	1	1
271	ту или иную	1	1
272	так же иногда	1	1
273	что мы назвали	1	1
274	и выражается в	1	1
275	всем тем что	1	1
276	но тем не	6	1
277	как и все	1	1
278	том смысле как	1	1
279	в связи со	3	1
280	день и ночь	1	1
281	с этим мы	2	1
282	их в связь	1	1
283	именно в этой	1	1
284	с тем мы	1	1
285	это то что	1	1
286	случае если бы	1	1
287	из них не	2	1
288	не только не	3	1
289	сама же эта	1	1
290	на задний план	5	1
291	тесно связаны между	1	1
292	переход от одного	1	1
293	мышления в конечном	1	1
294	эта связь может	1	1
295	не могут быть	2	1
