1	и т п	37	49
2	в то же	3	15
3	то же время	3	15
4	той или иной	2	13
5	в узком смысле	2	13
6	в отличие от	9	12
7	человек и его	1	12
8	с точки зрения	29	11
9	не может быть	23	11
10	в отношении к	3	9
11	с одной стороны	28	7
12	во всяком случае	14	7
13	и т д	22	7
14	на чужом языке	1	7
15	и в то	1	6
16	в романе в	1	6
17	так и в	2	5
18	не может не	2	5
19	более или менее	6	5
20	и там где	3	5
21	и в особенности	2	5
22	в каждый данный	1	5
23	с другой стороны	20	5
24	в этом случае	3	4
25	до сих пор	23	4
26	как мы уже	1	4
27	точки зрения на	1	4
28	каждый данный момент	1	4
29	в том что	78	4
30	а вовсе не	3	4
31	в зависимости от	15	4
32	и в сущности	4	4
33	те или иные	4	4
34	таким образом в	4	4
35	до конца и	3	3
36	не только в	6	3
37	выходит за пределы	2	3
38	в евгении онегине	5	3
39	в широком смысле	1	3
40	можно прямо сказать	1	3
41	в данном случае	9	3
42	а также и	1	3
43	до известной степени	1	3
44	не могут быть	3	3
45	в свою очередь	7	3
46	включает в себя	1	3
47	в другом случае	1	3
48	в лучшем случае	5	3
49	оно не может	2	3
50	может быть только	2	3
51	языка то есть	1	3
52	но и здесь	1	3
53	то есть как	3	3
54	в то время	14	2
55	до последнего времени	1	2
56	отношение к своему	1	2
57	поэтического стиля и	1	2
58	о которых мы	7	2
59	друг с другом	8	2
60	в двух планах	10	2
61	но по существу	1	2
62	не только на	1	2
63	того или иного	6	2
64	то есть не	2	2
65	обстоит дело и	2	2
66	по отношению к	3	2
67	и в том	6	2
68	в их основе	1	2
69	но и в	2	2
70	сих пор не	2	2
71	и в этом	13	2
72	не только не	16	2
73	он никогда не	3	2
74	могут быть сопоставлены	1	2
75	а не как	2	2
76	они как бы	2	2
77	и в другом	3	2
78	не меньше чем	1	2
79	никогда не может	6	2
80	о том что	34	2
81	лежащая в их	1	2
82	в этом отношении	14	2
83	приходится иметь дело	5	2
84	чужом языке и	1	2
85	о нем он	1	2
86	на каждом шагу	2	2
87	или во всяком	2	2
88	в мировой литературе	1	2
89	мы не знаем	1	2
90	в связи с	2	2
91	и то же	8	2
92	не только о	2	2
