1	и в	16	58
2	может быть	17	47
3	в том	3	38
4	а не	1	38
5	только в	4	36
6	что в	3	34
7	и не	4	34
8	не только	7	32
9	не может	8	30
10	так как	4	29
11	для нас	2	29
12	в душе	2	28
13	в нем	4	26
14	но и	4	26
15	то что	3	24
16	если бы	1	23
17	было бы	2	21
18	том что	3	21
19	таким образом	9	21
20	но не	1	19
21	в этом	9	18
22	так и	4	17
23	при этом	6	17
24	мы не	2	17
25	могут быть	3	17
26	что и	2	16
27	как и	2	16
28	чувства и	2	16
29	тогда когда	1	15
30	то и	1	15
31	что не	2	15
32	а потому	4	14
33	в человеке	1	14
34	не есть	2	13
35	с другой	1	13
36	то же	2	13
37	и что	1	13
38	для него	6	13
39	того же	2	13
40	вовсе не	1	13
41	в одном	3	13
42	вместе с	3	12
43	как бы	5	12
44	но в	4	12
45	во всех	3	12
46	что мы	2	11
47	с этим	2	11
48	а в	3	11
49	и проч	9	11
50	со стороны	1	11
51	должны быть	1	11
52	и как	3	11
53	все же	1	11
54	не менее	2	10
55	не могут	2	10
56	между собою	2	10
57	мы можем	9	10
58	в этих	3	10
59	мысли и	4	9
60	еще не	5	9
61	в ней	1	9
62	во всяком	3	9
63	что на	2	9
64	не имеет	1	9
65	все остальные	2	9
66	от того	1	9
67	с тем	1	9
68	в сознании	1	8
69	же с	1	8
70	бы ни	1	8
71	прежде всего	9	8
72	для того	1	8
73	и для	2	8
74	точки зрения	8	8
75	из этих	2	8
76	и по	2	8
77	и на	4	8
78	в свою	1	8
79	тому как	1	8
80	никогда не	2	7
81	с ним	2	7
82	а вместе	1	7
83	с одной	1	7
84	и потому	3	7
85	в них	2	7
86	в его	4	7
87	том смысле	1	7
88	быть только	1	7
89	только для	5	7
90	так же	2	7
91	всяком случае	3	7
92	что если	1	7
93	по его	1	7
94	быть не	1	7
95	не имеют	1	7
96	же в	1	7
97	по поводу	1	7
98	заметить что	1	7
99	на язык	3	7
100	и его	8	7
101	в каком	2	7
102	но это	2	7
103	подобно тому	1	7
104	если б	3	7
105	и все	4	6
106	одной стороны	1	6
107	не следует	1	6
108	и других	2	6
109	зависит от	1	6
110	и притом	3	6
111	быть может	2	6
112	о том	2	6
113	и того	1	6
114	связи с	1	6
115	крайней мере	3	6
116	и только	9	6
117	для всех	4	6
118	хотя и	1	6
119	столь же	1	6
120	что при	1	6
121	по крайней	3	6
122	одного и	1	6
123	как кажется	1	6
124	что они	1	6
125	это последнее	2	6
126	в чем	5	6
127	с нею	2	6
128	от нее	1	6
129	и их	4	6
130	во время	3	5
131	душевных явлений	1	5
132	отношений между	1	5
133	во многих	1	5
134	мог бы	1	5
135	одним словом	1	5
136	только как	3	5
137	на все	1	5
138	в одно	2	5
139	нашего организма	1	5
140	если мы	2	5
141	с самого	4	5
142	как он	1	5
143	что это	2	5
144	мы видим	2	5
145	к тому	1	5
146	во всем	1	5
147	как на	1	5
148	вопрос о	1	5
149	до сих	3	5
150	сказать что	7	5
151	несмотря на	1	5
152	что он	2	5
153	при таком	1	5
154	и вообще	2	5
155	самого начала	4	5
156	деятельности и	1	5
157	в состоянии	1	5
158	что для	1	5
159	что оно	2	5
160	для самого	1	5
161	не можем	2	5
162	в жизни	2	5
163	уже в	1	5
164	в ребенке	1	5
165	они не	2	5
166	и может	4	5
167	тот же	1	5
168	все что	4	5
169	в самом	2	5
170	сих пор	3	5
171	и даже	4	4
172	этом смысле	3	4
173	за пределы	2	4
174	с точки	6	4
175	однако в	1	4
176	в более	1	4
177	только на	3	4
178	того чтобы	1	4
179	для меня	2	4
180	хотя бы	4	4
181	мы должны	1	4
182	одна из	1	4
183	увидим что	1	4
184	но если	1	4
185	есть в	2	4
186	таким путем	2	4
