1	здесь мы имеем	2	8
2	в том что	2	7
3	вместе с тем	1	6
4	всех этих случаях	1	6
5	во всех этих	2	6
6	не может быть	11	5
7	до сих пор	1	4
8	тем не менее	2	4
9	по отношению к	22	3
10	во всяком случае	1	3
11	в зависимости от	1	3
12	что и в	1	3
13	дело не в	1	3
14	но это не	1	3
15	между прочим и	1	2
16	что в эту	1	2
17	независимо от того	1	2
18	же не может	1	2
19	лежит в основе	1	2
20	и эти деревья	1	2
21	в иной мир	1	2
22	даже там где	1	2
23	на том что	1	2
24	мы не можем	1	2
25	все это в	1	1
26	не значит что	1	1
27	уже не может	2	1
28	и есть момент	1	1
29	там где оно	1	1
30	если он не	1	1
31	и не в	1	1
32	в противоречие с	1	1
33	для нее в	2	1
34	может быть дано	1	1
35	быть дано только	1	1
36	и должна быть	1	1
37	как если бы	1	1
38	не в этом	1	1
39	все в этом	1	1
40	смысле этого слова	1	1
41	одна и та	2	1
42	для того чтобы	1	1
43	ту или иную	1	1
44	уже не в	1	1
45	иной мир в	1	1
46	один и тот	3	1
47	конечно не в	1	1
48	и то что	1	1
49	в обе стороны	1	1
50	на задний план	1	1
51	с точки зрения	10	1
52	влечет за собой	1	1
53	к тому что	1	1
54	тем она становится	1	1
55	в большинстве случаев	1	1
56	мы должны видеть	1	1
57	прочим и в	1	1
58	он вступает в	1	1
59	но все это	1	1
60	но не по	1	1
61	во второй половине	1	1
62	со всех сторон	1	1
63	то ни было	2	1
64	на то что	1	1
65	мы имеем здесь	1	1
66	он не может	1	1
67	может быть распространено	1	1
68	и та же	2	1
69	здесь мы видим	1	1
70	не было ни	1	1
71	как бы он	1	1
72	здесь не в	1	1
73	на своем месте	2	1
74	из которых как	1	1
75	в этом мире	1	1
76	и небо и	1	1
77	но все эти	3	1
78	только в том	1	1
79	а не в	2	1
80	противоречит то что	1	1
81	вопрос о том	2	1
82	это может быть	1	1
83	то же самое	1	1
84	и может быть	2	1
85	это не значит	1	1
86	и тот же	3	1
87	своем месте и	1	1
88	никто не живет	1	1
89	этого мира не	1	1
90	она требует чтобы	1	1
91	в нем и	3	1
92	бы то ни	2	1
93	а именно в	1	1
94	и тем самым	1	1
95	в один момент	1	1
96	и одна из	1	1
97	небо и землю	1	1
98	к отказу от	1	1
99	того что в	1	1
