1	и не	73	66
2	то есть	97	64
3	и в	190	59
4	в его	31	44
5	как бы	80	40
6	в этом	100	40
7	может быть	107	38
8	в нем	29	38
9	точки зрения	69	36
10	у достоевского	1	35
11	не может	68	31
12	а не	50	30
13	не только	75	26
14	для него	15	23
15	но и	40	22
16	таким образом	102	22
17	и его	34	21
18	как и	51	21
19	с точки	29	21
20	жизни и	25	21
21	то что	193	21
22	потому что	114	20
23	никогда не	42	19
24	в самом	82	19
25	в том	163	17
26	прежде всего	14	17
27	в своей	21	17
28	по отношению	4	17
29	отношению к	3	17
30	о нем	8	16
31	рядом с	6	16
32	что он	76	16
33	в романах	1	15
34	и на	27	15
35	только в	46	15
36	не как	7	15
37	в то	20	15
38	то же	54	15
39	том что	113	15
40	что в	123	14
41	с его	11	14
42	точка зрения	13	14
43	уже не	6	14
44	в одном	19	14
45	так и	16	13
46	по себе	46	13
47	с ним	14	13
48	это не	20	13
49	но не	18	13
50	к нему	8	13
51	вовсе не	34	13
52	в пределах	4	13
53	идеи в	1	12
54	о себе	2	12
55	если бы	55	12
56	романах достоевского	1	12
57	этом смысле	8	12
58	о достоевском	1	12
59	все это	32	12
60	там где	20	12
61	дело идет	3	12
62	в своем	23	12
63	в романе	5	12
64	зрения на	3	12
65	все эти	20	12
66	до конца	24	11
67	в каждом	7	11
68	с другими	3	11
69	героя и	9	11
70	еще не	15	11
71	в сущности	46	11
72	роман достоевского	1	11
73	входит в	1	11
74	он не	31	11
75	одним из	3	11
76	так как	63	11
77	что и	50	10
78	есть в	11	10
79	за пределы	6	10
80	достоевского но	1	10
81	друг друга	2	10
82	же время	4	10
83	так же	63	10
84	одного сознания	1	10
85	самого героя	1	10
86	не в	45	10
87	было бы	56	10
88	как в	30	10
89	в мире	4	10
90	и с	12	10
91	в самой	12	10
92	это и	14	10
93	как мы	21	10
94	и как	36	10
95	она не	20	9
96	у него	19	9
97	как не	6	9
98	в той	13	9
99	и потому	15	9
100	в конце	21	9
101	он и	3	9
102	он сам	3	9
103	в одной	10	9
104	а в	27	9
105	все же	33	9
106	точку зрения	5	9
107	сказать что	46	9
108	самом деле	70	9
109	с их	1	9
110	в себе	32	9
111	уже в	11	9
112	как раз	39	9
113	говорит он	13	9
114	героя в	3	9
115	из них	22	8
116	но все	9	8
117	и других	11	8
118	именно в	13	8
119	во всех	15	8
120	мира и	1	8
121	в ней	31	8
122	так сказать	9	8
123	и т.п	1	8
124	ничего не	12	8
125	в целом	24	8
126	в форме	3	8
127	а как	7	8
128	их в	12	8
129	человека в	5	8
130	его творчества	1	8
131	романа в	3	8
132	перед нами	18	8
133	все в	3	7
134	даже в	6	7
135	несмотря на	20	7
136	самого автора	1	7
137	на его	9	7
138	конечно не	11	7
139	но в	18	7
140	этом отношении	14	7
141	и следовательно	9	7
142	я не	12	7
143	сознание и	1	7
144	одной плоскости	1	7
145	в жизни	14	7
146	бы в	14	7
147	личности в	1	7
148	но это	17	7
149	героев и	3	7
150	конце концов	12	7
151	автора и	4	7
152	и их	10	7
153	и смерти	4	7
154	той же	21	7
155	в литературе	2	7
156	бы и	8	6
157	художественной формы	25	6
158	для автора	2	6
159	в котором	21	6
160	выражение в	1	6
161	не могут	15	6
162	о мире	2	6
163	нигде не	4	6
164	мы должны	19	6
165	мир и	1	6
166	в основе	27	6
